7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529544780,+3.48, +6.356,+11.524,+0.974
1529545380,+3.48, +6.376,+11.527,+0.974
1529545980,+3.48, +6.366,+11.511,+0.974
1529546580,+3.48, +6.298,+11.524,+0.974
1529547180,+3.48, +6.356,+11.519,+0.974
1529547780,+3.48, +6.444,+11.564,+0.974
1529548380,+3.48, +6.570,+11.546,+0.974
1529548980,+3.48, +6.570,+11.577,+0.974
1529549580,+3.48, +6.570,+11.573,+0.974
1529550180,+3.48, +6.512,+11.587,+0.974
1529550780,+3.48, +6.502,+11.572,+0.974
1529551380,+3.48, +6.551,+11.547,+0.974
1529551980,+3.48, +6.609,+11.549,+0.974
1529552580,+3.48, +6.589,+11.588,+0.974
1529553180,+3.48, +6.667,+11.556,+0.974
1529553780,+3.48, +6.715,+11.602,+0.974
1529554380,+3.48, +6.764,+11.585,+0.974
1529554980,+3.48, +6.773,+11.567,+0.974
1529555580,+3.48, +6.851,+11.580,+0.974
1529556180,+3.48, +6.870,+11.590,+0.975
1529556780,+3.48, +6.860,+11.599,+0.974
1529557380,+3.48, +6.889,+11.573,+0.974
1529557980,+3.48, +6.918,+11.574,+0.974
1529558580,+3.48, +6.889,+11.553,+0.974
1529559180,+3.48, +6.880,+11.569,+0.974
1529559780,+3.48, +6.822,+11.545,+0.974
1529560380,+3.48, +6.735,+11.575,+0.974
1529560980,+3.48, +6.783,+11.596,+0.974
1529561580,+3.48, +6.899,+11.571,+0.974
1529562180,+3.48, +6.908,+11.586,+0.974
1529562780,+3.48, +6.908,+11.594,+0.974
1529563380,+3.48, +6.928,+11.576,+0.974
1529563980,+3.48, +6.937,+11.582,+0.974
1529564580,+3.48, +6.976,+11.560,+0.974
1529565180,+3.48, +6.986,+11.538,+0.974
1529565780,+3.48, +6.937,+11.578,+0.974
1529566380,+3.48, +6.966,+11.570,+0.974
1529566980,+3.48, +6.928,+11.558,+0.974
1529567580,+3.48, +6.908,+11.549,+0.974
1529568180,+3.48, +6.937,+11.549,+0.974
1529568780,+3.48, +6.918,+11.555,+0.974
1529569380,+3.48, +6.851,+11.543,+0.974
1529569980,+3.48, +6.870,+11.549,+0.974
1529570580,+3.48, +6.899,+11.549,+0.975
1529571180,+3.48, +6.880,+11.543,+0.974
1529571780,+3.48, +6.831,+11.565,+0.975
1529572380,+3.48, +6.851,+11.532,+0.974
1529572980,+3.48, +6.831,+11.536,+0.974
1529573580,+3.48, +6.831,+11.524,+0.974
1529574180,+3.48, +6.773,+11.553,+0.974
1529574780,+3.48, +6.802,+11.527,+0.974
1529575380,+3.48, +6.793,+11.536,+0.974
1529575980,+3.48, +6.764,+11.546,+0.974
1529576580,+3.48, +6.754,+11.549,+0.974
1529577180,+3.48, +6.783,+11.531,+0.974
1529577780,+3.48, +6.735,+11.548,+0.974
1529578380,+3.48, +6.764,+11.538,+0.974
1529578980,+3.48, +6.773,+11.524,+0.974
1529579580,+3.48, +6.744,+11.545,+0.975
1529580180,+3.48, +6.744,+11.524,+0.974
1529580780,+3.48, +6.657,+11.565,+0.974
1529581380,+3.48, +6.677,+11.542,+0.974
1529581980,+3.48, +6.696,+11.534,+0.974
1529582580,+3.48, +6.570,+11.582,+0.974
1529583180,+3.48, +6.638,+11.562,+0.974
1529583780,+3.48, +6.628,+11.545,+0.974
1529584380,+3.48, +6.619,+11.555,+0.974
1529584980,+3.48, +6.773,+11.564,+0.974
1529585580,+3.48, +6.889,+11.546,+0.974
1529586180,+3.48, +6.899,+11.548,+0.974
1529586780,+3.48, +6.870,+11.544,+0.974
1529587380,+3.48, +6.822,+11.557,+0.974
1529587980,+3.48, +6.802,+11.547,+0.974
1529588580,+3.48, +6.735,+11.554,+0.974
1529589180,+3.48, +6.725,+11.549,+0.974
1529589780,+3.48, +6.686,+11.556,+0.974
1529590380,+3.48, +6.735,+11.578,+0.974
1529590980,+3.48, +6.580,+11.572,+0.974
