7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527880380,+3.48, +6.278,+11.719,+0.974
1527880980,+3.48, +6.366,+11.713,+0.974
1527881580,+3.48, +6.005,+11.688,+0.974
1527882180,+3.48, +5.965,+11.786,+0.974
1527882780,+3.48, +5.433,+11.896,+0.974
1527883380,+3.48, +5.274,+11.790,+0.974
1527883980,+3.48, +5.857,+11.824,+0.975
1527884580,+3.48, +6.083,+11.740,+0.974
1527885180,+3.48, +5.591,+11.756,+0.974
1527885780,+3.48, +5.887,+11.809,+0.974
1527886380,+3.48, +6.239,+11.717,+0.974
1527886980,+3.48, +6.044,+11.769,+0.974
1527887580,+3.48, +6.063,+11.677,+0.974
1527888180,+3.48, +6.054,+11.729,+0.974
1527888780,+3.48, +6.171,+11.767,+0.974
1527889380,+3.48, +6.181,+11.753,+0.974
1527889980,+3.48, +6.230,+11.718,+0.974
1527890580,+3.48, +6.269,+11.739,+0.974
1527891180,+3.48, +6.249,+11.754,+0.974
1527891780,+3.48, +6.190,+11.794,+0.974
1527892380,+3.48, +6.259,+11.749,+0.974
1527892980,+3.48, +6.230,+11.750,+0.974
1527893580,+3.48, +6.249,+11.742,+0.974
1527894180,+3.48, +6.230,+11.763,+0.974
1527894780,+3.48, +6.347,+11.749,+0.975
1527895380,+3.48, +6.347,+11.766,+0.974
1527895980,+3.48, +6.560,+11.711,+0.974
1527896580,+3.48, +6.463,+11.770,+0.975
1527897180,+3.48, +6.463,+11.752,+0.975
1527897780,+3.48, +6.551,+11.720,+0.974
1527898380,+3.48, +6.560,+11.725,+0.974
1527898980,+3.48, +6.541,+11.738,+0.975
1527899580,+3.48, +6.454,+11.743,+0.974
1527900180,+3.48, +6.492,+11.734,+0.975
1527900780,+3.48, +6.444,+11.740,+0.974
1527901380,+3.48, +6.463,+11.743,+0.975
1527901980,+3.48, +6.444,+11.745,+0.974
1527902580,+3.48, +6.454,+11.734,+0.974
1527903180,+3.48, +6.454,+11.740,+0.974
1527903780,+3.48, +6.463,+11.741,+0.975
1527904380,+3.48, +6.415,+11.749,+0.975
1527904980,+3.48, +6.405,+11.755,+0.974
1527905580,+3.48, +6.376,+11.744,+0.974
1527906180,+3.48, +6.356,+11.742,+0.974
1527906780,+3.48, +6.385,+11.761,+0.974
1527907380,+3.48, +6.483,+11.723,+0.974
1527907980,+3.48, +6.463,+11.752,+0.975
1527908580,+3.48, +6.473,+11.720,+0.974
1527909180,+3.48, +6.483,+11.698,+0.975
1527909780,+3.48, +6.434,+11.686,+0.974
1527910380,+3.48, +6.483,+11.685,+0.974
1527910980,+3.48, +6.463,+11.710,+0.974
1527911580,+3.48, +6.395,+11.669,+0.974
1527912180,+3.48, +6.405,+11.679,+0.974
1527912780,+3.48, +6.522,+11.723,+0.975
1527913380,+3.48, +6.541,+11.702,+0.974
1527913980,+3.48, +6.580,+11.709,+0.974
1527914580,+3.48, +6.628,+11.721,+0.974
1527915180,+3.48, +6.677,+11.718,+0.974
1527915780,+3.48, +6.677,+11.726,+0.974
1527916380,+3.48, +6.802,+11.684,+0.974
1527916980,+3.48, +6.696,+11.721,+0.974
1527917580,+3.48, +6.715,+11.709,+0.974
1527918180,+3.48, +6.706,+11.709,+0.975
1527918780,+3.48, +6.706,+11.718,+0.974
1527919380,+3.48, +6.657,+11.727,+0.975
1527919980,+3.48, +6.638,+11.703,+0.975
1527920580,+3.48, +6.638,+11.722,+0.974
1527921180,+3.48, +6.657,+11.731,+0.975
1527921780,+3.48, +6.686,+11.715,+0.974
1527922380,+3.48, +6.667,+11.726,+0.975
1527922980,+3.48, +6.667,+11.717,+0.975
1527923580,+3.48, +6.570,+11.742,+0.974
1527924180,+3.48, +6.609,+11.707,+0.974
1527924780,+3.48, +6.531,+11.721,+0.974
1527925380,+3.48, +6.385,+11.735,+0.974
1527925980,+3.48, +6.347,+11.722,+0.974
1527926580,+3.48, +6.249,+11.709,+0.975
1527927180,+3.48, +6.142,+11.729,+0.974
1527927780,+3.48, +6.122,+11.719,+0.974
1527928380,+3.48, +6.083,+11.723,+0.974
1527928980,+3.48, +6.132,+11.753,+0.975
1527929580,+3.48, +6.005,+11.734,+0.974
1527930180,+3.48, +6.093,+11.735,+0.974
1527930780,+3.48, +6.073,+11.727,+0.974
1527931380,+3.48, +6.054,+11.722,+0.974
1527931980,+3.48, +5.975,+11.763,+0.974
1527932580,+3.48, +6.005,+11.757,+0.974
1527933180,+3.48, +5.985,+11.756,+0.974
1527933780,+3.48, +5.936,+11.767,+0.974
1527934380,+3.48, +5.956,+11.767,+0.974
1527934980,+3.48, +6.034,+11.749,+0.974
1527935580,+3.48, +5.975,+11.762,+0.974
1527936180,+3.48, +6.014,+11.756,+0.974
1527936780,+3.48, +6.112,+11.715,+0.974
1527937380,+3.48, +5.995,+11.771,+0.974
1527937980,+3.48, +6.024,+11.746,+0.974
