7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533456780,+3.49, +8.364,+10.800,+0.975
1533457380,+3.49, +8.336,+10.793,+0.975
1533457980,+3.49, +8.317,+10.728,+0.975
1533458580,+3.49, +8.374,+10.725,+0.975
1533459180,+3.49, +8.308,+10.742,+0.975
1533459780,+3.49, +8.477,+10.725,+0.975
1533460380,+3.49, +8.916,+10.756,+0.975
1533460980,+3.49, +8.935,+10.702,+0.975
1533461580,+3.49, +8.776,+10.741,+0.975
1533462180,+3.49, +8.617,+10.708,+0.975
1533462780,+3.49, +8.402,+10.747,+0.975
1533463380,+3.49, +8.505,+10.763,+0.975
1533463980,+3.49, +8.411,+10.763,+0.974
1533464580,+3.49, +8.185,+10.814,+0.975
1533465180,+3.49, +8.091,+10.756,+0.975
1533465780,+3.49, +8.006,+10.784,+0.975
1533466380,+3.49, +8.034,+10.735,+0.975
1533466980,+3.49, +8.053,+10.781,+0.975
1533467580,+3.49, +8.044,+10.705,+0.975
1533468180,+3.49, +7.874,+10.800,+0.975
1533468780,+3.49, +7.741,+10.594,+0.975
1533469380,+3.49, +7.788,+10.602,+0.975
1533469980,+3.49, +7.779,+10.697,+0.975
1533470580,+3.49, +7.693,+10.791,+0.975
1533471180,+3.49, +7.627,+10.763,+0.975
1533471780,+3.49, +7.503,+10.729,+0.975
1533472380,+3.49, +7.589,+10.743,+0.975
1533472980,+3.49, +7.560,+10.763,+0.975
1533473580,+3.49, +7.455,+10.690,+0.974
1533474180,+3.49, +7.503,+10.747,+0.975
1533474780,+3.49, +7.522,+10.723,+0.975
1533475380,+3.49, +7.484,+10.740,+0.975
1533475980,+3.49, +7.493,+10.726,+0.975
1533476580,+3.49, +7.484,+10.727,+0.975
1533477180,+3.49, +7.455,+10.738,+0.975
1533477780,+3.49, +7.474,+10.709,+0.974
1533478380,+3.49, +7.427,+10.740,+0.975
1533478980,+3.49, +7.379,+10.740,+0.975
1533479580,+3.49, +7.350,+10.750,+0.975
1533480180,+3.49, +7.455,+10.692,+0.975
1533480780,+3.49, +7.407,+10.707,+0.975
1533481380,+3.49, +7.417,+10.714,+0.975
1533481980,+3.49, +7.120,+10.683,+0.975
1533482580,+3.49, +7.139,+10.678,+0.974
1533483180,+3.49, +7.197,+10.717,+0.975
1533483780,+3.49, +7.331,+10.748,+0.975
1533484380,+3.49, +7.283,+10.666,+0.975
1533484980,+3.49, +7.436,+10.721,+0.975
1533485580,+3.49, +7.465,+10.725,+0.975
1533486180,+3.49, +7.407,+10.745,+0.975
1533486780,+3.49, +7.560,+10.710,+0.975
1533487380,+3.49, +7.627,+10.745,+0.975
1533487980,+3.49, +7.655,+10.739,+0.975
1533488580,+3.49, +7.693,+10.778,+0.975
1533489180,+3.49, +7.826,+10.752,+0.975
1533489780,+3.49, +7.845,+10.761,+0.975
1533490380,+3.49, +7.836,+10.781,+0.975
1533490980,+3.49, +7.921,+10.765,+0.975
1533491580,+3.49, +7.911,+10.764,+0.975
1533492180,+3.49, +7.930,+10.754,+0.975
1533492780,+3.49, +8.034,+10.765,+0.975
1533493380,+3.49, +7.959,+10.795,+0.975
1533493980,+3.49, +8.138,+10.788,+0.975
1533494580,+3.49, +8.261,+10.784,+0.975
1533495180,+3.49, +8.571,+10.760,+0.975
1533495780,+3.49, +8.505,+10.777,+0.975
1533496380,+3.49, +8.514,+10.739,+0.975
1533496980,+3.49, +8.449,+10.718,+0.975
1533497580,+3.49, +8.336,+10.708,+0.975
1533498180,+3.49, +8.289,+10.717,+0.975
1533498780,+3.49, +8.129,+10.756,+0.975
1533499380,+3.49, +8.129,+10.720,+0.975
1533499980,+3.49, +8.270,+10.657,+0.974
1533500580,+3.49, +8.505,+10.694,+0.975
1533501180,+3.49, +8.477,+10.705,+0.975
1533501780,+3.49, +8.561,+10.655,+0.975
1533502380,+3.49, +8.458,+10.689,+0.975
1533502980,+3.49, +8.439,+10.691,+0.975
1533503580,+3.49, +8.345,+10.673,+0.975
1533504180,+3.49, +8.223,+10.719,+0.975
1533504780,+3.49, +8.242,+10.716,+0.975
1533505380,+3.49, +8.458,+10.695,+0.975
1533505980,+3.49, +8.336,+10.693,+0.975
