7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529364780,+3.48, +6.628,+11.545,+0.975
1529365380,+3.48, +6.628,+11.546,+0.974
1529365980,+3.48, +6.560,+11.578,+0.975
1529366580,+3.48, +6.492,+11.604,+0.975
1529367180,+3.48, +6.589,+11.558,+0.975
1529367780,+3.48, +6.531,+11.589,+0.975
1529368380,+3.48, +6.522,+11.590,+0.974
1529368980,+3.48, +6.589,+11.524,+0.974
1529369580,+3.48, +6.619,+11.517,+0.974
1529370180,+3.48, +6.570,+11.538,+0.974
1529370780,+3.48, +6.570,+11.531,+0.974
1529371380,+3.48, +6.531,+11.536,+0.974
1529371980,+3.48, +6.657,+11.491,+0.975
1529372580,+3.48, +6.599,+11.522,+0.974
1529373180,+3.48, +6.599,+11.528,+0.974
1529373780,+3.48, +6.628,+11.508,+0.974
1529374380,+3.48, +6.570,+11.517,+0.974
1529374980,+3.48, +6.580,+11.507,+0.974
1529375580,+3.48, +6.502,+11.537,+0.975
1529376180,+3.48, +6.560,+11.522,+0.975
1529376780,+3.48, +6.541,+11.536,+0.975
1529377380,+3.48, +6.570,+11.518,+0.974
1529377980,+3.48, +6.638,+11.478,+0.974
1529378580,+3.48, +6.638,+11.499,+0.975
1529379180,+3.48, +6.667,+11.519,+0.974
1529379780,+3.48, +6.754,+11.500,+0.975
1529380380,+3.48, +6.793,+11.495,+0.974
1529380980,+3.48, +6.783,+11.501,+0.974
1529381580,+3.48, +6.744,+11.521,+0.975
1529382180,+3.48, +6.754,+11.509,+0.975
1529382780,+3.48, +6.725,+11.510,+0.974
1529383380,+3.48, +6.696,+11.557,+0.975
1529383980,+3.48, +6.764,+11.498,+0.974
1529384580,+3.48, +6.764,+11.526,+0.975
1529385180,+3.48, +6.783,+11.526,+0.975
1529385780,+3.48, +6.870,+11.499,+0.975
1529386380,+3.48, +6.851,+11.528,+0.975
1529386980,+3.48, +6.899,+11.510,+0.975
1529387580,+3.48, +6.937,+11.490,+0.975
1529388180,+3.48, +6.928,+11.489,+0.974
1529388780,+3.48, +6.908,+11.485,+0.975
1529389380,+3.48, +6.841,+11.526,+0.974
1529389980,+3.48, +6.870,+11.529,+0.974
1529390580,+3.48, +6.899,+11.545,+0.975
1529391180,+3.48, +6.889,+11.533,+0.975
1529391780,+3.48, +6.870,+11.548,+0.975
1529392380,+3.48, +6.937,+11.538,+0.975
1529392980,+3.48, +6.870,+11.535,+0.974
1529393580,+3.48, +6.831,+11.547,+0.975
1529394180,+3.48, +6.764,+11.515,+0.974
1529394780,+3.48, +6.628,+11.530,+0.975
1529395380,+3.48, +6.560,+11.566,+0.975
1529395980,+3.48, +6.531,+11.528,+0.974
1529396580,+3.48, +6.483,+11.514,+0.974
1529397180,+3.48, +6.376,+11.547,+0.974
1529397780,+3.48, +6.434,+11.525,+0.974
1529398380,+3.48, +6.424,+11.537,+0.975
1529398980,+3.48, +6.483,+11.484,+0.974
1529399580,+3.48, +6.415,+11.515,+0.974
1529400180,+3.48, +6.580,+11.533,+0.975
1529400780,+3.48, +6.551,+11.506,+0.974
1529401380,+3.48, +6.638,+11.524,+0.974
1529401980,+3.48, +6.648,+11.525,+0.974
1529402580,+3.48, +6.628,+11.540,+0.975
1529403180,+3.48, +6.609,+11.542,+0.975
1529403780,+3.48, +6.580,+11.520,+0.975
1529404380,+3.48, +6.531,+11.510,+0.974
1529404980,+3.48, +6.366,+11.535,+0.974
1529405580,+3.48, +6.405,+11.496,+0.974
1529406180,+3.48, +6.298,+11.502,+0.975
1529406780,+3.48, +6.259,+11.490,+0.974
1529407380,+3.48, +6.259,+11.494,+0.974
1529407980,+3.48, +6.230,+11.490,+0.974
1529408580,+3.48, +6.210,+11.489,+0.974
1529409180,+3.48, +6.210,+11.485,+0.974
1529409780,+3.48, +6.249,+11.487,+0.975
1529410380,+3.48, +6.249,+11.489,+0.974
1529410980,+3.48, +6.190,+11.538,+0.975
1529411580,+3.48, +6.249,+11.493,+0.974
1529412180,+3.48, +6.210,+11.523,+0.974
1529412780,+3.48, +6.269,+11.497,+0.975
1529413380,+3.48, +6.200,+11.540,+0.974
1529413980,+3.48, +6.288,+11.507,+0.974
1529414580,+3.48, +6.317,+11.494,+0.974
1529415180,+3.48, +6.249,+11.536,+0.974
1529415780,+3.48, +6.298,+11.521,+0.975
1529416380,+3.48, +6.327,+11.496,+0.974
1529416980,+3.48, +6.405,+11.497,+0.975
