7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530753180,+3.49, +7.062,+11.305,+0.974
1530753780,+3.48, +7.014,+11.323,+0.973
1530754380,+3.49, +6.937,+11.332,+0.974
1530754980,+3.49, +6.995,+11.314,+0.974
1530755580,+3.49, +7.053,+11.288,+0.974
1530756180,+3.49, +7.043,+11.330,+0.974
1530756780,+3.49, +7.091,+11.317,+0.974
1530757380,+3.49, +7.091,+11.320,+0.974
1530757980,+3.49, +7.091,+11.346,+0.974
1530758580,+3.49, +7.043,+11.343,+0.974
1530759180,+3.49, +6.899,+11.376,+0.974
1530759780,+3.48, +6.880,+11.257,+0.974
1530760380,+3.49, +7.062,+11.305,+0.974
1530760980,+3.49, +7.120,+11.300,+0.974
1530761580,+3.49, +7.082,+11.307,+0.974
1530762180,+3.48, +7.111,+11.319,+0.974
1530762780,+3.49, +7.168,+11.316,+0.974
1530763380,+3.48, +7.149,+11.358,+0.974
1530763980,+3.48, +7.149,+11.336,+0.974
1530764580,+3.48, +7.111,+11.340,+0.974
1530765180,+3.48, +7.120,+11.301,+0.974
1530765780,+3.48, +7.139,+11.328,+0.974
1530766380,+3.48, +7.120,+11.343,+0.974
1530766980,+3.48, +7.197,+11.303,+0.974
1530767580,+3.49, +7.197,+11.343,+0.975
1530768180,+3.49, +7.206,+11.347,+0.974
1530768780,+3.49, +7.168,+11.359,+0.974
1530769380,+3.48, +7.206,+11.339,+0.974
1530769980,+3.49, +7.139,+11.379,+0.974
1530770580,+3.48, +7.178,+11.328,+0.974
1530771180,+3.49, +7.178,+11.347,+0.974
1530771780,+3.49, +7.178,+11.339,+0.974
1530772380,+3.49, +7.149,+11.341,+0.975
1530772980,+3.48, +7.159,+11.356,+0.974
1530773580,+3.49, +7.168,+11.342,+0.974
1530774180,+3.49, +7.197,+11.323,+0.974
1530774780,+3.49, +7.197,+11.351,+0.974
1530775380,+3.49, +7.206,+11.352,+0.974
1530775980,+3.49, +7.111,+11.362,+0.974
1530776580,+3.48, +7.130,+11.364,+0.974
1530777180,+3.49, +7.187,+11.360,+0.974
1530777780,+3.48, +7.168,+11.369,+0.974
1530778380,+3.48, +7.168,+11.370,+0.974
1530778980,+3.48, +7.178,+11.369,+0.974
1530779580,+3.49, +7.197,+11.357,+0.974
1530780180,+3.48, +7.130,+11.399,+0.974
1530780780,+3.48, +7.149,+11.389,+0.974
1530781380,+3.48, +7.178,+11.374,+0.974
1530781980,+3.49, +7.206,+11.375,+0.974
1530782580,+3.49, +7.245,+11.333,+0.974
1530783180,+3.49, +7.264,+11.322,+0.974
1530783780,+3.49, +7.206,+11.372,+0.974
1530784380,+3.49, +7.149,+11.402,+0.974
1530784980,+3.49, +7.091,+11.406,+0.974
1530785580,+3.48, +7.082,+11.400,+0.974
1530786180,+3.49, +7.120,+11.395,+0.975
1530786780,+3.49, +7.159,+11.375,+0.974
1530787380,+3.49, +7.168,+11.372,+0.974
1530787980,+3.48, +7.168,+11.364,+0.974
1530788580,+3.49, +7.197,+11.348,+0.974
1530789180,+3.49, +7.024,+11.394,+0.974
1530789780,+3.48, +7.053,+11.416,+0.974
1530790380,+3.48, +7.130,+11.370,+0.974
1530790980,+3.48, +7.178,+11.357,+0.974
1530791580,+3.49, +7.139,+11.368,+0.974
1530792180,+3.49, +7.120,+11.391,+0.975
1530792780,+3.49, +7.149,+11.365,+0.974
1530793380,+3.49, +7.111,+11.378,+0.974
1530793980,+3.48, +7.120,+11.380,+0.974
1530794580,+3.49, +7.178,+11.351,+0.974
1530795180,+3.49, +7.149,+11.370,+0.974
1530795780,+3.49, +7.111,+11.398,+0.975
1530796380,+3.49, +7.120,+11.393,+0.974
1530796980,+3.48, +7.149,+11.396,+0.974
1530797580,+3.48, +7.226,+11.360,+0.974
1530798180,+3.49, +7.226,+11.357,+0.974
1530798780,+3.49, +7.274,+11.345,+0.974
1530799380,+3.49, +7.226,+11.385,+0.974
1530799980,+3.49, +7.226,+11.359,+0.974
1530800580,+3.49, +7.178,+11.375,+0.974
1530801180,+3.48, +7.159,+11.410,+0.974
1530801780,+3.49, +7.159,+11.394,+0.974
1530802380,+3.49, +7.197,+11.396,+0.974
1530802980,+3.49, +7.149,+11.387,+0.974
1530803580,+3.49, +7.149,+11.386,+0.974
1530804180,+3.49, +7.159,+11.368,+0.974
1530804780,+3.49, +7.120,+11.398,+0.974
1530805380,+3.49, +7.111,+11.400,+0.974
1530805980,+3.49, +7.178,+11.387,+0.974
1530806580,+3.48, +7.264,+11.361,+0.974
1530807180,+3.49, +7.293,+11.359,+0.974
1530807780,+3.48, +7.465,+11.267,+0.974
1530808380,+3.48, +7.398,+11.303,+0.974
1530808980,+3.48, +7.512,+11.276,+0.974
