7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530140580,+3.48, +7.101,+11.464,+0.974
1530141180,+3.49, +7.139,+11.442,+0.974
1530141780,+3.48, +7.043,+11.490,+0.975
1530142380,+3.48, +7.101,+11.469,+0.974
1530142980,+3.48, +7.101,+11.468,+0.974
1530143580,+3.49, +6.995,+11.394,+0.974
1530144180,+3.49, +6.880,+11.427,+0.974
1530144780,+3.49, +6.831,+11.406,+0.974
1530145380,+3.48, +6.880,+11.406,+0.975
1530145980,+3.49, +6.870,+11.407,+0.974
1530146580,+3.49, +6.957,+11.392,+0.974
1530147180,+3.48, +6.957,+11.408,+0.974
1530147780,+3.49, +7.005,+11.392,+0.974
1530148380,+3.49, +6.947,+11.398,+0.974
1530148980,+3.48, +6.928,+11.406,+0.974
1530149580,+3.48, +6.889,+11.410,+0.974
1530150180,+3.48, +6.899,+11.421,+0.974
1530150780,+3.48, +6.947,+11.396,+0.974
1530151380,+3.49, +7.014,+11.407,+0.974
1530151980,+3.48, +6.995,+11.420,+0.974
1530152580,+3.49, +7.072,+11.464,+0.975
1530153180,+3.48, +6.937,+11.420,+0.974
1530153780,+3.48, +7.053,+11.422,+0.974
1530154380,+3.48, +7.101,+11.457,+0.975
1530154980,+3.48, +7.072,+11.430,+0.974
1530155580,+3.48, +7.206,+11.442,+0.975
1530156180,+3.49, +7.283,+11.421,+0.974
1530156780,+3.48, +7.235,+11.454,+0.974
1530157380,+3.48, +7.072,+11.400,+0.974
1530157980,+3.49, +7.062,+11.404,+0.974
1530158580,+3.49, +7.014,+11.416,+0.974
1530159180,+3.48, +6.995,+11.433,+0.974
1530159780,+3.48, +7.053,+11.396,+0.974
1530160380,+3.49, +6.966,+11.448,+0.974
1530160980,+3.49, +7.024,+11.436,+0.975
1530161580,+3.48, +6.947,+11.414,+0.974
1530162180,+3.48, +6.966,+11.423,+0.974
1530162780,+3.49, +6.889,+11.386,+0.974
1530163380,+3.49, +6.841,+11.377,+0.974
1530163980,+3.49, +6.783,+11.404,+0.974
1530164580,+3.49, +6.764,+11.413,+0.974
1530165180,+3.48, +6.773,+11.363,+0.973
1530165780,+3.49, +6.744,+11.337,+0.974
1530166380,+3.48, +6.725,+11.383,+0.974
1530166980,+3.49, +6.667,+11.403,+0.974
1530167580,+3.49, +6.764,+11.374,+0.974
1530168180,+3.48, +6.735,+11.356,+0.974
1530168780,+3.49, +6.715,+11.404,+0.974
1530169380,+3.49, +6.802,+11.406,+0.974
1530169980,+3.48, +6.706,+11.389,+0.974
1530170580,+3.48, +6.657,+11.410,+0.974
1530171180,+3.49, +6.677,+11.398,+0.974
1530171780,+3.48, +6.696,+11.361,+0.974
1530172380,+3.49, +6.648,+11.362,+0.974
1530172980,+3.49, +6.696,+11.386,+0.974
1530173580,+3.49, +6.628,+11.401,+0.974
1530174180,+3.49, +6.667,+11.376,+0.974
1530174780,+3.49, +6.715,+11.326,+0.974
1530175380,+3.49, +6.648,+11.406,+0.974
1530175980,+3.49, +6.677,+11.361,+0.974
1530176580,+3.49, +6.715,+11.361,+0.974
1530177180,+3.49, +6.735,+11.335,+0.974
1530177780,+3.49, +6.696,+11.374,+0.974
1530178380,+3.49, +6.802,+11.320,+0.974
1530178980,+3.48, +6.735,+11.364,+0.974
1530179580,+3.48, +6.793,+11.346,+0.974
1530180180,+3.49, +6.773,+11.355,+0.974
1530180780,+3.48, +6.860,+11.404,+0.974
1530181380,+3.48, +6.822,+11.353,+0.974
1530181980,+3.48, +6.870,+11.340,+0.974
1530182580,+3.48, +6.831,+11.338,+0.974
1530183180,+3.48, +6.725,+11.366,+0.974
1530183780,+3.48, +6.715,+11.423,+0.974
1530184380,+3.48, +6.667,+11.438,+0.974
1530184980,+3.49, +6.686,+11.403,+0.974
1530185580,+3.49, +6.706,+11.429,+0.974
1530186180,+3.48, +6.638,+11.432,+0.974
1530186780,+3.48, +6.686,+11.410,+0.974
1530187380,+3.48, +6.725,+11.408,+0.974
1530187980,+3.48, +6.696,+11.437,+0.975
1530188580,+3.49, +6.638,+11.444,+0.974
1530189180,+3.49, +6.715,+11.400,+0.974
1530189780,+3.48, +6.725,+11.410,+0.974
1530190380,+3.48, +6.725,+11.411,+0.974
1530190980,+3.48, +6.908,+11.377,+0.974
1530191580,+3.48, +6.754,+11.362,+0.974
1530192180,+3.48, +6.860,+11.385,+0.974
1530192780,+3.48, +6.841,+11.409,+0.974
1530193380,+3.48, +6.928,+11.357,+0.974
1530193980,+3.48, +7.005,+11.350,+0.974
1530194580,+3.48, +6.986,+11.339,+0.974
1530195180,+3.48, +6.918,+11.367,+0.974
1530195780,+3.48, +6.918,+11.396,+0.974
1530196380,+3.48, +6.899,+11.365,+0.974
1530196980,+3.49, +6.870,+11.391,+0.974
1530197580,+3.48, +7.014,+11.392,+0.974
1530198180,+3.49, +6.966,+11.413,+0.974
1530198780,+3.48, +6.957,+11.388,+0.974
1530199380,+3.48, +6.947,+11.371,+0.974
1530199980,+3.48, +6.899,+11.384,+0.974
