7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531639980,+3.49, +7.760,+10.866,+0.974
1531640580,+3.49, +7.579,+10.898,+0.974
1531641180,+3.49, +7.674,+10.885,+0.974
1531641780,+3.49, +7.579,+10.901,+0.974
1531642380,+3.49, +7.551,+10.940,+0.974
1531642980,+3.49, +7.551,+10.974,+0.974
1531643580,+3.49, +7.598,+10.957,+0.974
1531644180,+3.49, +7.589,+10.968,+0.974
1531644780,+3.49, +7.579,+10.966,+0.974
1531645380,+3.49, +7.598,+10.949,+0.974
1531645980,+3.49, +7.551,+10.974,+0.974
1531646580,+3.49, +7.665,+10.939,+0.974
1531647180,+3.49, +7.598,+10.961,+0.974
1531647780,+3.49, +7.570,+10.988,+0.974
1531648380,+3.49, +7.608,+10.980,+0.974
1531648980,+3.49, +7.551,+11.014,+0.974
1531649580,+3.49, +7.646,+10.969,+0.974
1531650180,+3.49, +7.703,+10.937,+0.974
1531650780,+3.49, +7.627,+10.986,+0.974
1531651380,+3.49, +7.693,+10.988,+0.974
1531651980,+3.49, +7.750,+11.004,+0.974
1531652580,+3.49, +7.798,+10.987,+0.974
1531653180,+3.49, +7.750,+10.989,+0.974
1531653780,+3.49, +7.798,+10.986,+0.974
1531654380,+3.49, +7.855,+10.990,+0.974
1531654980,+3.49, +7.845,+10.985,+0.974
1531655580,+3.49, +7.864,+10.977,+0.974
1531656180,+3.49, +7.826,+10.952,+0.974
1531656780,+3.49, +7.807,+10.945,+0.974
1531657380,+3.49, +7.817,+10.950,+0.974
1531657980,+3.49, +7.807,+10.961,+0.974
1531658580,+3.49, +7.741,+10.962,+0.974
1531659180,+3.49, +7.817,+10.919,+0.974
1531659780,+3.49, +7.684,+10.959,+0.974
1531660380,+3.49, +7.779,+10.925,+0.974
1531660980,+3.49, +7.760,+10.937,+0.974
1531661580,+3.49, +7.693,+10.946,+0.974
1531662180,+3.49, +7.703,+10.933,+0.974
1531662780,+3.49, +7.674,+10.948,+0.974
1531663380,+3.49, +7.636,+10.964,+0.974
1531663980,+3.49, +7.693,+10.951,+0.974
1531664580,+3.49, +7.598,+10.999,+0.974
1531665180,+3.49, +7.712,+10.937,+0.974
1531665780,+3.49, +7.665,+10.950,+0.974
1531666380,+3.49, +7.674,+10.951,+0.974
1531666980,+3.49, +7.646,+10.957,+0.974
1531667580,+3.49, +7.636,+10.961,+0.974
1531668180,+3.49, +7.684,+10.921,+0.974
1531668780,+3.49, +7.636,+10.889,+0.974
1531669380,+3.49, +7.674,+10.897,+0.974
1531669980,+3.49, +7.646,+10.919,+0.974
1531670580,+3.49, +7.646,+10.919,+0.974
1531671180,+3.49, +7.598,+10.965,+0.974
1531671780,+3.49, +7.655,+10.960,+0.974
1531672380,+3.49, +7.693,+10.952,+0.974
1531672980,+3.49, +7.617,+10.957,+0.974
1531673580,+3.49, +7.655,+10.943,+0.974
1531674180,+3.49, +7.617,+10.956,+0.974
1531674780,+3.49, +7.646,+10.958,+0.974
1531675380,+3.49, +7.598,+10.969,+0.974
1531675980,+3.49, +7.608,+10.968,+0.974
1531676580,+3.49, +7.722,+10.969,+0.974
1531677180,+3.49, +7.684,+10.980,+0.974
1531677780,+3.49, +7.693,+10.970,+0.974
1531678380,+3.49, +7.693,+10.964,+0.974
1531678980,+3.49, +7.684,+11.008,+0.974
