7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535704980,+3.49, +8.963,+10.175,+0.974
1535705580,+3.49, +8.981,+10.173,+0.975
1535706180,+3.49, +9.167,+10.172,+0.975
1535706780,+3.49, +8.916,+10.193,+0.975
1535707380,+3.49, +9.158,+10.175,+0.975
1535707980,+3.49, +9.055,+10.215,+0.974
1535708580,+3.49, +8.990,+10.215,+0.975
1535709180,+3.49, +9.037,+10.224,+0.975
1535709780,+3.49, +8.981,+10.202,+0.974
1535710380,+3.49, +8.972,+10.173,+0.974
1535710980,+3.49, +8.990,+10.169,+0.975
1535711580,+3.49, +8.981,+10.176,+0.975
1535712180,+3.49, +8.925,+10.202,+0.975
1535712780,+3.49, +8.981,+10.146,+0.974
1535713380,+3.49, +8.869,+10.150,+0.974
1535713980,+3.49, +8.655,+10.160,+0.974
1535714580,+3.49, +8.711,+10.204,+0.975
1535715180,+3.49, +8.655,+10.157,+0.975
1535715780,+3.49, +8.711,+10.231,+0.975
1535716380,+3.49, +8.711,+10.214,+0.975
1535716980,+3.49, +8.711,+10.260,+0.974
1535717580,+3.49, +8.711,+10.246,+0.975
1535718180,+3.49, +8.692,+10.235,+0.974
1535718780,+3.49, +8.655,+10.246,+0.975
1535719380,+3.49, +8.655,+10.207,+0.974
1535719980,+3.49, +8.552,+10.211,+0.975
1535720580,+3.49, +8.542,+10.191,+0.974
1535721180,+3.49, +8.533,+10.214,+0.975
1535721780,+3.49, +8.552,+10.185,+0.974
1535722380,+3.49, +8.617,+10.159,+0.974
1535722980,+3.49, +8.421,+10.199,+0.975
1535723580,+3.49, +8.430,+10.180,+0.974
1535724180,+3.49, +8.364,+10.211,+0.975
1535724780,+3.49, +8.355,+10.210,+0.975
1535725380,+3.49, +8.355,+10.218,+0.975
1535725980,+3.49, +8.308,+10.227,+0.974
1535726580,+3.49, +8.233,+10.255,+0.975
1535727180,+3.49, +8.289,+10.240,+0.975
1535727780,+3.49, +8.289,+10.251,+0.974
1535728380,+3.49, +8.280,+10.246,+0.975
1535728980,+3.49, +8.280,+10.237,+0.975
1535729580,+3.49, +8.251,+10.233,+0.975
1535730180,+3.49, +8.242,+10.222,+0.974
1535730780,+3.49, +8.289,+10.195,+0.974
1535731380,+3.49, +8.289,+10.204,+0.975
1535731980,+3.49, +8.336,+10.201,+0.975
1535732580,+3.49, +8.317,+10.182,+0.974
1535733180,+3.49, +8.317,+10.195,+0.975
1535733780,+3.49, +8.327,+10.196,+0.974
1535734380,+3.49, +8.364,+10.185,+0.975
1535734980,+3.49, +8.317,+10.191,+0.974
1535735580,+3.49, +8.336,+10.197,+0.974
1535736180,+3.49, +8.645,+10.181,+0.974
1535736780,+3.49, +8.411,+10.195,+0.974
1535737380,+3.49, +8.505,+10.247,+0.975
1535737980,+3.49, +8.758,+10.172,+0.974
1535738580,+3.49, +8.655,+10.226,+0.975
1535739180,+3.49, +8.786,+10.185,+0.975
1535739780,+3.49, +8.804,+10.177,+0.975
1535740380,+3.49, +8.767,+10.187,+0.975
1535740980,+3.49, +8.758,+10.196,+0.974
1535741580,+3.49, +8.739,+10.208,+0.975
1535742180,+3.49, +8.804,+10.190,+0.974
1535742780,+3.49, +8.730,+10.207,+0.975
1535743380,+3.49, +8.580,+10.215,+0.974
1535743980,+3.49, +8.589,+10.194,+0.975
1535744580,+3.49, +8.514,+10.225,+0.975
1535745180,+3.49, +8.458,+10.253,+0.975
1535745780,+3.49, +8.608,+10.204,+0.975
1535746380,+3.49, +8.514,+10.239,+0.975
1535746980,+3.49, +8.739,+10.195,+0.975
1535747580,+3.49, +8.786,+10.200,+0.974
1535748180,+3.49, +8.841,+10.183,+0.974
1535748780,+3.49, +8.795,+10.209,+0.975
1535749380,+3.49, +8.786,+10.210,+0.975
1535749980,+3.49, +8.814,+10.172,+0.975
1535750580,+3.49, +8.786,+10.171,+0.975
1535751180,+3.49, +8.748,+10.166,+0.975
1535751780,+3.49, +8.608,+10.189,+0.975
1535752380,+3.49, +8.636,+10.167,+0.974
1535752980,+3.49, +8.636,+10.190,+0.975
1535753580,+3.49, +8.673,+10.157,+0.974
1535754180,+3.49, +8.655,+10.157,+0.974
1535754780,+3.49, +8.645,+10.160,+0.974
1535755380,+3.49, +8.795,+10.204,+0.975
1535755980,+3.49, +8.776,+10.197,+0.975
1535756580,+3.49, +9.120,+10.178,+0.975
1535757180,+3.49, +9.195,+10.163,+0.975
1535757780,+3.49, +9.167,+10.133,+0.974
1535758380,+3.49, +8.897,+10.176,+0.974
1535758980,+3.49, +8.841,+10.187,+0.974
1535759580,+3.49, +8.701,+10.186,+0.974
1535760180,+3.49, +8.701,+10.170,+0.974
1535760780,+3.49, +8.627,+10.170,+0.975
1535761380,+3.49, +8.561,+10.193,+0.974
1535761980,+3.49, +8.505,+10.165,+0.974
1535762580,+3.49, +8.411,+10.182,+0.975
1535763180,+3.49, +8.439,+10.174,+0.974
1535763780,+3.49, +8.608,+10.195,+0.975
1535764380,+3.49, +8.514,+10.214,+0.975
1535764980,+3.49, +8.467,+10.223,+0.975
1535765580,+3.49, +8.486,+10.195,+0.975
1535766180,+3.49, +8.533,+10.188,+0.974
1535766780,+3.49, +8.392,+10.242,+0.975
1535767380,+3.49, +8.505,+10.163,+0.974
1535767980,+3.49, +8.402,+10.188,+0.974
