7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531020780,+3.49, +6.851,+11.228,+0.974
1531021380,+3.49, +6.822,+11.314,+0.974
1531021980,+3.49, +6.908,+11.277,+0.974
1531022580,+3.49, +6.744,+11.266,+0.974
1531023180,+3.49, +6.831,+11.272,+0.974
1531023780,+3.49, +6.918,+11.281,+0.974
1531024380,+3.49, +6.908,+11.307,+0.974
1531024980,+3.49, +6.995,+11.281,+0.974
1531025580,+3.49, +6.928,+11.307,+0.974
1531026180,+3.49, +7.111,+11.220,+0.974
1531026780,+3.49, +7.168,+11.215,+0.974
1531027380,+3.48, +7.149,+11.198,+0.974
1531027980,+3.49, +7.139,+11.222,+0.974
1531028580,+3.49, +7.245,+11.218,+0.974
1531029180,+3.49, +7.293,+11.216,+0.974
1531029780,+3.49, +7.341,+11.225,+0.974
1531030380,+3.49, +7.302,+11.248,+0.974
1531030980,+3.49, +7.360,+11.213,+0.974
1531031580,+3.49, +7.350,+11.233,+0.974
1531032180,+3.49, +7.388,+11.229,+0.975
1531032780,+3.49, +7.446,+11.211,+0.974
1531033380,+3.49, +7.427,+11.225,+0.974
1531033980,+3.49, +7.407,+11.246,+0.975
1531034580,+3.49, +7.388,+11.222,+0.974
1531035180,+3.49, +7.302,+11.221,+0.974
1531035780,+3.49, +7.551,+11.227,+0.974
1531036380,+3.49, +7.465,+11.250,+0.974
1531036980,+3.49, +7.531,+11.262,+0.974
1531037580,+3.49, +7.589,+11.210,+0.974
1531038180,+3.49, +7.627,+11.266,+0.974
1531038780,+3.49, +7.779,+11.279,+0.975
1531039380,+3.49, +7.855,+11.294,+0.974
1531039980,+3.49, +8.082,+11.313,+0.975
1531040580,+3.49, +8.223,+11.244,+0.974
1531041180,+3.49, +8.167,+11.254,+0.974
1531041780,+3.49, +8.129,+11.264,+0.974
1531042380,+3.49, +8.119,+11.254,+0.974
1531042980,+3.49, +8.148,+11.268,+0.974
1531043580,+3.49, +8.148,+11.289,+0.974
1531044180,+3.49, +8.167,+11.273,+0.974
1531044780,+3.49, +8.204,+11.283,+0.975
1531045380,+3.49, +8.251,+11.237,+0.974
1531045980,+3.49, +8.242,+11.247,+0.974
1531046580,+3.49, +8.157,+11.236,+0.974
1531047180,+3.49, +8.016,+11.270,+0.974
1531047780,+3.49, +8.082,+11.250,+0.974
1531048380,+3.49, +7.968,+11.252,+0.974
1531048980,+3.49, +7.949,+11.259,+0.974
1531049580,+3.49, +7.997,+11.240,+0.974
1531050180,+3.49, +7.949,+11.255,+0.974
1531050780,+3.49, +7.968,+11.235,+0.974
1531051380,+3.49, +7.911,+11.247,+0.974
1531051980,+3.49, +7.893,+11.218,+0.974
1531052580,+3.49, +7.836,+11.204,+0.974
1531053180,+3.49, +7.845,+11.216,+0.974
1531053780,+3.49, +7.836,+11.240,+0.975
1531054380,+3.49, +7.636,+11.199,+0.974
1531054980,+3.49, +7.551,+11.234,+0.974
1531055580,+3.49, +7.398,+11.234,+0.974
1531056180,+3.49, +7.331,+11.242,+0.975
1531056780,+3.49, +7.388,+11.224,+0.974
1531057380,+3.49, +7.474,+11.218,+0.974
1531057980,+3.49, +7.512,+11.202,+0.974
1531058580,+3.49, +7.474,+11.218,+0.974
1531059180,+3.49, +7.474,+11.177,+0.974
1531059780,+3.49, +7.235,+11.252,+0.974
1531060380,+3.49, +7.283,+11.208,+0.974
1531060980,+3.49, +7.254,+11.238,+0.974
1531061580,+3.49, +7.312,+11.230,+0.974
1531062180,+3.49, +7.360,+11.200,+0.974
1531062780,+3.49, +7.197,+11.220,+0.974
1531063380,+3.49, +7.159,+11.227,+0.974
1531063980,+3.49, +7.168,+11.233,+0.974
1531064580,+3.49, +7.206,+11.204,+0.974
1531065180,+3.49, +7.053,+11.260,+0.974
1531065780,+3.49, +7.168,+11.251,+0.974
1531066380,+3.49, +7.130,+11.227,+0.974
1531066980,+3.49, +7.024,+11.273,+0.974
1531067580,+3.49, +7.062,+11.264,+0.974
1531068180,+3.49, +7.101,+11.262,+0.974
1531068780,+3.49, +7.216,+11.189,+0.974
1531069380,+3.49, +7.111,+11.249,+0.974
1531069980,+3.49, +6.966,+11.205,+0.974
