7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531980780,+3.49, +7.836,+11.004,+0.974
1531981380,+3.49, +7.760,+11.002,+0.974
1531981980,+3.49, +7.798,+10.998,+0.974
1531982580,+3.49, +7.760,+11.009,+0.975
1531983180,+3.49, +7.798,+10.996,+0.974
1531983780,+3.49, +7.788,+10.981,+0.974
1531984380,+3.49, +7.817,+10.997,+0.974
1531984980,+3.49, +7.788,+10.994,+0.974
1531985580,+3.49, +7.722,+11.017,+0.974
1531986180,+3.49, +7.741,+10.992,+0.974
1531986780,+3.49, +7.779,+10.985,+0.974
1531987380,+3.49, +7.769,+10.996,+0.974
1531987980,+3.49, +7.826,+10.986,+0.974
1531988580,+3.49, +7.845,+10.986,+0.974
1531989180,+3.49, +7.826,+10.988,+0.974
1531989780,+3.49, +7.807,+11.036,+0.974
1531990380,+3.49, +7.731,+11.013,+0.974
1531990980,+3.49, +7.760,+11.023,+0.974
1531991580,+3.49, +7.788,+10.984,+0.974
1531992180,+3.49, +7.788,+10.971,+0.974
1531992780,+3.49, +7.769,+10.987,+0.974
1531993380,+3.49, +7.722,+11.005,+0.974
1531993980,+3.49, +7.722,+10.988,+0.974
1531994580,+3.49, +7.674,+11.008,+0.974
1531995180,+3.49, +7.769,+10.980,+0.974
1531995780,+3.49, +7.760,+10.970,+0.974
1531996380,+3.49, +7.750,+10.983,+0.974
1531996980,+3.49, +7.798,+10.955,+0.974
1531997580,+3.49, +7.798,+10.999,+0.975
1531998180,+3.49, +7.769,+10.987,+0.974
1531998780,+3.49, +7.845,+10.979,+0.974
1531999380,+3.49, +7.817,+11.000,+0.974
1531999980,+3.49, +7.864,+10.986,+0.974
1532000580,+3.49, +7.874,+10.960,+0.974
1532001180,+3.49, +7.807,+10.974,+0.974
1532001780,+3.49, +7.798,+10.984,+0.974
1532002380,+3.49, +7.968,+10.984,+0.974
1532002980,+3.49, +8.129,+10.986,+0.974
1532003580,+3.49, +8.025,+10.996,+0.974
1532004180,+3.49, +7.949,+10.990,+0.973
1532004780,+3.49, +7.949,+11.042,+0.974
1532005380,+3.49, +7.949,+11.025,+0.974
1532005980,+3.49, +7.883,+11.059,+0.974
1532006580,+3.49, +7.921,+11.059,+0.974
1532007180,+3.49, +7.874,+11.072,+0.974
1532007780,+3.49, +7.864,+11.080,+0.974
1532008380,+3.49, +7.798,+11.080,+0.974
1532008980,+3.49, +7.874,+11.059,+0.974
1532009580,+3.49, +7.807,+11.084,+0.974
1532010180,+3.49, +7.798,+11.104,+0.974
1532010780,+3.49, +7.826,+11.100,+0.974
1532011380,+3.49, +7.940,+11.025,+0.974
1532011980,+3.49, +7.855,+11.079,+0.974
1532012580,+3.49, +7.807,+11.082,+0.974
1532013180,+3.49, +7.817,+11.062,+0.974
1532013780,+3.49, +7.855,+11.076,+0.974
1532014380,+3.49, +7.864,+11.075,+0.974
1532014980,+3.49, +7.940,+11.044,+0.974
1532015580,+3.49, +7.883,+11.058,+0.974
1532016180,+3.49, +7.798,+11.085,+0.974
1532016780,+3.49, +7.788,+11.111,+0.974
1532017380,+3.49, +7.788,+11.105,+0.974
1532017980,+3.49, +7.769,+11.108,+0.974
1532018580,+3.49, +7.798,+11.093,+0.974
1532019180,+3.49, +7.798,+11.078,+0.974
1532019780,+3.49, +7.883,+11.035,+0.974
1532020380,+3.49, +7.807,+10.984,+0.974
1532020980,+3.49, +7.798,+11.063,+0.974
1532021580,+3.49, +7.836,+11.040,+0.974
1532022180,+3.49, +7.864,+11.038,+0.974
1532022780,+3.49, +7.817,+11.041,+0.974
1532023380,+3.49, +7.826,+11.026,+0.974
1532023980,+3.49, +7.817,+11.038,+0.974
1532024580,+3.49, +7.845,+11.013,+0.974
1532025180,+3.49, +7.788,+11.050,+0.974
1532025780,+3.49, +7.826,+10.996,+0.974
1532026380,+3.49, +7.788,+11.055,+0.974
1532026980,+3.49, +7.769,+11.035,+0.974
