7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529443980,+3.48, +6.502,+11.554,+0.974
1529444580,+3.48, +6.522,+11.547,+0.974
1529445180,+3.48, +6.483,+11.521,+0.974
1529445780,+3.48, +6.531,+11.503,+0.974
1529446380,+3.48, +6.502,+11.502,+0.974
1529446980,+3.48, +6.522,+11.524,+0.974
1529447580,+3.48, +6.570,+11.496,+0.974
1529448180,+3.48, +6.483,+11.532,+0.974
1529448780,+3.48, +6.502,+11.513,+0.974
1529449380,+3.48, +6.512,+11.514,+0.974
1529449980,+3.48, +6.512,+11.519,+0.975
1529450580,+3.48, +6.541,+11.500,+0.974
1529451180,+3.48, +6.512,+11.533,+0.975
1529451780,+3.48, +6.570,+11.498,+0.974
1529452380,+3.48, +6.560,+11.508,+0.974
1529452980,+3.48, +6.531,+11.506,+0.974
1529453580,+3.48, +6.531,+11.495,+0.974
1529454180,+3.48, +6.531,+11.496,+0.974
1529454780,+3.48, +6.463,+11.519,+0.974
1529455380,+3.48, +6.473,+11.523,+0.975
1529455980,+3.48, +6.492,+11.512,+0.974
1529456580,+3.48, +6.473,+11.517,+0.974
1529457180,+3.48, +6.473,+11.522,+0.974
1529457780,+3.48, +6.551,+11.482,+0.974
1529458380,+3.48, +6.473,+11.515,+0.974
1529458980,+3.48, +6.512,+11.505,+0.974
1529459580,+3.48, +6.580,+11.494,+0.975
1529460180,+3.48, +6.531,+11.519,+0.974
1529460780,+3.48, +6.531,+11.519,+0.974
1529461380,+3.48, +6.560,+11.521,+0.974
1529461980,+3.48, +6.522,+11.516,+0.974
1529462580,+3.48, +6.609,+11.493,+0.974
1529463180,+3.48, +6.560,+11.497,+0.974
1529463780,+3.48, +6.522,+11.518,+0.974
1529464380,+3.48, +6.609,+11.495,+0.974
1529464980,+3.48, +6.492,+11.546,+0.974
1529465580,+3.48, +6.551,+11.529,+0.974
1529466180,+3.48, +6.609,+11.509,+0.974
1529466780,+3.48, +6.541,+11.530,+0.974
1529467380,+3.48, +6.589,+11.515,+0.974
1529467980,+3.48, +6.609,+11.507,+0.974
1529468580,+3.48, +6.589,+11.522,+0.974
1529469180,+3.48, +6.599,+11.515,+0.974
1529469780,+3.48, +6.609,+11.520,+0.974
1529470380,+3.48, +6.628,+11.518,+0.974
1529470980,+3.48, +6.628,+11.520,+0.974
1529471580,+3.48, +6.599,+11.522,+0.974
1529472180,+3.48, +6.696,+11.479,+0.974
1529472780,+3.48, +6.609,+11.509,+0.974
1529473380,+3.48, +6.541,+11.523,+0.974
1529473980,+3.48, +6.522,+11.499,+0.973
1529474580,+3.48, +6.531,+11.495,+0.974
1529475180,+3.48, +6.492,+11.495,+0.974
1529475780,+3.48, +6.415,+11.531,+0.974
1529476380,+3.48, +6.385,+11.540,+0.974
1529476980,+3.48, +6.415,+11.535,+0.975
1529477580,+3.48, +6.405,+11.532,+0.974
1529478180,+3.48, +6.434,+11.512,+0.974
1529478780,+3.48, +6.415,+11.516,+0.974
1529479380,+3.48, +6.405,+11.518,+0.974
1529479980,+3.48, +6.356,+11.531,+0.974
1529480580,+3.48, +6.415,+11.491,+0.974
1529481180,+3.48, +6.356,+11.526,+0.974
1529481780,+3.48, +6.395,+11.501,+0.974
1529482380,+3.48, +6.356,+11.523,+0.974
1529482980,+3.48, +6.376,+11.506,+0.974
1529483580,+3.48, +6.366,+11.525,+0.974
1529484180,+3.48, +6.395,+11.509,+0.974
1529484780,+3.48, +6.327,+11.547,+0.974
1529485380,+3.48, +6.366,+11.531,+0.974
1529485980,+3.48, +6.395,+11.507,+0.974
1529486580,+3.48, +6.434,+11.512,+0.974
1529487180,+3.48, +6.463,+11.500,+0.974
1529487780,+3.48, +6.405,+11.509,+0.974
1529488380,+3.48, +6.473,+11.488,+0.974
1529488980,+3.48, +6.473,+11.492,+0.974
1529489580,+3.48, +6.356,+11.516,+0.974
1529490180,+3.48, +6.298,+11.543,+0.974
1529490780,+3.48, +6.288,+11.534,+0.974
1529491380,+3.48, +6.298,+11.525,+0.974
1529491980,+3.48, +6.317,+11.524,+0.974
1529492580,+3.48, +6.249,+11.542,+0.974
1529493180,+3.48, +6.249,+11.546,+0.974
1529493780,+3.48, +6.239,+11.545,+0.974
1529494380,+3.48, +6.327,+11.505,+0.974
1529494980,+3.48, +6.298,+11.525,+0.974
1529495580,+3.48, +6.298,+11.518,+0.974
1529496180,+3.48, +6.269,+11.538,+0.974
1529496780,+3.48, +6.288,+11.527,+0.974
1529497380,+3.48, +6.278,+11.539,+0.974
1529497980,+3.48, +6.298,+11.543,+0.974
1529498580,+3.48, +6.308,+11.544,+0.974
1529499180,+3.48, +6.317,+11.529,+0.974
1529499780,+3.48, +6.337,+11.525,+0.974
1529500380,+3.48, +6.317,+11.502,+0.974
1529500980,+3.48, +6.308,+11.505,+0.974
1529501580,+3.48, +6.308,+11.502,+0.974
1529502180,+3.48, +6.385,+11.500,+0.974
1529502780,+3.48, +6.434,+11.513,+0.974
1529503380,+3.48, +6.502,+11.544,+0.974
1529503980,+3.48, +6.492,+11.543,+0.974
