7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527810780,+3.49, +5.015,+11.773,+0.973
1527811380,+3.49, +4.955,+11.794,+0.973
1527811980,+3.49, +4.945,+11.793,+0.973
1527812580,+3.49, +4.895,+11.776,+0.973
1527813180,+3.49, +4.865,+11.807,+0.973
1527813780,+3.49, +4.865,+11.786,+0.973
1527814380,+3.49, +4.835,+11.810,+0.973
1527814980,+3.49, +4.805,+11.814,+0.973
1527815580,+3.49, +4.925,+11.800,+0.974
1527816180,+3.49, +4.835,+11.801,+0.973
1527816780,+3.49, +4.805,+11.793,+0.973
1527817380,+3.49, +4.805,+11.787,+0.973
1527817980,+3.49, +4.765,+11.816,+0.973
1527818580,+3.49, +4.935,+11.811,+0.973
1527819180,+3.49, +4.875,+11.788,+0.973
1527819780,+3.49, +4.975,+11.782,+0.973
1527820380,+3.49, +4.885,+11.802,+0.974
1527820980,+3.49, +4.895,+11.790,+0.973
1527821580,+3.49, +4.905,+11.778,+0.973
1527822180,+3.49, +4.865,+11.784,+0.973
1527822780,+3.49, +4.855,+11.792,+0.973
1527823380,+3.49, +4.935,+11.769,+0.974
1527823980,+3.49, +4.845,+11.813,+0.973
1527824580,+3.49, +4.975,+11.788,+0.973
1527825180,+3.49, +4.935,+11.826,+0.974
1527825780,+3.49, +5.025,+11.808,+0.973
1527826380,+3.49, +5.015,+11.804,+0.974
1527826980,+3.49, +5.175,+11.829,+0.974
1527827580,+3.49, +5.294,+11.796,+0.974
1527828180,+3.49, +5.125,+11.786,+0.973
1527828780,+3.49, +4.975,+11.808,+0.973
1527829380,+3.49, +4.775,+11.782,+0.973
1527829980,+3.49, +4.915,+11.798,+0.974
1527830580,+3.49, +4.845,+11.734,+0.973
1527831180,+3.49, +4.805,+11.760,+0.973
1527831780,+3.49, +4.805,+11.756,+0.973
1527832380,+3.49, +4.795,+11.794,+0.973
1527832980,+3.49, +4.765,+11.808,+0.973
1527833580,+3.49, +4.795,+11.813,+0.973
1527834180,+3.49, +4.724,+11.836,+0.973
1527834780,+3.49, +4.724,+11.792,+0.973
1527835380,+3.48, +4.624,+11.826,+0.973
1527835980,+3.49, +4.614,+11.817,+0.973
1527836580,+3.48, +4.634,+11.831,+0.973
1527837180,+3.48, +4.442,+11.841,+0.973
1527837780,+3.49, +4.452,+11.798,+0.973
1527838380,+3.48, +4.361,+11.757,+0.972
1527838980,+3.48, +4.291,+11.775,+0.973
1527839580,+3.48, +4.179,+11.796,+0.973
1527840180,+3.48, +4.280,+11.725,+0.973
1527840780,+3.48, +4.250,+11.746,+0.973
1527841380,+3.48, +4.169,+11.765,+0.973
1527841980,+3.48, +4.108,+11.793,+0.973
1527842580,+3.48, +4.128,+11.754,+0.973
1527843180,+3.48, +4.047,+11.798,+0.973
1527843780,+3.48, +4.098,+11.781,+0.973
1527844380,+3.48, +4.118,+11.776,+0.973
1527844980,+3.48, +4.118,+11.779,+0.973
1527845580,+3.48, +4.148,+11.772,+0.973
1527846180,+3.48, +4.138,+11.754,+0.973
1527846780,+3.48, +4.118,+11.753,+0.973
1527847380,+3.48, +4.037,+11.797,+0.973
1527847980,+3.48, +4.159,+11.746,+0.973
1527848580,+3.48, +4.128,+11.784,+0.973
1527849180,+3.48, +4.108,+11.802,+0.973
1527849780,+3.48, +4.108,+11.792,+0.973
1527850380,+3.48, +4.118,+11.803,+0.973
1527850980,+3.48, +4.159,+11.804,+0.972
