7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531893780,+3.49, +7.845,+11.013,+0.974
1531894380,+3.49, +7.836,+11.013,+0.974
1531894980,+3.49, +7.570,+10.963,+0.974
1531895580,+3.49, +7.436,+11.002,+0.974
1531896180,+3.49, +7.350,+11.041,+0.974
1531896780,+3.49, +7.398,+11.051,+0.974
1531897380,+3.49, +7.369,+11.065,+0.974
1531897980,+3.49, +7.407,+11.044,+0.974
1531898580,+3.49, +7.312,+11.097,+0.974
1531899180,+3.49, +7.321,+11.033,+0.974
1531899780,+3.49, +7.350,+11.029,+0.974
1531900380,+3.49, +7.379,+11.085,+0.975
1531900980,+3.49, +7.436,+11.081,+0.974
1531901580,+3.49, +7.379,+11.071,+0.974
1531902180,+3.49, +7.446,+11.050,+0.974
1531902780,+3.49, +7.455,+11.058,+0.974
1531903380,+3.49, +7.693,+10.994,+0.974
1531903980,+3.49, +7.769,+11.003,+0.974
1531904580,+3.49, +7.731,+11.002,+0.974
1531905180,+3.49, +7.655,+11.001,+0.974
1531905780,+3.49, +7.674,+10.965,+0.974
1531906380,+3.49, +7.693,+10.978,+0.974
1531906980,+3.49, +7.769,+10.987,+0.974
1531907580,+3.49, +7.741,+10.989,+0.974
1531908180,+3.49, +7.693,+10.982,+0.974
1531908780,+3.49, +7.760,+10.953,+0.974
1531909380,+3.49, +7.722,+10.978,+0.974
1531909980,+3.49, +7.731,+10.964,+0.974
1531910580,+3.49, +7.741,+10.915,+0.974
1531911180,+3.49, +7.674,+10.965,+0.974
1531911780,+3.49, +7.608,+11.006,+0.974
1531912380,+3.49, +7.608,+11.017,+0.974
1531912980,+3.49, +7.646,+10.995,+0.974
1531913580,+3.49, +7.655,+11.023,+0.975
1531914180,+3.49, +7.779,+10.988,+0.974
1531914780,+3.49, +7.864,+10.962,+0.974
1531915380,+3.49, +7.855,+10.995,+0.974
1531915980,+3.49, +7.911,+10.972,+0.974
1531916580,+3.49, +7.836,+10.980,+0.974
1531917180,+3.49, +7.836,+11.009,+0.974
1531917780,+3.49, +7.817,+11.021,+0.974
1531918380,+3.49, +7.864,+11.008,+0.975
1531918980,+3.49, +7.940,+10.999,+0.974
1531919580,+3.49, +7.911,+10.993,+0.974
1531920180,+3.49, +7.807,+11.005,+0.974
1531920780,+3.49, +7.779,+10.990,+0.974
1531921380,+3.49, +7.760,+10.989,+0.974
1531921980,+3.49, +7.703,+11.005,+0.974
1531922580,+3.49, +7.760,+10.972,+0.974
1531923180,+3.49, +7.769,+10.979,+0.974
1531923780,+3.49, +7.788,+10.974,+0.974
1531924380,+3.49, +7.722,+10.990,+0.974
1531924980,+3.49, +7.731,+10.980,+0.974
1531925580,+3.49, +7.731,+10.963,+0.974
1531926180,+3.49, +7.741,+10.967,+0.974
1531926780,+3.49, +7.788,+10.963,+0.974
1531927380,+3.49, +8.016,+10.982,+0.975
1531927980,+3.49, +8.082,+10.977,+0.974
1531928580,+3.49, +8.072,+10.981,+0.974
1531929180,+3.49, +7.997,+10.968,+0.974
1531929780,+3.49, +7.968,+10.988,+0.974
1531930380,+3.49, +7.949,+10.966,+0.974
1531930980,+3.49, +7.911,+10.971,+0.974
1531931580,+3.49, +7.893,+10.960,+0.974
1531932180,+3.49, +7.874,+10.968,+0.974
1531932780,+3.49, +7.911,+10.955,+0.974
1531933380,+3.49, +7.902,+10.935,+0.973
1531933980,+3.49, +7.864,+10.955,+0.974
1531934580,+3.49, +7.836,+10.986,+0.974
1531935180,+3.49, +7.769,+10.987,+0.974
1531935780,+3.49, +7.779,+10.987,+0.974
1531936380,+3.49, +7.788,+10.982,+0.974
1531936980,+3.49, +7.731,+10.993,+0.974
1531937580,+3.49, +7.674,+11.017,+0.974
1531938180,+3.49, +7.769,+10.981,+0.974
1531938780,+3.49, +7.817,+10.996,+0.974
1531939380,+3.49, +7.731,+11.010,+0.974
1531939980,+3.49, +7.741,+10.991,+0.974
