7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528494780,+3.48, +6.102,+11.666,+0.975
1528495380,+3.48, +6.112,+11.663,+0.974
1528495980,+3.48, +6.151,+11.640,+0.974
1528496580,+3.48, +6.151,+11.655,+0.975
1528497180,+3.48, +6.093,+11.677,+0.974
1528497780,+3.48, +6.181,+11.653,+0.974
1528498380,+3.48, +6.220,+11.637,+0.974
1528498980,+3.48, +6.171,+11.677,+0.975
1528499580,+3.48, +6.190,+11.653,+0.974
1528500180,+3.48, +6.259,+11.629,+0.974
1528500780,+3.48, +6.181,+11.680,+0.975
1528501380,+3.48, +6.239,+11.651,+0.975
1528501980,+3.48, +6.249,+11.649,+0.975
1528502580,+3.48, +6.200,+11.680,+0.974
1528503180,+3.48, +6.230,+11.664,+0.974
1528503780,+3.48, +6.259,+11.632,+0.974
1528504380,+3.48, +6.239,+11.655,+0.975
1528504980,+3.48, +6.161,+11.680,+0.974
1528505580,+3.48, +6.171,+11.666,+0.974
1528506180,+3.48, +6.200,+11.655,+0.974
1528506780,+3.48, +6.142,+11.674,+0.974
1528507380,+3.48, +6.093,+11.679,+0.974
1528507980,+3.48, +6.161,+11.641,+0.974
1528508580,+3.48, +6.083,+11.684,+0.974
1528509180,+3.48, +6.054,+11.699,+0.974
1528509780,+3.48, +6.171,+11.630,+0.974
1528510380,+3.48, +6.122,+11.671,+0.974
1528510980,+3.48, +6.132,+11.655,+0.974
1528511580,+3.48, +6.073,+11.672,+0.974
1528512180,+3.48, +5.995,+11.705,+0.974
1528512780,+3.48, +6.151,+11.653,+0.975
1528513380,+3.48, +6.142,+11.654,+0.974
1528513980,+3.48, +6.151,+11.650,+0.974
1528514580,+3.48, +6.171,+11.659,+0.975
1528515180,+3.48, +6.181,+11.671,+0.974
1528515780,+3.48, +6.249,+11.666,+0.975
1528516380,+3.48, +6.230,+11.664,+0.974
1528516980,+3.48, +6.151,+11.681,+0.974
1528517580,+3.48, +6.200,+11.632,+0.974
1528518180,+3.48, +6.132,+11.674,+0.974
1528518780,+3.48, +6.122,+11.675,+0.974
1528519380,+3.48, +6.142,+11.678,+0.974
1528519980,+3.48, +6.190,+11.677,+0.975
1528520580,+3.48, +6.151,+11.685,+0.975
1528521180,+3.48, +6.190,+11.674,+0.974
1528521780,+3.48, +6.200,+11.683,+0.974
1528522380,+3.48, +6.239,+11.679,+0.974
1528522980,+3.48, +6.239,+11.667,+0.974
1528523580,+3.48, +6.151,+11.673,+0.974
1528524180,+3.48, +6.161,+11.671,+0.974
1528524780,+3.48, +6.122,+11.692,+0.975
1528525380,+3.48, +6.259,+11.671,+0.975
1528525980,+3.48, +6.259,+11.657,+0.975
1528526580,+3.48, +6.259,+11.656,+0.974
1528527180,+3.48, +6.239,+11.658,+0.974
1528527780,+3.48, +6.259,+11.656,+0.974
1528528380,+3.48, +6.220,+11.639,+0.974
1528528980,+3.48, +6.239,+11.642,+0.974
1528529580,+3.48, +6.239,+11.628,+0.975
1528530180,+3.48, +6.210,+11.639,+0.974
1528530780,+3.48, +6.210,+11.663,+0.974
1528531380,+3.48, +6.288,+11.626,+0.974
1528531980,+3.48, +6.239,+11.663,+0.974
1528532580,+3.48, +6.259,+11.672,+0.974
1528533180,+3.48, +6.249,+11.673,+0.974
1528533780,+3.48, +6.239,+11.671,+0.974
1528534380,+3.48, +6.190,+11.683,+0.975
1528534980,+3.48, +6.239,+11.641,+0.974
1528535580,+3.48, +6.190,+11.668,+0.974
1528536180,+3.48, +6.210,+11.656,+0.974
1528536780,+3.48, +6.269,+11.637,+0.974
1528537380,+3.48, +6.181,+11.703,+0.975
1528537980,+3.48, +6.220,+11.671,+0.974
1528538580,+3.48, +6.200,+11.676,+0.974
1528539180,+3.48, +6.239,+11.659,+0.974
1528539780,+3.48, +6.269,+11.668,+0.974
1528540380,+3.48, +6.210,+11.687,+0.974
1528540980,+3.48, +6.278,+11.659,+0.974
1528541580,+3.48, +6.249,+11.675,+0.974
1528542180,+3.48, +6.327,+11.657,+0.974
1528542780,+3.48, +6.298,+11.652,+0.974
1528543380,+3.48, +6.249,+11.675,+0.974
1528543980,+3.48, +6.239,+11.660,+0.974
1528544580,+3.48, +6.239,+11.659,+0.975
1528545180,+3.48, +6.288,+11.645,+0.975
1528545780,+3.48, +6.200,+11.654,+0.974
1528546380,+3.48, +6.151,+11.674,+0.974
1528546980,+3.48, +6.181,+11.661,+0.974
