7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529793780,+3.48, +6.783,+11.428,+0.974
1529794380,+3.48, +6.764,+11.508,+0.974
1529794980,+3.48, +6.802,+11.421,+0.974
1529795580,+3.48, +6.696,+11.462,+0.974
1529796180,+3.48, +6.715,+11.452,+0.974
1529796780,+3.48, +6.696,+11.459,+0.974
1529797380,+3.48, +6.648,+11.485,+0.974
1529797980,+3.48, +6.677,+11.453,+0.974
1529798580,+3.48, +6.706,+11.435,+0.974
1529799180,+3.48, +6.677,+11.391,+0.974
1529799780,+3.48, +6.648,+11.347,+0.974
1529800380,+3.48, +6.609,+11.343,+0.974
1529800980,+3.48, +6.570,+11.365,+0.974
1529801580,+3.48, +6.541,+11.393,+0.974
1529802180,+3.48, +6.609,+11.382,+0.974
1529802780,+3.48, +6.570,+11.422,+0.974
1529803380,+3.48, +6.599,+11.436,+0.974
1529803980,+3.48, +6.638,+11.390,+0.974
1529804580,+3.48, +6.638,+11.383,+0.974
1529805180,+3.48, +6.580,+11.379,+0.974
1529805780,+3.48, +6.463,+11.400,+0.974
1529806380,+3.48, +6.483,+11.372,+0.974
1529806980,+3.48, +6.502,+11.393,+0.974
1529807580,+3.48, +6.531,+11.523,+0.974
1529808180,+3.48, +6.580,+11.487,+0.974
1529808780,+3.48, +6.522,+11.511,+0.974
1529809380,+3.48, +6.541,+11.559,+0.974
1529809980,+3.48, +6.541,+11.567,+0.974
1529810580,+3.48, +6.580,+11.548,+0.974
1529811180,+3.48, +6.589,+11.527,+0.974
1529811780,+3.48, +6.541,+11.546,+0.974
1529812380,+3.48, +6.492,+11.556,+0.974
1529812980,+3.48, +6.454,+11.563,+0.974
1529813580,+3.48, +6.463,+11.550,+0.974
1529814180,+3.48, +6.463,+11.526,+0.974
1529814780,+3.48, +6.288,+11.587,+0.974
1529815380,+3.48, +6.376,+11.522,+0.974
1529815980,+3.48, +6.415,+11.486,+0.974
1529816580,+3.48, +6.415,+11.503,+0.974
1529817180,+3.48, +6.444,+11.474,+0.974
1529817780,+3.48, +6.483,+11.489,+0.974
1529818380,+3.48, +6.454,+11.513,+0.974
1529818980,+3.48, +6.483,+11.508,+0.974
1529819580,+3.48, +6.473,+11.516,+0.974
1529820180,+3.48, +6.405,+11.457,+0.973
1529820780,+3.48, +6.366,+11.491,+0.974
1529821380,+3.48, +6.249,+11.526,+0.974
1529821980,+3.48, +6.337,+11.495,+0.974
1529822580,+3.48, +6.385,+11.480,+0.974
1529823180,+3.48, +6.424,+11.505,+0.974
1529823780,+3.48, +6.259,+11.498,+0.974
1529824380,+3.48, +6.210,+11.488,+0.974
1529824980,+3.48, +6.210,+11.492,+0.974
1529825580,+3.48, +6.190,+11.537,+0.974
1529826180,+3.48, +6.444,+11.488,+0.974
1529826780,+3.48, +6.415,+11.520,+0.974
1529827380,+3.48, +6.512,+11.508,+0.974
1529827980,+3.48, +6.454,+11.508,+0.974
1529828580,+3.48, +6.492,+11.487,+0.974
1529829180,+3.48, +6.434,+11.518,+0.974
1529829780,+3.48, +6.551,+11.517,+0.975
1529830380,+3.48, +6.541,+11.519,+0.974
1529830980,+3.48, +6.619,+11.535,+0.974
1529831580,+3.48, +6.793,+11.553,+0.974
1529832180,+3.48, +7.034,+11.561,+0.975
1529832780,+3.48, +6.947,+11.531,+0.974
1529833380,+3.48, +7.139,+11.618,+0.975
1529833980,+3.48, +7.902,+11.587,+0.975
1529834580,+3.48, +8.355,+11.491,+0.975
1529835180,+3.48, +7.293,+11.574,+0.974
1529835780,+3.48, +7.024,+11.540,+0.974
1529836380,+3.48, +6.851,+11.541,+0.974
1529836980,+3.48, +6.744,+11.496,+0.974
1529837580,+3.48, +6.928,+11.549,+0.974
1529838180,+3.48, +6.986,+11.550,+0.974
1529838780,+3.48, +6.870,+11.637,+0.974
1529839380,+3.48, +6.908,+11.542,+0.974
1529839980,+3.48, +6.918,+11.573,+0.974
1529840580,+3.48, +6.976,+11.588,+0.974
1529841180,+3.48, +6.937,+11.594,+0.974
1529841780,+3.48, +7.053,+11.573,+0.974
1529842380,+3.48, +7.091,+11.622,+0.975
1529842980,+3.48, +8.006,+11.555,+0.976
1529843580,+3.48, +8.091,+11.519,+0.975
1529844180,+3.48, +8.645,+11.389,+0.975
1529844780,+3.48, +8.617,+11.425,+0.975
1529845380,+3.48, +8.383,+11.481,+0.975
1529845980,+3.48, +8.242,+11.495,+0.974
1529846580,+3.49, +8.053,+11.459,+0.975
1529847180,+3.48, +8.119,+11.476,+0.975
1529847780,+3.48, +8.091,+11.468,+0.974
1529848380,+3.49, +7.921,+11.474,+0.974
1529848980,+3.48, +7.817,+11.467,+0.974
1529849580,+3.49, +7.779,+11.503,+0.975
1529850180,+3.49, +7.874,+11.482,+0.974
1529850780,+3.49, +7.959,+11.461,+0.974
1529851380,+3.49, +7.741,+11.584,+0.974
1529851980,+3.49, +7.665,+11.624,+0.975
