7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530696780,+3.49, +7.474,+11.240,+0.974
1530697380,+3.49, +7.398,+11.274,+0.974
1530697980,+3.48, +7.331,+11.275,+0.974
1530698580,+3.49, +7.379,+11.264,+0.974
1530699180,+3.49, +7.417,+11.274,+0.974
1530699780,+3.48, +7.436,+11.289,+0.974
1530700380,+3.48, +7.436,+11.310,+0.974
1530700980,+3.49, +7.427,+11.258,+0.974
1530701580,+3.49, +7.493,+11.292,+0.975
1530702180,+3.48, +7.484,+11.270,+0.974
1530702780,+3.49, +7.522,+11.244,+0.974
1530703380,+3.48, +7.493,+11.264,+0.974
1530703980,+3.48, +7.503,+11.247,+0.974
1530704580,+3.48, +7.465,+11.280,+0.975
1530705180,+3.49, +7.484,+11.258,+0.974
1530705780,+3.49, +7.455,+11.256,+0.974
1530706380,+3.49, +7.388,+11.257,+0.974
1530706980,+3.49, +7.321,+11.238,+0.974
1530707580,+3.49, +7.331,+11.217,+0.974
1530708180,+3.49, +7.235,+11.254,+0.974
1530708780,+3.49, +7.235,+11.255,+0.974
1530709380,+3.49, +7.226,+11.244,+0.974
1530709980,+3.49, +7.197,+11.260,+0.974
1530710580,+3.49, +7.178,+11.261,+0.974
1530711180,+3.49, +7.168,+11.266,+0.974
1530711780,+3.49, +7.235,+11.261,+0.974
1530712380,+3.49, +7.235,+11.247,+0.974
1530712980,+3.49, +7.216,+11.255,+0.974
1530713580,+3.48, +7.245,+11.211,+0.973
1530714180,+3.49, +7.159,+11.259,+0.974
1530714780,+3.49, +7.139,+11.251,+0.974
1530715380,+3.49, +7.082,+11.278,+0.974
1530715980,+3.49, +7.120,+11.271,+0.974
1530716580,+3.49, +7.159,+11.233,+0.974
1530717180,+3.49, +7.111,+11.283,+0.975
1530717780,+3.49, +7.111,+11.255,+0.974
1530718380,+3.49, +7.062,+11.302,+0.974
1530718980,+3.48, +7.149,+11.257,+0.974
1530719580,+3.49, +7.149,+11.256,+0.974
1530720180,+3.49, +7.111,+11.256,+0.974
1530720780,+3.49, +7.149,+11.232,+0.974
1530721380,+3.49, +7.159,+11.281,+0.974
1530721980,+3.49, +7.101,+11.243,+0.974
