7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534797180,+3.49, +8.477,+10.495,+0.974
1534797780,+3.49, +8.421,+10.514,+0.975
1534798380,+3.49, +8.617,+10.499,+0.975
1534798980,+3.49, +8.589,+10.528,+0.975
1534799580,+3.49, +8.524,+10.472,+0.975
1534800180,+3.49, +8.599,+10.534,+0.975
1534800780,+3.49, +8.571,+10.531,+0.975
1534801380,+3.49, +8.496,+10.541,+0.975
1534801980,+3.49, +8.542,+10.491,+0.975
1534802580,+3.49, +8.355,+10.467,+0.975
1534803180,+3.49, +8.430,+10.457,+0.975
1534803780,+3.49, +8.439,+10.494,+0.975
1534804380,+3.49, +8.627,+10.535,+0.975
1534804980,+3.49, +8.701,+10.505,+0.975
1534805580,+3.49, +8.720,+10.501,+0.975
1534806180,+3.49, +8.524,+10.507,+0.975
1534806780,+3.49, +8.496,+10.522,+0.975
1534807380,+3.49, +8.552,+10.516,+0.975
1534807980,+3.49, +8.542,+10.496,+0.975
1534808580,+3.49, +8.486,+10.493,+0.975
1534809180,+3.49, +8.477,+10.455,+0.975
1534809780,+3.49, +8.430,+10.455,+0.975
1534810380,+3.49, +8.374,+10.461,+0.975
1534810980,+3.49, +8.402,+10.446,+0.975
