7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533638580,+3.49, +8.034,+10.627,+0.975
1533639180,+3.49, +8.044,+10.616,+0.975
1533639780,+3.49, +7.978,+10.649,+0.975
1533640380,+3.49, +7.997,+10.638,+0.975
1533640980,+3.49, +7.997,+10.654,+0.975
1533641580,+3.49, +8.016,+10.615,+0.975
1533642180,+3.49, +7.978,+10.617,+0.975
1533642780,+3.49, +7.978,+10.595,+0.975
1533643380,+3.49, +7.959,+10.648,+0.975
1533643980,+3.49, +7.997,+10.636,+0.975
1533644580,+3.49, +7.997,+10.623,+0.975
1533645180,+3.49, +7.978,+10.620,+0.975
1533645780,+3.49, +7.987,+10.639,+0.975
1533646380,+3.49, +7.997,+10.670,+0.975
1533646980,+3.49, +8.044,+10.685,+0.975
1533647580,+3.49, +7.987,+10.670,+0.975
1533648180,+3.49, +7.845,+10.545,+0.975
1533648780,+3.49, +8.129,+10.718,+0.975
1533649380,+3.49, +8.223,+10.715,+0.975
1533649980,+3.49, +8.402,+10.636,+0.975
1533650580,+3.49, +8.552,+10.677,+0.975
1533651180,+3.49, +8.467,+10.642,+0.975
1533651780,+3.49, +8.392,+10.689,+0.975
1533652380,+3.49, +8.345,+10.677,+0.975
1533652980,+3.49, +8.298,+10.677,+0.975
1533653580,+3.49, +8.261,+10.666,+0.975
1533654180,+3.49, +8.298,+10.650,+0.975
1533654780,+3.49, +8.327,+10.715,+0.975
1533655380,+3.49, +8.430,+10.735,+0.975
1533655980,+3.49, +8.701,+10.766,+0.975
1533656580,+3.49, +9.074,+10.680,+0.975
1533657180,+3.49, +9.148,+10.640,+0.975
1533657780,+3.49, +9.232,+10.607,+0.975
1533658380,+3.49, +9.158,+10.638,+0.975
1533658980,+3.49, +9.130,+10.652,+0.975
1533659580,+3.49, +9.093,+10.661,+0.975
1533660180,+3.49, +9.074,+10.696,+0.975
1533660780,+3.49, +9.000,+10.701,+0.975
1533661380,+3.49, +8.953,+10.697,+0.975
1533661980,+3.49, +8.869,+10.679,+0.975
1533662580,+3.49, +8.701,+10.737,+0.975
1533663180,+3.49, +8.589,+10.741,+0.975
1533663780,+3.49, +8.486,+10.708,+0.975
1533664380,+3.49, +8.467,+10.668,+0.974
1533664980,+3.49, +8.261,+10.683,+0.975
1533665580,+3.49, +8.176,+10.685,+0.975
1533666180,+3.49, +8.082,+10.682,+0.975
1533666780,+3.49, +8.063,+10.679,+0.975
1533667380,+3.49, +8.148,+10.665,+0.975
1533667980,+3.49, +7.978,+10.693,+0.975
1533668580,+3.49, +7.855,+10.677,+0.975
1533669180,+3.49, +7.769,+10.697,+0.975
1533669780,+3.49, +7.750,+10.685,+0.975
1533670380,+3.49, +7.769,+10.698,+0.975
1533670980,+3.49, +7.769,+10.699,+0.975
1533671580,+3.49, +7.902,+10.663,+0.975
1533672180,+3.49, +7.769,+10.694,+0.975
1533672780,+3.49, +7.779,+10.686,+0.975
1533673380,+3.49, +7.731,+10.679,+0.975
1533673980,+3.49, +7.817,+10.676,+0.975
1533674580,+3.49, +7.817,+10.692,+0.975
1533675180,+3.49, +7.864,+10.698,+0.975
1533675780,+3.49, +7.836,+10.720,+0.975
1533676380,+3.49, +7.855,+10.724,+0.975
1533676980,+3.49, +7.959,+10.693,+0.975
1533677580,+3.49, +7.902,+10.703,+0.975
1533678180,+3.49, +7.864,+10.732,+0.975
1533678780,+3.49, +7.940,+10.691,+0.975
1533679380,+3.49, +7.883,+10.708,+0.975
1533679980,+3.49, +7.845,+10.695,+0.975
