7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529658180,+3.48, +6.473,+11.416,+0.974
1529658780,+3.48, +6.492,+11.397,+0.974
1529659380,+3.48, +6.541,+11.361,+0.974
1529659980,+3.48, +6.502,+11.346,+0.974
1529660580,+3.48, +6.424,+11.349,+0.974
1529661180,+3.48, +6.444,+11.359,+0.974
1529661780,+3.48, +6.473,+11.420,+0.974
1529662380,+3.48, +6.502,+11.435,+0.974
1529662980,+3.48, +6.483,+11.447,+0.974
1529663580,+3.48, +6.454,+11.425,+0.974
1529664180,+3.48, +6.454,+11.340,+0.974
1529664780,+3.48, +6.424,+11.367,+0.974
1529665380,+3.48, +6.463,+11.394,+0.974
1529665980,+3.48, +6.512,+11.329,+0.974
1529666580,+3.48, +6.483,+11.337,+0.974
1529667180,+3.48, +6.463,+11.337,+0.974
1529667780,+3.48, +6.405,+11.323,+0.974
1529668380,+3.48, +6.337,+11.376,+0.974
1529668980,+3.48, +6.424,+11.325,+0.974
1529669580,+3.48, +6.356,+11.423,+0.974
1529670180,+3.48, +6.415,+11.334,+0.973
1529670780,+3.48, +6.444,+11.329,+0.974
1529671380,+3.48, +6.347,+11.466,+0.974
1529671980,+3.48, +6.337,+11.467,+0.974
1529672580,+3.48, +6.385,+11.455,+0.974
1529673180,+3.48, +6.366,+11.468,+0.974
1529673780,+3.48, +6.366,+11.471,+0.974
1529674380,+3.48, +6.385,+11.477,+0.974
1529674980,+3.48, +6.395,+11.403,+0.974
1529675580,+3.48, +6.376,+11.459,+0.974
1529676180,+3.48, +6.434,+11.471,+0.974
1529676780,+3.48, +6.415,+11.475,+0.974
1529677380,+3.48, +6.444,+11.440,+0.974
1529677980,+3.48, +6.463,+11.422,+0.974
