7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534958580,+3.49, +8.430,+10.435,+0.975
1534959180,+3.49, +8.430,+10.432,+0.975
1534959780,+3.49, +8.392,+10.435,+0.975
1534960380,+3.49, +8.421,+10.423,+0.975
1534960980,+3.49, +8.449,+10.416,+0.975
1534961580,+3.49, +8.411,+10.423,+0.975
1534962180,+3.49, +8.402,+10.425,+0.975
1534962780,+3.49, +8.430,+10.406,+0.974
1534963380,+3.49, +8.364,+10.437,+0.975
1534963980,+3.49, +8.421,+10.409,+0.975
1534964580,+3.49, +8.449,+10.392,+0.975
1534965180,+3.49, +8.355,+10.436,+0.975
1534965780,+3.49, +8.392,+10.421,+0.975
1534966380,+3.49, +8.336,+10.440,+0.975
1534966980,+3.49, +8.402,+10.405,+0.975
1534967580,+3.49, +8.345,+10.433,+0.975
1534968180,+3.49, +8.374,+10.415,+0.975
1534968780,+3.49, +8.345,+10.433,+0.975
1534969380,+3.49, +8.336,+10.429,+0.975
1534969980,+3.49, +8.364,+10.423,+0.975
1534970580,+3.49, +8.355,+10.428,+0.975
1534971180,+3.49, +8.383,+10.415,+0.975
1534971780,+3.49, +8.402,+10.413,+0.975
1534972380,+3.49, +8.392,+10.427,+0.975
1534972980,+3.49, +8.449,+10.406,+0.975
1534973580,+3.49, +8.439,+10.402,+0.975
1534974180,+3.49, +8.392,+10.448,+0.975
1534974780,+3.49, +8.402,+10.442,+0.974
1534975380,+3.49, +8.439,+10.472,+0.975
1534975980,+3.49, +8.514,+10.421,+0.975
1534976580,+3.49, +8.458,+10.444,+0.975
1534977180,+3.49, +8.599,+10.445,+0.975
1534977780,+3.49, +8.552,+10.437,+0.975
1534978380,+3.49, +8.636,+10.434,+0.975
1534978980,+3.49, +8.486,+10.427,+0.975
1534979580,+3.49, +8.467,+10.428,+0.974
1534980180,+3.49, +8.561,+10.465,+0.975
1534980780,+3.49, +8.627,+10.518,+0.975
1534981380,+3.49, +8.627,+10.428,+0.975
1534981980,+3.49, +8.683,+10.424,+0.975
1534982580,+3.49, +9.018,+10.403,+0.975
1534983180,+3.49, +8.851,+10.354,+0.974
1534983780,+3.49, +8.804,+10.396,+0.975
1534984380,+3.49, +8.786,+10.382,+0.975
1534984980,+3.49, +8.739,+10.412,+0.975
