7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533817380,+3.49, +8.505,+10.582,+0.975
1533817980,+3.49, +8.467,+10.603,+0.975
1533818580,+3.49, +8.533,+10.580,+0.975
1533819180,+3.49, +8.392,+10.635,+0.975
1533819780,+3.49, +8.289,+10.648,+0.975
1533820380,+3.49, +8.280,+10.626,+0.975
1533820980,+3.49, +8.261,+10.617,+0.975
1533821580,+3.49, +8.336,+10.603,+0.975
1533822180,+3.49, +8.195,+10.636,+0.975
1533822780,+3.49, +8.214,+10.628,+0.975
1533823380,+3.49, +8.053,+10.675,+0.974
1533823980,+3.49, +8.006,+10.679,+0.975
1533824580,+3.49, +8.016,+10.665,+0.975
1533825180,+3.49, +8.006,+10.669,+0.975
1533825780,+3.49, +8.082,+10.668,+0.975
1533826380,+3.49, +8.072,+10.682,+0.975
1533826980,+3.49, +8.053,+10.641,+0.975
1533827580,+3.49, +8.261,+10.627,+0.975
1533828180,+3.49, +8.270,+10.579,+0.975
1533828780,+3.49, +8.185,+10.644,+0.975
1533829380,+3.49, +8.204,+10.652,+0.975
1533829980,+3.49, +8.242,+10.612,+0.975
1533830580,+3.49, +8.129,+10.675,+0.975
1533831180,+3.49, +8.044,+10.618,+0.975
1533831780,+3.49, +8.006,+10.597,+0.975
1533832380,+3.49, +7.902,+10.622,+0.975
1533832980,+3.49, +7.940,+10.613,+0.975
1533833580,+3.49, +7.911,+10.623,+0.975
1533834180,+3.49, +7.902,+10.615,+0.975
1533834780,+3.49, +7.874,+10.622,+0.975
1533835380,+3.49, +7.855,+10.620,+0.975
1533835980,+3.49, +7.864,+10.617,+0.975
1533836580,+3.49, +7.930,+10.630,+0.975
1533837180,+3.49, +8.016,+10.605,+0.975
1533837780,+3.49, +8.148,+10.558,+0.975
1533838380,+3.49, +8.148,+10.553,+0.975
1533838980,+3.49, +8.157,+10.534,+0.975
1533839580,+3.49, +8.251,+10.573,+0.975
1533840180,+3.49, +8.430,+10.592,+0.975
1533840780,+3.49, +8.421,+10.598,+0.975
1533841380,+3.49, +8.421,+10.635,+0.975
1533841980,+3.49, +8.345,+10.610,+0.974
1533842580,+3.49, +8.439,+10.638,+0.975
1533843180,+3.49, +8.552,+10.645,+0.975
1533843780,+3.49, +8.645,+10.618,+0.975
1533844380,+3.49, +8.608,+10.626,+0.975
1533844980,+3.49, +8.589,+10.621,+0.975
1533845580,+3.49, +8.627,+10.606,+0.975
1533846180,+3.49, +8.636,+10.625,+0.975
1533846780,+3.49, +8.636,+10.621,+0.975
1533847380,+3.49, +8.627,+10.601,+0.975
1533847980,+3.49, +8.571,+10.621,+0.975
1533848580,+3.49, +8.580,+10.607,+0.975
1533849180,+3.49, +8.477,+10.644,+0.975
1533849780,+3.49, +8.477,+10.632,+0.975
1533850380,+3.49, +8.449,+10.634,+0.975
1533850980,+3.49, +8.430,+10.630,+0.975
1533851580,+3.49, +8.449,+10.610,+0.974
1533852180,+3.49, +8.392,+10.630,+0.975
1533852780,+3.49, +8.364,+10.606,+0.975
1533853380,+3.49, +8.327,+10.634,+0.975
1533853980,+3.49, +8.392,+10.638,+0.975
