7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535891580,+3.49, +8.786,+10.037,+0.975
1535892180,+3.49, +8.804, +9.984,+0.975
1535892780,+3.49, +8.758, +9.967,+0.975
1535893380,+3.49, +8.758, +9.972,+0.975
1535893980,+3.49, +8.786,+10.011,+0.975
1535894580,+3.49, +8.767,+10.005,+0.975
1535895180,+3.49, +8.720,+10.052,+0.975
1535895780,+3.49, +8.636,+10.088,+0.975
1535896380,+3.49, +8.795,+10.012,+0.974
1535896980,+3.49, +8.776,+10.007,+0.975
1535897580,+3.49, +8.795,+10.001,+0.975
1535898180,+3.49, +8.832,+10.038,+0.975
1535898780,+3.49, +8.897,+10.055,+0.974
1535899380,+3.49, +8.841,+10.082,+0.975
1535899980,+3.49, +8.888,+10.053,+0.974
1535900580,+3.49, +8.823,+10.105,+0.974
1535901180,+3.49, +8.851,+10.100,+0.975
1535901780,+3.49, +8.972,+10.134,+0.975
1535902380,+3.49, +8.925,+10.145,+0.975
1535902980,+3.49, +8.907,+10.117,+0.974
1535903580,+3.49, +8.804,+10.155,+0.975
1535904180,+3.49, +8.841,+10.133,+0.975
1535904780,+3.49, +8.786,+10.159,+0.975
1535905380,+3.49, +8.832,+10.117,+0.975
1535905980,+3.49, +8.851,+10.087,+0.975
1535906580,+3.49, +8.832,+10.067,+0.975
1535907180,+3.49, +8.841,+10.041,+0.975
1535907780,+3.49, +8.851,+10.029,+0.975
1535908380,+3.49, +8.748,+10.056,+0.975
1535908980,+3.49, +8.758,+10.054,+0.975
1535909580,+3.49, +8.776,+10.104,+0.975
1535910180,+3.49, +8.720,+10.113,+0.974
1535910780,+3.49, +8.748,+10.092,+0.974
1535911380,+3.49, +8.776,+10.055,+0.975
1535911980,+3.49, +8.795,+10.084,+0.974
1535912580,+3.49, +8.655,+10.150,+0.975
1535913180,+3.49, +8.730,+10.115,+0.974
1535913780,+3.49, +8.730,+10.102,+0.974
1535914380,+3.49, +8.692,+10.118,+0.975
1535914980,+3.49, +8.692,+10.115,+0.974
1535915580,+3.49, +8.701,+10.103,+0.974
1535916180,+3.49, +8.739,+10.087,+0.975
1535916780,+3.49, +8.730,+10.058,+0.975
1535917380,+3.49, +8.720,+10.067,+0.975
1535917980,+3.49, +8.655,+10.130,+0.975
1535918580,+3.49, +8.673,+10.121,+0.975
1535919180,+3.49, +8.739,+10.073,+0.975
1535919780,+3.49, +8.683,+10.057,+0.975
1535920380,+3.49, +8.636,+10.065,+0.974
1535920980,+3.49, +8.608,+10.113,+0.975
1535921580,+3.49, +8.608,+10.149,+0.975
1535922180,+3.49, +8.636,+10.138,+0.975
1535922780,+3.49, +8.664,+10.139,+0.975
1535923380,+3.49, +8.599,+10.168,+0.975
1535923980,+3.49, +8.683,+10.127,+0.975
1535924580,+3.49, +8.673,+10.139,+0.975
1535925180,+3.49, +8.664,+10.153,+0.975
1535925780,+3.49, +8.655,+10.158,+0.975
1535926380,+3.49, +8.748,+10.121,+0.974
1535926980,+3.49, +8.739,+10.143,+0.975
1535927580,+3.49, +8.823,+10.144,+0.975
1535928180,+3.49, +8.823,+10.127,+0.975
1535928780,+3.49, +8.776,+10.140,+0.975
1535929380,+3.49, +8.748,+10.140,+0.974
1535929980,+3.49, +8.711,+10.133,+0.975
1535930580,+3.49, +8.776,+10.137,+0.975
1535931180,+3.49, +8.701,+10.132,+0.974
1535931780,+3.49, +8.730,+10.138,+0.975
1535932380,+3.49, +8.841,+10.102,+0.974
1535932980,+3.49, +8.776,+10.122,+0.974
1535933580,+3.49, +8.786,+10.123,+0.975
1535934180,+3.49, +8.758,+10.154,+0.975
1535934780,+3.49, +8.814,+10.142,+0.975
1535935380,+3.49, +8.860,+10.127,+0.975
1535935980,+3.49, +8.776,+10.169,+0.975
1535936580,+3.49, +8.879,+10.137,+0.975
1535937180,+3.49, +8.869,+10.149,+0.975
1535937780,+3.49, +8.814,+10.144,+0.975
1535938380,+3.49, +8.888,+10.105,+0.974
1535938980,+3.49, +8.925,+10.124,+0.974
1535939580,+3.49, +8.981,+10.125,+0.974
1535940180,+3.49, +9.102,+10.090,+0.974
1535940780,+3.49, +9.093,+10.114,+0.975
1535941380,+3.49, +9.102,+10.105,+0.975
1535941980,+3.49, +9.120,+10.107,+0.975
