7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531134780,+3.49, +8.439,+11.109,+0.974
1531135380,+3.49, +8.355,+11.143,+0.974
1531135980,+3.49, +8.214,+11.125,+0.974
1531136580,+3.49, +8.025,+11.150,+0.974
1531137180,+3.49, +7.959,+11.175,+0.974
1531137780,+3.49, +7.864,+11.151,+0.974
1531138380,+3.49, +7.798,+11.170,+0.974
1531138980,+3.49, +7.855,+11.138,+0.974
1531139580,+3.49, +7.807,+11.146,+0.974
1531140180,+3.49, +7.750,+11.153,+0.974
1531140780,+3.49, +7.693,+11.170,+0.974
1531141380,+3.49, +7.731,+11.131,+0.974
1531141980,+3.49, +7.579,+11.184,+0.974
1531142580,+3.49, +7.503,+11.189,+0.974
1531143180,+3.49, +7.541,+11.165,+0.974
1531143780,+3.49, +7.493,+11.207,+0.974
1531144380,+3.49, +7.512,+11.257,+0.974
1531144980,+3.49, +7.484,+11.204,+0.974
1531145580,+3.49, +7.503,+11.192,+0.975
1531146180,+3.49, +7.512,+11.158,+0.974
1531146780,+3.49, +7.503,+11.160,+0.974
1531147380,+3.49, +7.436,+11.149,+0.974
1531147980,+3.49, +7.427,+11.174,+0.974
1531148580,+3.49, +7.474,+11.153,+0.974
1531149180,+3.49, +7.417,+11.167,+0.974
1531149780,+3.49, +7.436,+11.136,+0.974
1531150380,+3.49, +7.465,+11.119,+0.974
1531150980,+3.49, +7.388,+11.118,+0.974
1531151580,+3.49, +7.302,+11.145,+0.974
1531152180,+3.49, +7.341,+11.135,+0.974
1531152780,+3.49, +7.302,+11.133,+0.974
1531153380,+3.49, +7.331,+11.164,+0.974
1531153980,+3.49, +7.264,+11.156,+0.974
1531154580,+3.49, +7.206,+11.148,+0.974
1531155180,+3.49, +7.197,+11.159,+0.974
1531155780,+3.49, +7.226,+11.143,+0.974
1531156380,+3.49, +7.187,+11.153,+0.974
1531156980,+3.49, +7.149,+11.158,+0.974
