7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530051180,+3.49, +6.686,+11.381,+0.974
1530051780,+3.48, +6.677,+11.389,+0.974
1530052380,+3.48, +6.696,+11.389,+0.974
1530052980,+3.48, +6.638,+11.448,+0.974
1530053580,+3.48, +6.677,+11.411,+0.974
1530054180,+3.48, +6.715,+11.387,+0.974
1530054780,+3.48, +6.686,+11.420,+0.974
1530055380,+3.49, +6.677,+11.447,+0.974
1530055980,+3.48, +6.657,+11.411,+0.974
1530056580,+3.49, +6.638,+11.414,+0.974
1530057180,+3.48, +6.715,+11.370,+0.974
1530057780,+3.48, +6.619,+11.405,+0.974
1530058380,+3.48, +6.628,+11.404,+0.974
1530058980,+3.48, +6.667,+11.388,+0.974
1530059580,+3.48, +6.638,+11.415,+0.974
1530060180,+3.48, +6.638,+11.399,+0.974
1530060780,+3.48, +6.638,+11.391,+0.974
1530061380,+3.48, +6.599,+11.415,+0.974
1530061980,+3.48, +6.648,+11.396,+0.974
1530062580,+3.48, +6.667,+11.395,+0.974
1530063180,+3.48, +6.696,+11.442,+0.974
1530063780,+3.48, +6.706,+11.448,+0.974
1530064380,+3.48, +6.715,+11.441,+0.974
1530064980,+3.48, +6.667,+11.445,+0.974
1530065580,+3.49, +6.715,+11.441,+0.974
1530066180,+3.48, +6.657,+11.462,+0.974
1530066780,+3.48, +6.889,+11.406,+0.974
1530067380,+3.48, +6.812,+11.424,+0.974
1530067980,+3.48, +6.773,+11.451,+0.974
1530068580,+3.49, +6.870,+11.427,+0.975
1530069180,+3.48, +6.783,+11.454,+0.974
1530069780,+3.48, +6.851,+11.425,+0.974
1530070380,+3.48, +6.812,+11.420,+0.974
1530070980,+3.48, +6.870,+11.413,+0.974
1530071580,+3.48, +6.860,+11.401,+0.974
1530072180,+3.48, +6.889,+11.369,+0.974
1530072780,+3.48, +6.860,+11.403,+0.974
1530073380,+3.48, +6.880,+11.404,+0.974
1530073980,+3.48, +6.899,+11.398,+0.974
1530074580,+3.48, +6.851,+11.427,+0.974
1530075180,+3.48, +6.889,+11.426,+0.974
1530075780,+3.48, +6.976,+11.411,+0.974
1530076380,+3.48, +7.043,+11.417,+0.974
1530076980,+3.48, +6.937,+11.427,+0.975
1530077580,+3.48, +6.928,+11.427,+0.974
1530078180,+3.48, +6.995,+11.432,+0.974
1530078780,+3.48, +7.024,+11.417,+0.974
1530079380,+3.48, +7.034,+11.403,+0.974
1530079980,+3.48, +7.159,+11.417,+0.974
1530080580,+3.48, +7.197,+11.449,+0.974
1530081180,+3.48, +7.206,+11.496,+0.974
1530081780,+3.48, +7.235,+11.471,+0.974
1530082380,+3.48, +7.226,+11.549,+0.974
1530082980,+3.48, +7.168,+11.552,+0.974
1530083580,+3.48, +7.139,+11.560,+0.974
1530084180,+3.49, +7.178,+11.516,+0.974
1530084780,+3.48, +7.101,+11.525,+0.974
1530085380,+3.48, +7.111,+11.442,+0.974
1530085980,+3.48, +7.149,+11.384,+0.974
1530086580,+3.48, +7.168,+11.354,+0.974
1530087180,+3.48, +7.091,+11.421,+0.974
1530087780,+3.48, +7.082,+11.408,+0.974
1530088380,+3.48, +7.043,+11.427,+0.974
1530088980,+3.48, +7.005,+11.426,+0.974
1530089580,+3.48, +7.034,+11.415,+0.974
1530090180,+3.48, +7.014,+11.441,+0.975
1530090780,+3.48, +6.995,+11.434,+0.974
1530091380,+3.48, +6.986,+11.427,+0.974
1530091980,+3.48, +6.995,+11.417,+0.974
1530092580,+3.48, +6.957,+11.436,+0.974
1530093180,+3.48, +6.870,+11.449,+0.974
1530093780,+3.48, +6.918,+11.420,+0.975
1530094380,+3.49, +6.899,+11.396,+0.974
1530094980,+3.48, +6.918,+11.391,+0.974
1530095580,+3.48, +6.880,+11.415,+0.974
1530096180,+3.48, +6.947,+11.393,+0.974
1530096780,+3.49, +6.918,+11.397,+0.974
1530097380,+3.48, +6.908,+11.412,+0.974
1530097980,+3.49, +6.841,+11.390,+0.974
1530098580,+3.49, +6.880,+11.390,+0.974
1530099180,+3.48, +6.812,+11.399,+0.974
1530099780,+3.48, +6.899,+11.375,+0.974
1530100380,+3.49, +6.841,+11.381,+0.974
1530100980,+3.48, +6.802,+11.394,+0.974
1530101580,+3.49, +6.812,+11.384,+0.974
1530102180,+3.49, +6.793,+11.389,+0.974
1530102780,+3.48, +6.793,+11.378,+0.974
1530103380,+3.49, +6.773,+11.408,+0.974
1530103980,+3.49, +6.783,+11.409,+0.974
1530104580,+3.48, +6.812,+11.404,+0.974
1530105180,+3.49, +6.880,+11.395,+0.974
1530105780,+3.48, +6.880,+11.444,+0.974
1530106380,+3.49, +6.908,+11.421,+0.974
1530106980,+3.48, +7.062,+11.393,+0.974
1530107580,+3.48, +7.005,+11.388,+0.974
1530108180,+3.48, +7.043,+11.377,+0.974
1530108780,+3.49, +7.130,+11.358,+0.975
1530109380,+3.49, +7.130,+11.409,+0.974
1530109980,+3.48, +7.120,+11.422,+0.974
1530110580,+3.48, +7.149,+11.420,+0.974
1530111180,+3.48, +7.062,+11.462,+0.974
1530111780,+3.48, +7.197,+11.389,+0.974
1530112380,+3.49, +7.216,+11.399,+0.975
1530112980,+3.48, +7.178,+11.416,+0.974
