7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530429780,+3.49, +6.686,+11.345,+0.974
1530430380,+3.49, +6.783,+11.338,+0.974
1530430980,+3.49, +6.628,+11.354,+0.974
1530431580,+3.49, +6.560,+11.284,+0.974
1530432180,+3.49, +6.531,+11.333,+0.974
1530432780,+3.49, +6.580,+11.318,+0.974
1530433380,+3.49, +6.619,+11.338,+0.974
1530433980,+3.49, +6.551,+11.356,+0.974
1530434580,+3.49, +6.570,+11.325,+0.974
1530435180,+3.48, +6.551,+11.319,+0.974
1530435780,+3.49, +6.541,+11.307,+0.974
1530436380,+3.48, +6.492,+11.324,+0.974
1530436980,+3.49, +6.580,+11.308,+0.974
1530437580,+3.49, +6.589,+11.312,+0.974
1530438180,+3.49, +6.580,+11.334,+0.974
1530438780,+3.49, +6.715,+11.315,+0.974
1530439380,+3.49, +6.570,+11.355,+0.974
1530439980,+3.49, +6.657,+11.358,+0.974
1530440580,+3.49, +6.706,+11.318,+0.974
1530441180,+3.49, +6.706,+11.352,+0.974
1530441780,+3.49, +6.638,+11.316,+0.974
1530442380,+3.49, +6.502,+11.320,+0.974
1530442980,+3.49, +6.580,+11.292,+0.974
1530443580,+3.48, +6.580,+11.329,+0.974
1530444180,+3.48, +6.609,+11.333,+0.974
1530444780,+3.49, +6.696,+11.370,+0.974
1530445380,+3.49, +6.744,+11.343,+0.974
1530445980,+3.49, +6.754,+11.399,+0.974
1530446580,+3.49, +6.773,+11.341,+0.974
1530447180,+3.49, +6.648,+11.354,+0.974
1530447780,+3.48, +6.802,+11.364,+0.974
1530448380,+3.49, +6.889,+11.335,+0.974
1530448980,+3.48, +6.899,+11.361,+0.974
1530449580,+3.48, +6.860,+11.352,+0.974
1530450180,+3.49, +6.783,+11.386,+0.974
1530450780,+3.48, +6.870,+11.350,+0.974
1530451380,+3.48, +6.908,+11.326,+0.974
1530451980,+3.49, +6.812,+11.375,+0.974
1530452580,+3.49, +6.831,+11.359,+0.974
1530453180,+3.49, +6.851,+11.356,+0.974
1530453780,+3.48, +6.880,+11.328,+0.974
1530454380,+3.48, +6.889,+11.306,+0.974
1530454980,+3.48, +6.860,+11.316,+0.974
1530455580,+3.49, +6.831,+11.332,+0.974
1530456180,+3.49, +6.880,+11.332,+0.974
1530456780,+3.49, +6.812,+11.368,+0.974
1530457380,+3.49, +6.880,+11.350,+0.974
1530457980,+3.49, +6.908,+11.353,+0.974
1530458580,+3.48, +6.908,+11.348,+0.974
1530459180,+3.49, +6.889,+11.349,+0.974
1530459780,+3.49, +6.918,+11.330,+0.974
1530460380,+3.49, +6.860,+11.352,+0.974
1530460980,+3.48, +6.889,+11.333,+0.974
