7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534772040,+3.51,+11.254,+10.176,+0.968
1534772640,+3.51,+11.263,+10.202,+0.968
1534773240,+3.51,+11.173,+10.188,+0.968
1534773840,+3.51,+11.416,+10.223,+0.968
1534774440,+3.51,+11.443,+10.189,+0.968
1534775040,+3.51,+11.038,+10.285,+0.968
1534775640,+3.51,+10.849,+10.273,+0.968
1534776240,+3.51,+10.523,+10.265,+0.968
1534776840,+3.51,+10.722,+10.371,+0.969
1534777440,+3.51,+10.677,+10.238,+0.968
1534778040,+3.51,+10.586,+10.263,+0.968
1534778640,+3.51,+10.577,+10.269,+0.968
1534779240,+3.51,+10.713,+10.230,+0.968
1534779840,+3.51,+10.695,+10.218,+0.968
1534780440,+3.51,+10.713,+10.384,+0.969
1534781040,+3.51,+10.840,+10.277,+0.968
1534781640,+3.51,+10.595,+10.320,+0.968
1534782240,+3.51,+10.677,+10.351,+0.969
1534782840,+3.51,+10.359,+10.309,+0.969
1534783440,+3.51,+10.595,+10.330,+0.968
1534784040,+3.51,+10.377,+10.292,+0.969
1534784640,+3.51,+10.377,+10.276,+0.968
1534785240,+3.51,+10.259,+10.256,+0.968
1534785840,+3.51,+10.268,+10.281,+0.968
1534786440,+3.51, +9.930,+10.367,+0.968
1534787040,+3.51, +9.939,+10.304,+0.969
1534787640,+3.51,+10.067,+10.322,+0.969
1534788240,+3.51, +9.857,+10.253,+0.969
1534788840,+3.51, +9.866,+10.298,+0.968
1534789440,+3.51,+10.104,+10.277,+0.968
1534790040,+3.51,+10.477,+10.270,+0.968
1534790640,+3.51,+10.831,+10.259,+0.968
1534791240,+3.51,+10.804,+10.267,+0.968
1534791840,+3.51,+10.966,+10.240,+0.968
1534792440,+3.51,+11.020,+10.268,+0.968
1534793040,+3.51,+11.029,+10.284,+0.968
1534793640,+3.51,+10.966,+10.265,+0.968
1534794240,+3.51,+10.858,+10.311,+0.968
1534794840,+3.51,+11.011,+10.241,+0.968
1534795440,+3.51,+11.101,+10.214,+0.968
1534796040,+3.51,+11.236,+10.215,+0.968
1534796640,+3.51,+11.425,+10.180,+0.968
1534797240,+3.51,+11.541,+10.214,+0.968
1534797840,+3.51,+11.872,+10.189,+0.968
1534798440,+3.51,+11.961,+10.123,+0.967
1534799040,+3.51,+12.271,+10.150,+0.968
1534799640,+3.51,+12.014,+10.144,+0.967
1534800240,+3.51,+11.889,+10.047,+0.967
1534800840,+3.51,+11.773,+10.175,+0.968
1534801440,+3.51,+11.854,+10.167,+0.968
1534802040,+3.51,+11.809,+10.203,+0.968
1534802640,+3.51,+11.586,+10.187,+0.968
1534803240,+3.51,+11.622,+10.152,+0.968
1534803840,+3.51,+11.362,+10.224,+0.968
1534804440,+3.51,+11.434,+10.224,+0.968
1534805040,+3.51,+11.218,+10.217,+0.968
1534805640,+3.51,+10.993,+10.208,+0.968
1534806240,+3.51,+10.704,+10.332,+0.969
1534806840,+3.51,+10.740,+10.287,+0.968
1534807440,+3.51,+10.605,+10.306,+0.969
1534808040,+3.51,+10.632,+10.278,+0.968
1534808640,+3.51,+10.704,+10.323,+0.969
1534809240,+3.51,+10.894,+10.283,+0.968
1534809840,+3.51,+10.532,+10.288,+0.968
1534810440,+3.51,+10.350,+10.338,+0.968
1534811040,+3.51,+10.414,+10.320,+0.968
