7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528937040,+3.49, +7.396,+11.620,+0.962
1528937640,+3.49, +7.777,+11.651,+0.963
1528938240,+3.49, +8.155,+11.692,+0.963
1528938840,+3.49, +7.910,+11.635,+0.963
1528939440,+3.49, +7.824,+11.635,+0.963
1528940040,+3.49, +7.472,+11.605,+0.963
1528940640,+3.49, +7.271,+11.661,+0.963
1528941240,+3.49, +7.271,+11.651,+0.963
1528941840,+3.49, +7.348,+11.637,+0.963
1528942440,+3.49, +7.338,+11.653,+0.963
1528943040,+3.49, +7.367,+11.638,+0.963
1528943640,+3.49, +7.329,+11.626,+0.963
1528944240,+3.49, +7.262,+11.616,+0.963
1528944840,+3.49, +7.127,+11.607,+0.963
1528945440,+3.49, +6.858,+11.622,+0.963
1528946040,+3.49, +6.819,+11.603,+0.963
1528946640,+3.49, +6.964,+11.643,+0.963
1528947240,+3.49, +7.079,+11.653,+0.963
1528947840,+3.49, +7.099,+11.630,+0.963
1528948440,+3.49, +7.079,+11.625,+0.962
1528949040,+3.49, +7.079,+11.626,+0.963
1528949640,+3.49, +7.002,+11.629,+0.963
1528950240,+3.49, +6.925,+11.590,+0.963
1528950840,+3.49, +7.002,+11.613,+0.962
1528951440,+3.49, +7.089,+11.609,+0.962
1528952040,+3.49, +6.887,+11.634,+0.963
1528952640,+3.49, +7.291,+11.630,+0.963
1528953240,+3.49, +7.243,+11.615,+0.963
1528953840,+3.49, +7.051,+11.614,+0.963
1528954440,+3.49, +6.906,+11.581,+0.963
1528955040,+3.49, +6.993,+11.622,+0.963
1528955640,+3.49, +7.002,+11.576,+0.962
1528956240,+3.49, +6.790,+11.579,+0.962
1528956840,+3.49, +6.771,+11.579,+0.962
1528957440,+3.49, +6.548,+11.596,+0.963
1528958040,+3.49, +6.548,+11.541,+0.962
1528958640,+3.49, +6.295,+11.599,+0.963
1528959240,+3.49, +6.314,+11.577,+0.963
1528959840,+3.49, +6.363,+11.585,+0.963
1528960440,+3.49, +6.616,+11.591,+0.962
1528961040,+3.49, +6.558,+11.619,+0.963
1528961640,+3.49, +6.587,+11.561,+0.962
1528962240,+3.49, +6.451,+11.591,+0.963
1528962840,+3.49, +6.596,+11.622,+0.962
1528963440,+3.49, +6.771,+11.626,+0.962
1528964040,+3.49, +6.684,+11.598,+0.963
1528964640,+3.49, +6.751,+11.607,+0.962
1528965240,+3.49, +6.751,+11.577,+0.962
1528965840,+3.49, +6.771,+11.602,+0.962
1528966440,+3.49, +7.041,+11.604,+0.963
1528967040,+3.49, +6.732,+11.600,+0.963
1528967640,+3.49, +6.819,+11.640,+0.963
1528968240,+3.49, +6.887,+11.571,+0.963
1528968840,+3.49, +6.838,+11.654,+0.963
1528969440,+3.49, +6.887,+11.604,+0.962
1528970040,+3.49, +6.800,+11.619,+0.963
1528970640,+3.49, +6.751,+11.595,+0.963
1528971240,+3.49, +6.819,+11.629,+0.963
1528971840,+3.49, +6.790,+11.605,+0.963
1528972440,+3.49, +6.838,+11.629,+0.962
1528973040,+3.49, +6.887,+11.586,+0.962
1528973640,+3.49, +6.925,+11.603,+0.962
1528974240,+3.49, +6.983,+11.625,+0.963
1528974840,+3.49, +7.070,+11.575,+0.962
1528975440,+3.49, +6.964,+11.616,+0.963
1528976040,+3.49, +7.002,+11.629,+0.963
1528976640,+3.49, +6.916,+11.632,+0.963
1528977240,+3.49, +6.964,+11.589,+0.963
1528977840,+3.49, +6.867,+11.611,+0.963
1528978440,+3.49, +7.108,+11.597,+0.963
1528979040,+3.49, +7.060,+11.599,+0.963
1528979640,+3.49, +7.070,+11.586,+0.963
1528980240,+3.49, +6.993,+11.633,+0.962
1528980840,+3.49, +7.051,+11.613,+0.963
1528981440,+3.49, +7.060,+11.587,+0.963
1528982040,+3.49, +7.022,+11.625,+0.962
