7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532856840,+3.50,+10.387,+10.654,+0.970
1532857440,+3.50,+10.223,+10.658,+0.971
1532858040,+3.50,+10.541,+10.703,+0.971
1532858640,+3.50,+10.213,+10.596,+0.970
1532859240,+3.50,+10.049,+10.628,+0.970
1532859840,+3.50, +9.866,+10.653,+0.971
1532860440,+3.50, +9.701,+10.661,+0.970
1532861040,+3.50, +9.609,+10.684,+0.971
1532861640,+3.50, +9.572,+10.678,+0.971
1532862240,+3.50, +9.415,+10.684,+0.971
1532862840,+3.50, +9.526,+10.707,+0.970
1532863440,+3.50, +9.480,+10.650,+0.970
1532864040,+3.50, +9.295,+10.645,+0.971
1532864640,+3.50, +9.360,+10.666,+0.971
1532865240,+3.50, +9.434,+10.655,+0.971
1532865840,+3.50, +9.249,+10.705,+0.971
1532866440,+3.50, +9.267,+10.691,+0.971
1532867040,+3.50, +9.397,+10.741,+0.971
1532867640,+3.50, +9.600,+10.693,+0.971
1532868240,+3.50, +9.489,+10.658,+0.970
1532868840,+3.50, +9.517,+10.679,+0.971
1532869440,+3.50, +9.397,+10.677,+0.971
1532870040,+3.50, +9.581,+10.651,+0.971
1532870640,+3.50, +9.756,+10.626,+0.971
1532871240,+3.50, +9.544,+10.655,+0.971
1532871840,+3.50, +9.553,+10.607,+0.970
1532872440,+3.50, +9.452,+10.666,+0.971
1532873040,+3.50, +9.572,+10.639,+0.970
1532873640,+3.50, +9.848,+10.652,+0.970
1532874240,+3.50,+10.077,+10.679,+0.970
1532874840,+3.50,+10.323,+10.653,+0.971
1532875440,+3.50,+10.550,+10.620,+0.970
1532876040,+3.50,+10.487,+10.630,+0.970
1532876640,+3.50,+10.487,+10.613,+0.970
1532877240,+3.50,+10.341,+10.627,+0.970
1532877840,+3.50,+10.377,+10.617,+0.970
1532878440,+3.50,+10.350,+10.615,+0.970
1532879040,+3.50,+10.350,+10.623,+0.971
1532879640,+3.50,+10.332,+10.615,+0.970
1532880240,+3.50,+10.213,+10.640,+0.971
1532880840,+3.50,+10.195,+10.660,+0.971
1532881440,+3.50,+10.259,+10.620,+0.970
1532882040,+3.50,+10.140,+10.662,+0.971
1532882640,+3.50,+10.232,+10.613,+0.970
1532883240,+3.50,+10.241,+10.601,+0.970
1532883840,+3.50,+10.259,+10.613,+0.971
1532884440,+3.50,+10.268,+10.615,+0.971
1532885040,+3.50,+10.204,+10.624,+0.971
1532885640,+3.50,+10.159,+10.629,+0.971
1532886240,+3.50,+10.058,+10.639,+0.970
1532886840,+3.50, +9.976,+10.633,+0.971
1532887440,+3.50,+10.003,+10.633,+0.971
1532888040,+3.50, +9.912,+10.649,+0.970
1532888640,+3.50, +9.930,+10.642,+0.971
1532889240,+3.50, +9.857,+10.658,+0.971
1532889840,+3.50, +9.811,+10.666,+0.971
1532890440,+3.50, +9.719,+10.690,+0.971
1532891040,+3.50, +9.774,+10.672,+0.971
1532891640,+3.50, +9.692,+10.688,+0.971
1532892240,+3.50, +9.590,+10.669,+0.970
1532892840,+3.50, +9.563,+10.737,+0.971
1532893440,+3.50, +9.655,+10.711,+0.971
1532894040,+3.50, +9.627,+10.711,+0.971
1532894640,+3.50, +9.609,+10.711,+0.971
1532895240,+3.50, +9.627,+10.724,+0.971
1532895840,+3.50, +9.701,+10.704,+0.971
1532896440,+3.50, +9.692,+10.711,+0.971
1532897040,+3.50, +9.774,+10.691,+0.971
