7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531386840,+3.50, +9.756,+10.919,+0.960
1531387440,+3.50, +9.793,+10.932,+0.960
1531388040,+3.50,+10.031,+10.841,+0.959
1531388640,+3.50,+10.296,+10.885,+0.960
1531389240,+3.50,+10.532,+10.806,+0.960
1531389840,+3.50,+10.632,+10.802,+0.960
1531390440,+3.50,+10.477,+10.816,+0.960
1531391040,+3.50,+10.441,+10.800,+0.959
1531391640,+3.50,+10.505,+10.879,+0.961
1531392240,+3.50,+10.432,+10.816,+0.960
1531392840,+3.50,+10.377,+10.815,+0.960
1531393440,+3.50,+10.314,+10.837,+0.960
1531394040,+3.50,+10.332,+10.816,+0.960
1531394640,+3.50,+10.314,+10.822,+0.960
1531395240,+3.50,+10.277,+10.844,+0.960
1531395840,+3.50,+10.286,+10.832,+0.960
1531396440,+3.50,+10.314,+10.833,+0.960
1531397040,+3.50,+10.277,+10.804,+0.960
1531397640,+3.50,+10.341,+10.824,+0.960
1531398240,+3.50,+10.323,+10.843,+0.960
1531398840,+3.50,+10.359,+10.765,+0.959
1531399440,+3.50, +9.994,+10.832,+0.960
1531400040,+3.50,+10.031,+10.840,+0.960
1531400640,+3.50,+10.077,+10.777,+0.959
1531401240,+3.50,+10.159,+10.850,+0.960
1531401840,+3.50,+10.241,+10.842,+0.960
1531402440,+3.50,+10.204,+10.832,+0.960
1531403040,+3.50,+10.195,+10.842,+0.960
1531403640,+3.50,+10.277,+10.844,+0.960
1531404240,+3.50,+10.277,+10.826,+0.960
1531404840,+3.50, +9.894,+10.864,+0.960
1531405440,+3.50, +9.728,+10.863,+0.960
1531406040,+3.50, +9.563,+10.929,+0.960
1531406640,+3.50, +9.415,+10.924,+0.960
1531407240,+3.50, +9.221,+10.970,+0.960
1531407840,+3.50, +9.091,+11.006,+0.960
1531408440,+3.50, +9.063,+11.011,+0.960
1531409040,+3.50, +9.026,+11.021,+0.960
1531409640,+3.50, +9.054,+10.983,+0.960
1531410240,+3.50, +8.513,+11.009,+0.960
1531410840,+3.50, +9.017,+11.011,+0.960
1531411440,+3.50, +9.054,+11.021,+0.960
1531412040,+3.50, +9.147,+11.018,+0.960
1531412640,+3.50, +9.193,+10.996,+0.960
1531413240,+3.50, +9.461,+10.965,+0.960
1531413840,+3.50, +9.452,+10.983,+0.960
1531414440,+3.50, +9.480,+11.007,+0.960
1531415040,+3.50, +9.572,+10.922,+0.960
1531415640,+3.50, +9.563,+10.963,+0.960
1531416240,+3.50, +9.507,+10.899,+0.960
1531416840,+3.50, +9.286,+10.975,+0.960
1531417440,+3.50, +9.415,+10.942,+0.960
1531418040,+3.50, +9.387,+10.941,+0.960
