7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534952040,+3.51,+11.496,+10.038,+0.967
1534952640,+3.51,+11.666,+10.019,+0.968
1534953240,+3.51,+11.854, +9.941,+0.967
1534953840,+3.51,+11.657, +9.996,+0.968
1534954440,+3.51,+11.657,+10.006,+0.967
1534955040,+3.51,+11.756, +9.999,+0.967
1534955640,+3.51,+11.773, +9.991,+0.967
1534956240,+3.51,+11.702,+10.048,+0.967
1534956840,+3.51,+11.371,+10.068,+0.967
1534957440,+3.51,+11.200,+10.109,+0.968
1534958040,+3.51,+11.272,+10.087,+0.967
1534958640,+3.51,+11.281,+10.065,+0.967
1534959240,+3.51,+10.984,+10.186,+0.967
1534959840,+3.51,+10.867,+10.230,+0.968
1534960440,+3.51,+11.254,+10.187,+0.967
1534961040,+3.51,+11.200,+10.258,+0.969
1534961640,+3.51,+11.470,+10.180,+0.967
1534962240,+3.51,+11.326,+10.188,+0.968
1534962840,+3.51,+11.308,+10.191,+0.968
1534963440,+3.51,+11.550,+10.144,+0.967
1534964040,+3.51,+11.604,+10.147,+0.967
1534964640,+3.51,+11.326,+10.196,+0.968
1534965240,+3.51,+11.371,+10.174,+0.967
1534965840,+3.51,+11.371,+10.195,+0.968
1534966440,+3.51,+11.146,+10.169,+0.967
1534967040,+3.51,+10.939,+10.200,+0.968
1534967640,+3.51,+10.984,+10.248,+0.968
1534968240,+3.51,+10.487,+10.280,+0.968
1534968840,+3.51,+10.368,+10.270,+0.968
1534969440,+3.51,+10.323,+10.321,+0.968
1534970040,+3.51,+10.241,+10.322,+0.968
1534970640,+3.51,+10.650,+10.246,+0.968
1534971240,+3.51,+10.586,+10.243,+0.968
1534971840,+3.51,+10.912,+10.293,+0.968
1534972440,+3.51,+10.939,+10.237,+0.968
1534973040,+3.51,+10.722,+10.221,+0.967
1534973640,+3.51,+10.605,+10.297,+0.968
1534974240,+3.51,+10.668,+10.339,+0.968
1534974840,+3.51,+10.487,+10.267,+0.968
1534975440,+3.51,+10.849,+10.258,+0.968
1534976040,+3.51,+10.731,+10.319,+0.968
1534976640,+3.51,+11.020,+10.283,+0.968
1534977240,+3.51,+11.335,+10.239,+0.967
1534977840,+3.51,+11.335,+10.232,+0.968
1534978440,+3.51,+11.236,+10.229,+0.967
1534979040,+3.51,+11.164,+10.287,+0.968
1534979640,+3.51,+11.245,+10.178,+0.968
1534980240,+3.51,+10.993,+10.214,+0.968
1534980840,+3.51,+11.110,+10.298,+0.968
1534981440,+3.51,+11.056,+10.170,+0.967
1534982040,+3.51,+11.047,+10.208,+0.968
1534982640,+3.51,+10.867,+10.222,+0.968
1534983240,+3.51,+10.813,+10.238,+0.968
1534983840,+3.51,+10.777,+10.225,+0.968
1534984440,+3.51,+10.894,+10.252,+0.968
1534985040,+3.51,+10.813,+10.182,+0.968
