7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535201040,+3.51,+11.934, +9.880,+0.967
1535201640,+3.51,+11.969, +9.885,+0.967
1535202240,+3.51,+12.058, +9.893,+0.967
1535202840,+3.51,+12.103, +9.908,+0.967
1535203440,+3.51,+12.121, +9.902,+0.967
1535204040,+3.51,+12.103, +9.901,+0.967
1535204640,+3.51,+12.023, +9.897,+0.967
1535205240,+3.51,+11.907, +9.945,+0.968
1535205840,+3.51,+11.791, +9.955,+0.967
1535206440,+3.51,+11.818, +9.905,+0.967
1535207040,+3.51,+11.604,+10.005,+0.967
1535207640,+3.51,+11.586,+10.056,+0.967
1535208240,+3.51,+11.872,+10.010,+0.967
1535208840,+3.51,+12.121, +9.968,+0.967
1535209440,+3.51,+12.129, +9.951,+0.967
1535210040,+3.51,+12.121,+10.006,+0.967
1535210640,+3.51,+12.254, +9.994,+0.967
1535211240,+3.51,+12.236, +9.978,+0.967
1535211840,+3.51,+12.049,+10.023,+0.967
1535212440,+3.51,+11.978,+10.028,+0.967
1535213040,+3.51,+11.961,+10.032,+0.967
1535213640,+3.51,+11.961,+10.023,+0.967
1535214240,+3.51,+11.880,+10.085,+0.967
1535214840,+3.51,+11.907,+10.081,+0.968
1535215440,+3.51,+11.765,+10.072,+0.967
1535216040,+3.51,+11.657,+10.085,+0.967
1535216640,+3.51,+11.479,+10.084,+0.968
1535217240,+3.51,+11.631,+10.035,+0.968
1535217840,+3.51,+11.344,+10.007,+0.968
1535218440,+3.51,+11.353, +9.998,+0.967
1535219040,+3.51,+11.299, +9.994,+0.968
1535219640,+3.51,+11.407, +9.933,+0.967
1535220240,+3.51,+11.326, +9.920,+0.967
1535220840,+3.51,+11.173, +9.911,+0.967
1535221440,+3.51,+11.155, +9.932,+0.968
1535222040,+3.51,+11.218, +9.924,+0.967
1535222640,+3.51,+11.254, +9.937,+0.968
1535223240,+3.51,+11.281, +9.927,+0.967
1535223840,+3.51,+11.380, +9.870,+0.967
1535224440,+3.51,+11.200, +9.889,+0.967
1535225040,+3.51,+11.209, +9.877,+0.967
1535225640,+3.51,+11.191, +9.924,+0.967
1535226240,+3.51,+11.281, +9.844,+0.968
1535226840,+3.51,+11.479, +9.787,+0.967
1535227440,+3.51,+11.889, +9.864,+0.967
1535228040,+3.51,+12.094, +9.788,+0.967
1535228640,+3.51,+11.978, +9.829,+0.967
1535229240,+3.51,+12.147, +9.851,+0.967
1535229840,+3.51,+12.041, +9.857,+0.967
1535230440,+3.51,+11.996, +9.911,+0.967
1535231040,+3.51,+12.263, +9.865,+0.967
1535231640,+3.51,+12.528, +9.801,+0.967
1535232240,+3.51,+12.625, +9.817,+0.967
1535232840,+3.51,+12.387, +9.776,+0.967
1535233440,+3.51,+12.528, +9.770,+0.967
1535234040,+3.51,+12.378, +9.859,+0.967
1535234640,+3.51,+12.183, +9.943,+0.967
1535235240,+3.51,+12.156, +9.932,+0.967
1535235840,+3.51,+12.298, +9.918,+0.967
1535236440,+3.51,+12.501, +9.874,+0.967
1535237040,+3.51,+12.298, +9.869,+0.966
1535237640,+3.51,+12.147, +9.878,+0.967
1535238240,+3.51,+12.138, +9.851,+0.967
1535238840,+3.51,+11.987, +9.895,+0.967
1535239440,+3.51,+11.898, +9.865,+0.968
1535240040,+3.51,+11.934, +9.848,+0.968
1535240640,+3.51,+11.791, +9.844,+0.967
1535241240,+3.51,+11.648, +9.829,+0.967
1535241840,+3.51,+11.845, +9.788,+0.967
1535242440,+3.51,+11.550, +9.820,+0.968
1535243040,+3.51,+11.532, +9.756,+0.967
1535243640,+3.51,+11.720, +9.821,+0.968
1535244240,+3.51,+12.005, +9.748,+0.967
1535244840,+3.51,+11.952, +9.708,+0.967
1535245440,+3.51,+11.827, +9.680,+0.967
1535246040,+3.51,+11.765, +9.788,+0.967
