7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529895840,+3.50, +8.681,+11.318,+0.962
1529896440,+3.50, +8.597,+11.329,+0.961
1529897040,+3.50, +8.681,+11.321,+0.962
1529897640,+3.50, +8.831,+11.279,+0.962
1529898240,+3.50, +8.531,+11.347,+0.962
1529898840,+3.50, +8.522,+11.362,+0.962
1529899440,+3.50, +8.663,+11.329,+0.962
1529900040,+3.50, +8.886,+11.263,+0.961
1529900640,+3.50, +9.184,+11.307,+0.962
1529901240,+3.50, +9.202,+11.297,+0.962
1529901840,+3.50, +9.387,+11.253,+0.962
1529902440,+3.50, +9.443,+11.271,+0.962
1529903040,+3.50, +9.360,+11.345,+0.962
1529903640,+3.50, +8.998,+11.382,+0.962
1529904240,+3.50, +8.756,+11.397,+0.962
1529904840,+3.50, +8.933,+11.401,+0.961
1529905440,+3.50, +9.063,+11.363,+0.962
1529906040,+3.50, +8.831,+11.371,+0.962
1529906640,+3.50, +8.840,+11.410,+0.962
1529907240,+3.50, +8.933,+11.392,+0.961
1529907840,+3.50, +8.428,+11.392,+0.962
1529908440,+3.50, +8.127,+11.393,+0.962
1529909040,+3.50, +8.014,+11.435,+0.962
1529909640,+3.50, +7.957,+11.442,+0.962
1529910240,+3.50, +8.014,+11.382,+0.962
1529910840,+3.50, +7.919,+11.421,+0.962
1529911440,+3.50, +7.900,+11.408,+0.962
1529912040,+3.50, +7.919,+11.384,+0.962
1529912640,+3.50, +7.815,+11.405,+0.962
1529913240,+3.50, +7.910,+11.396,+0.962
1529913840,+3.50, +7.891,+11.409,+0.962
1529914440,+3.50, +7.957,+11.380,+0.962
1529915040,+3.50, +7.910,+11.386,+0.962
1529915640,+3.50, +7.872,+11.395,+0.962
1529916240,+3.50, +8.042,+11.381,+0.962
1529916840,+3.50, +8.146,+11.390,+0.962
1529917440,+3.50, +8.268,+11.368,+0.962
1529918040,+3.50, +8.334,+11.351,+0.961
1529918640,+3.50, +8.363,+11.383,+0.962
1529919240,+3.50, +8.334,+11.377,+0.962
1529919840,+3.50, +8.344,+11.386,+0.962
1529920440,+3.50, +8.316,+11.363,+0.962
1529921040,+3.50, +8.353,+11.417,+0.962
1529921640,+3.50, +8.353,+11.405,+0.962
1529922240,+3.50, +8.447,+11.405,+0.962
1529922840,+3.50, +8.494,+11.372,+0.962
1529923440,+3.50, +8.325,+11.438,+0.962
1529924040,+3.50, +8.306,+11.445,+0.962
1529924640,+3.50, +8.344,+11.421,+0.962
1529925240,+3.50, +8.410,+11.404,+0.962
1529925840,+3.50, +8.447,+11.400,+0.962
1529926440,+3.50, +8.588,+11.394,+0.962
1529927040,+3.50, +8.644,+11.379,+0.962
1529927640,+3.50, +8.765,+11.385,+0.962
1529928240,+3.50, +8.886,+11.461,+0.962
1529928840,+3.50, +9.054,+11.368,+0.962
1529929440,+3.50, +9.091,+11.334,+0.962
1529930040,+3.50, +8.980,+11.359,+0.962
1529930640,+3.50, +8.952,+11.354,+0.962
1529931240,+3.50, +8.924,+11.357,+0.961
1529931840,+3.50, +9.026,+11.352,+0.962
1529932440,+3.50, +8.924,+11.351,+0.962
1529933040,+3.50, +8.569,+11.380,+0.962
1529933640,+3.50, +8.569,+11.383,+0.962
1529934240,+3.50, +8.391,+11.402,+0.962
1529934840,+3.50, +8.353,+11.389,+0.962
1529935440,+3.50, +8.363,+11.397,+0.962
1529936040,+3.50, +8.410,+11.378,+0.962
1529936640,+3.50, +8.372,+11.392,+0.962
1529937240,+3.50, +8.372,+11.388,+0.962
1529937840,+3.50, +8.278,+11.415,+0.962
1529938440,+3.50, +8.278,+11.394,+0.962
1529939040,+3.50, +8.193,+11.415,+0.962
