7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535027640,+3.51,+12.200, +9.955,+0.967
1535028240,+3.51,+12.466,+10.013,+0.967
1535028840,+3.51,+12.218, +9.963,+0.967
1535029440,+3.51,+12.793,+10.036,+0.967
1535030040,+3.51,+12.457, +9.833,+0.966
1535030640,+3.51,+12.245,+10.028,+0.967
1535031240,+3.51,+12.413, +9.951,+0.967
1535031840,+3.51,+11.978, +9.987,+0.968
1535032440,+3.51,+12.289, +9.984,+0.967
1535033040,+3.51,+12.147,+10.014,+0.967
1535033640,+3.51,+12.103,+10.014,+0.967
1535034240,+3.51,+12.014, +9.956,+0.967
1535034840,+3.51,+11.487,+10.002,+0.967
1535035440,+3.51,+11.209,+10.011,+0.967
1535036040,+3.51,+11.074,+10.111,+0.968
1535036640,+3.51,+10.984,+10.140,+0.967
1535037240,+3.51,+10.713,+10.197,+0.968
1535037840,+3.51,+10.550,+10.150,+0.968
1535038440,+3.51,+10.414,+10.265,+0.968
1535039040,+3.51,+10.387,+10.234,+0.968
1535039640,+3.51,+10.387,+10.271,+0.968
1535040240,+3.51,+10.396,+10.225,+0.968
1535040840,+3.51,+10.350,+10.235,+0.968
1535041440,+3.51,+10.368,+10.235,+0.968
1535042040,+3.51,+10.259,+10.304,+0.968
1535042640,+3.51,+10.332,+10.292,+0.968
1535043240,+3.51,+10.605,+10.250,+0.968
1535043840,+3.51,+10.387,+10.192,+0.968
1535044440,+3.51,+10.359,+10.282,+0.968
1535045040,+3.51,+10.286,+10.278,+0.968
1535045640,+3.51,+10.186,+10.261,+0.968
1535046240,+3.51,+10.232,+10.250,+0.968
1535046840,+3.51,+10.086,+10.280,+0.969
1535047440,+3.51, +9.948,+10.251,+0.968
1535048040,+3.51, +9.967,+10.308,+0.968
1535048640,+3.51, +9.820,+10.215,+0.968
1535049240,+3.51, +9.756,+10.299,+0.968
1535049840,+3.51, +9.967,+10.288,+0.968
1535050440,+3.51,+10.049,+10.273,+0.969
1535051040,+3.51,+10.049,+10.260,+0.968
1535051640,+3.51, +9.994,+10.308,+0.968
1535052240,+3.51,+10.286,+10.381,+0.969
1535052840,+3.51,+10.595,+10.250,+0.968
1535053440,+3.51,+10.668,+10.198,+0.968
1535054040,+3.51,+10.786,+10.222,+0.968
1535054640,+3.51,+10.822,+10.221,+0.968
1535055240,+3.51,+10.939,+10.269,+0.968
1535055840,+3.51,+11.434,+10.068,+0.967
1535056440,+3.51,+11.389,+10.079,+0.967
1535057040,+3.51,+11.443,+10.184,+0.967
1535057640,+3.51,+12.484, +9.984,+0.967
1535058240,+3.51,+11.996,+10.368,+0.969
1535058840,+3.51,+15.269,+10.080,+0.970
1535059440,+3.51,+15.175, +9.296,+0.964
1535060040,+3.51,+14.182, +9.511,+0.964
1535060640,+3.51,+14.873, +9.793,+0.967
1535061240,+3.51,+15.269, +9.625,+0.966
1535061840,+3.51,+16.483, +9.759,+0.968
1535062440,+3.51,+17.762, +8.892,+0.963
1535063040,+3.51,+17.754, +9.289,+0.966
1535063640,+3.51,+18.108, +9.221,+0.966
1535064240,+3.51,+18.117, +9.254,+0.965
1535064840,+3.51,+18.690, +9.093,+0.965
1535065440,+3.51,+18.546, +8.412,+0.960
1535066040,+3.51,+18.235, +8.272,+0.959
1535066640,+3.51,+16.466, +8.522,+0.959
1535067240,+3.51,+16.958, +8.563,+0.960
1535067840,+3.52,+13.564, +9.305,+0.964
1535068440,+3.52,+12.413, +9.608,+0.966
1535069040,+3.52,+12.085, +9.590,+0.966
1535069640,+3.52,+12.898, +9.872,+0.967
1535070240,+3.52,+13.170, +9.891,+0.968
1535070840,+3.52,+12.925, +9.911,+0.967
1535071440,+3.52,+12.563, +9.949,+0.967
1535072040,+3.52,+12.280, +9.975,+0.968
