7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533023040,+3.50, +9.857,+10.625,+0.970
1533023640,+3.50, +9.774,+10.614,+0.970
1533024240,+3.50, +9.838,+10.595,+0.971
1533024840,+3.50, +9.866,+10.571,+0.970
1533025440,+3.50, +9.838,+10.601,+0.970
1533026040,+3.50, +9.939,+10.588,+0.970
1533026640,+3.50,+10.003,+10.599,+0.970
1533027240,+3.50,+10.067,+10.599,+0.971
1533027840,+3.50,+10.113,+10.605,+0.970
1533028440,+3.50,+10.031,+10.646,+0.971
1533029040,+3.50,+10.113,+10.602,+0.970
1533029640,+3.50, +9.912,+10.638,+0.970
1533030240,+3.50,+10.095,+10.602,+0.971
1533030840,+3.50,+10.186,+10.591,+0.970
1533031440,+3.50,+10.305,+10.609,+0.970
1533032040,+3.50,+10.296,+10.617,+0.970
1533032640,+3.50, +9.967,+10.615,+0.970
1533033240,+3.50,+10.086,+10.578,+0.970
1533033840,+3.50,+10.195,+10.540,+0.970
1533034440,+3.50,+10.168,+10.574,+0.970
1533035040,+3.50,+10.195,+10.582,+0.971
1533035640,+3.50,+10.186,+10.570,+0.970
1533036240,+3.50,+10.232,+10.584,+0.970
1533036840,+3.50,+10.368,+10.615,+0.970
1533037440,+3.50,+10.559,+10.594,+0.970
1533038040,+3.50,+10.550,+10.577,+0.970
1533038640,+3.50,+10.632,+10.587,+0.970
1533039240,+3.50,+10.686,+10.527,+0.969
1533039840,+3.50,+10.605,+10.555,+0.970
1533040440,+3.50,+10.614,+10.531,+0.970
1533041040,+3.50,+10.432,+10.588,+0.970
1533041640,+3.50,+10.514,+10.563,+0.970
1533042240,+3.50,+10.432,+10.564,+0.971
1533042840,+3.50,+10.323,+10.605,+0.971
1533043440,+3.50,+10.359,+10.617,+0.970
1533044040,+3.50,+10.359,+10.575,+0.970
1533044640,+3.50,+10.122,+10.635,+0.971
1533045240,+3.50,+10.095,+10.591,+0.970
1533045840,+3.50,+10.058,+10.592,+0.970
1533046440,+3.50,+10.040,+10.584,+0.970
1533047040,+3.50, +9.967,+10.564,+0.970
1533047640,+3.50, +9.848,+10.620,+0.971
1533048240,+3.50, +9.811,+10.648,+0.970
1533048840,+3.50, +9.756,+10.678,+0.970
1533049440,+3.50, +9.765,+10.685,+0.971
1533050040,+3.50, +9.728,+10.698,+0.971
1533050640,+3.50, +9.802,+10.713,+0.971
1533051240,+3.50, +9.701,+10.692,+0.970
1533051840,+3.50, +9.756,+10.706,+0.970
1533052440,+3.50, +9.747,+10.733,+0.970
1533053040,+3.50, +9.765,+10.697,+0.971
1533053640,+3.50, +9.618,+10.686,+0.970
1533054240,+3.50, +9.489,+10.715,+0.970
1533054840,+3.50, +9.498,+10.721,+0.971
1533055440,+3.50, +9.563,+10.718,+0.970
1533056040,+3.50, +9.424,+10.744,+0.971
1533056640,+3.50, +9.682,+10.738,+0.970
1533057240,+3.50, +9.894,+10.710,+0.970
1533057840,+3.50, +9.783,+10.701,+0.971
1533058440,+3.50, +9.774,+10.708,+0.970
1533059040,+3.50, +9.820,+10.679,+0.970
1533059640,+3.50, +9.985,+10.678,+0.970
1533060240,+3.50, +9.857,+10.687,+0.970
1533060840,+3.50, +9.930,+10.688,+0.970
1533061440,+3.50,+10.067,+10.697,+0.971
1533062040,+3.50,+10.159,+10.710,+0.971
1533062640,+3.50,+10.296,+10.683,+0.970
1533063240,+3.50,+10.314,+10.680,+0.971
1533063840,+3.50,+10.314,+10.697,+0.970
1533064440,+3.50,+10.359,+10.722,+0.970
1533065040,+3.50,+10.359,+10.686,+0.971
1533065640,+3.50,+10.468,+10.679,+0.971
1533066240,+3.50,+10.377,+10.669,+0.970
1533066840,+3.50,+10.432,+10.734,+0.970
1533067440,+3.50,+10.396,+10.670,+0.970
1533068040,+3.50,+10.450,+10.665,+0.970
1533068640,+3.50,+10.377,+10.711,+0.970
1533069240,+3.50,+10.204,+10.681,+0.970
1533069840,+3.50,+10.195,+10.696,+0.970
1533070440,+3.50,+10.186,+10.772,+0.971
1533071040,+3.50,+10.505,+10.661,+0.970
