7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535813040,+3.51,+10.686, +9.827,+0.967
1535813640,+3.51,+10.804, +9.859,+0.967
1535814240,+3.51,+10.894, +9.786,+0.967
1535814840,+3.51,+10.912, +9.758,+0.967
1535815440,+3.51,+10.930, +9.784,+0.967
1535816040,+3.51,+10.984, +9.762,+0.967
1535816640,+3.51,+11.074, +9.741,+0.967
1535817240,+3.51,+11.281, +9.753,+0.967
1535817840,+3.51,+11.308, +9.704,+0.967
1535818440,+3.51,+11.505, +9.662,+0.967
1535819040,+3.51,+11.461, +9.674,+0.966
1535819640,+3.51,+11.898, +9.710,+0.967
1535820240,+3.51,+11.996, +9.685,+0.966
1535820840,+3.51,+12.129, +9.659,+0.966
1535821440,+3.51,+12.271, +9.619,+0.966
1535822040,+3.51,+12.174, +9.701,+0.966
1535822640,+3.51,+12.793, +9.521,+0.965
1535823240,+3.51,+13.381, +9.470,+0.966
1535823840,+3.51,+13.276, +9.522,+0.966
1535824440,+3.51,+13.564, +9.334,+0.965
1535825040,+3.51,+13.512, +9.409,+0.965
1535825640,+3.51,+13.197, +9.494,+0.966
1535826240,+3.51,+12.951, +9.486,+0.965
1535826840,+3.51,+12.669, +9.478,+0.966
1535827440,+3.51,+12.457, +9.484,+0.965
1535828040,+3.51,+12.369, +9.551,+0.966
1535828640,+3.51,+12.165, +9.551,+0.966
1535829240,+3.51,+11.863, +9.571,+0.967
1535829840,+3.51,+11.595, +9.628,+0.966
1535830440,+3.51,+11.380, +9.653,+0.967
1535831040,+3.51,+11.254, +9.710,+0.967
1535831640,+3.51,+11.200, +9.694,+0.967
1535832240,+3.51,+11.173, +9.673,+0.966
1535832840,+3.51,+11.056, +9.671,+0.966
1535833440,+3.51,+11.002, +9.693,+0.967
1535834040,+3.51,+11.137, +9.658,+0.966
1535834640,+3.51,+11.074, +9.662,+0.967
1535835240,+3.51,+11.101, +9.679,+0.967
1535835840,+3.51,+11.137, +9.735,+0.967
1535836440,+3.51,+10.975, +9.841,+0.967
1535837040,+3.51,+11.110, +9.774,+0.967
1535837640,+3.51,+11.550, +9.686,+0.966
1535838240,+3.51,+11.514, +9.723,+0.967
1535838840,+3.51,+11.398, +9.746,+0.967
1535839440,+3.51,+11.729, +9.651,+0.967
1535840040,+3.51,+11.326, +9.624,+0.966
1535840640,+3.51,+11.038, +9.685,+0.967
1535841240,+3.51,+10.867, +9.783,+0.967
1535841840,+3.51,+10.984, +9.670,+0.967
1535842440,+3.51,+11.371, +9.669,+0.967
1535843040,+3.51,+11.889, +9.707,+0.967
1535843640,+3.51,+12.519, +9.506,+0.966
1535844240,+3.51,+12.289, +9.507,+0.966
1535844840,+3.51,+12.218, +9.527,+0.966
1535845440,+3.51,+12.005, +9.621,+0.967
1535846040,+3.51,+12.218, +9.588,+0.966
1535846640,+3.51,+12.404, +9.607,+0.966
1535847240,+3.51,+12.183, +9.605,+0.966
1535847840,+3.51,+12.112, +9.625,+0.966
1535848440,+3.51,+12.395, +9.639,+0.967
1535849040,+3.51,+12.484, +9.612,+0.966
1535849640,+3.51,+12.395, +9.570,+0.966
1535850240,+3.51,+12.316, +9.597,+0.966
1535850840,+3.51,+12.307, +9.588,+0.966
1535851440,+3.51,+12.121, +9.626,+0.967
1535852040,+3.51,+12.316, +9.615,+0.966
1535852640,+3.51,+12.165, +9.631,+0.967
1535853240,+3.51,+12.200, +9.590,+0.966
1535853840,+3.51,+12.183, +9.547,+0.966
1535854440,+3.51,+11.916, +9.590,+0.967
1535855040,+3.51,+11.907, +9.620,+0.967
