7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534869840,+3.51,+12.014,+10.087,+0.968
1534870440,+3.51,+12.369,+10.061,+0.968
1534871040,+3.51,+12.599, +9.956,+0.967
1534871640,+3.51,+12.510,+10.011,+0.967
1534872240,+3.51,+12.510,+10.018,+0.967
1534872840,+3.51,+12.599,+10.055,+0.967
1534873440,+3.51,+12.448,+10.023,+0.967
1534874040,+3.51,+12.227,+10.032,+0.967
1534874640,+3.51,+12.032,+10.023,+0.967
1534875240,+3.51,+11.729,+10.079,+0.967
1534875840,+3.51,+11.809,+10.070,+0.968
1534876440,+3.51,+12.138,+10.103,+0.968
1534877040,+3.51,+12.067,+10.101,+0.968
1534877640,+3.51,+12.289,+10.016,+0.967
1534878240,+3.51,+12.404,+10.003,+0.967
1534878840,+3.51,+12.563, +9.929,+0.967
1534879440,+3.51,+12.634, +9.941,+0.967
1534880040,+3.51,+12.722, +9.975,+0.967
1534880640,+3.51,+12.466, +9.974,+0.967
1534881240,+3.51,+12.351, +9.929,+0.967
1534881840,+3.51,+12.209, +9.942,+0.966
1534882440,+3.51,+12.227,+10.038,+0.967
1534883040,+3.51,+11.934,+10.048,+0.967
1534883640,+3.51,+11.907,+10.078,+0.967
1534884240,+3.51,+11.595,+10.096,+0.968
1534884840,+3.51,+11.398,+10.085,+0.967
1534885440,+3.51,+11.290,+10.092,+0.967
1534886040,+3.51,+11.263,+10.109,+0.968
1534886640,+3.51,+11.182,+10.139,+0.968
1534887240,+3.51,+11.290,+10.149,+0.968
1534887840,+3.51,+11.209,+10.138,+0.968
1534888440,+3.51,+11.254,+10.118,+0.968
1534889040,+3.51,+11.263,+10.129,+0.968
1534889640,+3.51,+11.353,+10.080,+0.967
1534890240,+3.51,+11.479,+10.102,+0.967
1534890840,+3.51,+11.317,+10.118,+0.968
1534891440,+3.51,+11.326,+10.116,+0.968
1534892040,+3.51,+11.137,+10.179,+0.968
1534892640,+3.51,+11.146,+10.161,+0.968
1534893240,+3.51,+11.119,+10.190,+0.968
1534893840,+3.51,+11.236,+10.130,+0.968
1534894440,+3.51,+11.371,+10.183,+0.968
1534895040,+3.51,+11.407,+10.186,+0.968
1534895640,+3.51,+11.640,+10.149,+0.968
1534896240,+3.51,+12.183,+10.112,+0.967
1534896840,+3.51,+12.227,+10.057,+0.967
1534897440,+3.51,+12.325,+10.030,+0.967
1534898040,+3.51,+12.147,+10.068,+0.967
