7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530229440,+3.49, +8.400,+11.411,+0.961
1530230040,+3.49, +8.334,+11.441,+0.961
1530230640,+3.49, +8.316,+11.448,+0.961
1530231240,+3.49, +8.391,+11.415,+0.961
1530231840,+3.49, +8.363,+11.436,+0.961
1530232440,+3.49, +8.456,+11.419,+0.961
1530233040,+3.49, +8.438,+11.447,+0.961
1530233640,+3.49, +8.456,+11.435,+0.961
1530234240,+3.49, +8.372,+11.422,+0.962
1530234840,+3.49, +8.325,+11.393,+0.961
1530235440,+3.49, +8.287,+11.390,+0.961
1530236040,+3.49, +8.419,+11.355,+0.961
1530236640,+3.49, +8.316,+11.362,+0.961
1530237240,+3.49, +8.146,+11.416,+0.961
1530237840,+3.49, +8.052,+11.436,+0.961
1530238440,+3.49, +7.919,+11.470,+0.961
1530239040,+3.49, +7.985,+11.507,+0.962
1530239640,+3.49, +8.231,+11.476,+0.962
1530240240,+3.49, +8.306,+11.451,+0.961
1530240840,+3.49, +8.297,+11.407,+0.961
1530241440,+3.49, +8.250,+11.393,+0.961
1530242040,+3.49, +8.089,+11.453,+0.961
1530242640,+3.49, +8.014,+11.419,+0.961
1530243240,+3.49, +8.014,+11.482,+0.962
1530243840,+3.49, +8.118,+11.428,+0.961
1530244440,+3.49, +8.099,+11.461,+0.961
1530245040,+3.49, +8.606,+11.391,+0.961
1530245640,+3.49, +8.625,+11.411,+0.961
1530246240,+3.49, +8.793,+11.363,+0.961
1530246840,+3.49, +8.625,+11.391,+0.961
1530247440,+3.49, +8.550,+11.376,+0.961
1530248040,+3.49, +8.503,+11.430,+0.961
1530248640,+3.49, +8.560,+11.411,+0.961
1530249240,+3.49, +8.831,+11.376,+0.961
1530249840,+3.49, +8.728,+11.405,+0.961
1530250440,+3.49, +8.756,+11.391,+0.961
1530251040,+3.49, +8.719,+11.388,+0.961
1530251640,+3.49, +8.597,+11.410,+0.961
1530252240,+3.49, +8.625,+11.395,+0.961
1530252840,+3.49, +8.606,+11.384,+0.962
1530253440,+3.49, +8.644,+11.399,+0.961
1530254040,+3.49, +8.728,+11.465,+0.962
1530254640,+3.49, +8.812,+11.415,+0.961
1530255240,+3.49, +8.849,+11.418,+0.961
1530255840,+3.49, +8.896,+11.380,+0.962
1530256440,+3.49, +8.924,+11.364,+0.961
1530257040,+3.49, +8.905,+11.372,+0.961
1530257640,+3.49, +9.017,+11.331,+0.961
1530258240,+3.49, +8.933,+11.383,+0.961
1530258840,+3.49, +8.989,+11.363,+0.961
1530259440,+3.49, +9.054,+11.356,+0.961
1530260040,+3.49, +9.156,+11.318,+0.961
1530260640,+3.49, +9.147,+11.348,+0.961
1530261240,+3.50, +9.082,+11.343,+0.962
1530261840,+3.50, +9.007,+11.374,+0.961
1530262440,+3.49, +8.886,+11.337,+0.961
1530263040,+3.49, +8.709,+11.439,+0.961
1530263640,+3.49, +8.681,+11.414,+0.961
1530264240,+3.49, +8.728,+11.436,+0.962
1530264840,+3.49, +8.681,+11.421,+0.961
1530265440,+3.49, +8.812,+11.388,+0.961
1530266040,+3.49, +8.663,+11.428,+0.961
1530266640,+3.49, +8.644,+11.444,+0.961
1530267240,+3.49, +8.728,+11.422,+0.961
1530267840,+3.49, +8.756,+11.417,+0.961
1530268440,+3.49, +8.961,+11.344,+0.961
1530269040,+3.50, +8.952,+11.323,+0.961
1530269640,+3.49, +8.840,+11.383,+0.961
1530270240,+3.49, +8.803,+11.389,+0.961
1530270840,+3.49, +8.821,+11.350,+0.960
1530271440,+3.49, +8.756,+11.375,+0.961
1530272040,+3.50, +8.737,+11.361,+0.961
1530272640,+3.50, +8.747,+11.358,+0.961
1530273240,+3.49, +8.691,+11.370,+0.961
1530273840,+3.50, +8.681,+11.332,+0.961
1530274440,+3.50, +8.513,+11.440,+0.961
1530275040,+3.50, +8.363,+11.404,+0.962
1530275640,+3.50, +8.297,+11.391,+0.961
1530276240,+3.50, +8.231,+11.402,+0.962
1530276840,+3.50, +8.155,+11.395,+0.961
1530277440,+3.50, +8.363,+11.460,+0.962
1530278040,+3.49, +8.372,+11.411,+0.961
1530278640,+3.49, +8.513,+11.433,+0.962
1530279240,+3.50, +8.494,+11.406,+0.961
1530279840,+3.50, +8.494,+11.385,+0.961
1530280440,+3.50, +8.391,+11.389,+0.961
1530281040,+3.49, +8.419,+11.409,+0.961
1530281640,+3.49, +8.438,+11.437,+0.961
1530282240,+3.49, +8.466,+11.431,+0.961
1530282840,+3.50, +8.475,+11.443,+0.961
1530283440,+3.49, +8.494,+11.437,+0.961
1530284040,+3.49, +8.560,+11.411,+0.961
1530284640,+3.49, +8.456,+11.425,+0.961
1530285240,+3.49, +8.513,+11.434,+0.961
1530285840,+3.50, +8.268,+11.426,+0.961
1530286440,+3.50, +8.259,+11.403,+0.961
1530287040,+3.50, +8.325,+11.384,+0.961
