7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534052040,+3.53,+15.750, +9.620,+0.986
1534052640,+3.53,+15.895, +9.582,+0.986
1534053240,+3.53,+15.852, +9.610,+0.986
1534053840,+3.53,+15.818, +9.621,+0.986
1534054440,+3.53,+15.912, +9.583,+0.986
1534055040,+3.53,+15.946, +9.577,+0.986
1534055640,+3.53,+15.852, +9.581,+0.986
1534056240,+3.53,+15.989, +9.503,+0.986
1534056840,+3.53,+15.758, +9.624,+0.986
1534057440,+3.53,+15.878, +9.591,+0.986
1534058040,+3.53,+16.160, +9.476,+0.986
1534058640,+3.53,+16.177, +9.514,+0.985
1534059240,+3.53,+16.049, +9.560,+0.986
1534059840,+3.53,+16.236, +9.514,+0.985
1534060440,+3.53,+16.228, +9.389,+0.985
1534061040,+3.53,+16.262, +9.349,+0.985
1534061640,+3.53,+16.364, +9.312,+0.985
1534062240,+3.53,+16.407, +9.374,+0.985
1534062840,+3.53,+16.381, +9.304,+0.985
1534063440,+3.53,+16.611, +9.257,+0.985
1534064040,+3.53,+17.001, +9.075,+0.985
1534064640,+3.53,+16.755, +9.152,+0.985
1534065240,+3.53,+17.094, +9.021,+0.984
1534065840,+3.53,+16.848, +9.088,+0.985
1534066440,+3.53,+16.602, +9.112,+0.984
1534067040,+3.53,+16.236, +9.202,+0.985
1534067640,+3.53,+15.895, +9.363,+0.986
1534068240,+3.53,+15.946, +9.369,+0.986
1534068840,+3.53,+15.887, +9.402,+0.986
1534069440,+3.53,+15.784, +9.367,+0.985
1534070040,+3.53,+15.681, +9.428,+0.986
1534070640,+3.53,+15.476, +9.435,+0.986
1534071240,+3.53,+15.270, +9.504,+0.986
1534071840,+3.53,+15.055, +9.534,+0.986
1534072440,+3.53,+14.969, +9.520,+0.986
1534073040,+3.53,+15.081, +9.586,+0.986
1534073640,+3.53,+15.227, +9.537,+0.986
1534074240,+3.53,+15.072, +9.481,+0.986
1534074840,+3.53,+14.969, +9.544,+0.986
1534075440,+3.53,+14.995, +9.516,+0.986
1534076040,+3.53,+14.719, +9.687,+0.986
1534076640,+3.53,+15.098, +9.496,+0.986
1534077240,+3.53,+15.484, +9.451,+0.985
1534077840,+3.53,+15.227, +9.415,+0.985
1534078440,+3.53,+15.450, +9.508,+0.986
1534079040,+3.53,+15.493, +9.432,+0.985
1534079640,+3.53,+15.407, +9.395,+0.985
1534080240,+3.53,+15.021, +9.606,+0.986
1534080840,+3.53,+15.442, +9.460,+0.986
1534081440,+3.53,+15.724, +9.412,+0.985
1534082040,+3.53,+15.758, +9.422,+0.985
1534082640,+3.53,+16.032, +9.233,+0.985
1534083240,+3.53,+16.466, +9.137,+0.985
1534083840,+3.53,+16.211, +9.107,+0.985
1534084440,+3.53,+16.746, +9.007,+0.984
1534085040,+3.53,+16.806, +8.988,+0.984
1534085640,+3.53,+16.296, +9.160,+0.984
1534086240,+3.53,+16.160, +9.238,+0.985
1534086840,+3.53,+15.963, +9.312,+0.985
1534087440,+3.53,+15.724, +9.378,+0.985
1534088040,+3.53,+15.493, +9.465,+0.985
1534088640,+3.53,+15.459, +9.565,+0.986
1534089240,+3.53,+15.364, +9.564,+0.986
1534089840,+3.53,+15.133, +9.622,+0.986
1534090440,+3.53,+15.519, +9.595,+0.986
1534091040,+3.53,+15.510, +9.552,+0.986
1534091640,+3.53,+15.673, +9.500,+0.985
1534092240,+3.53,+15.741, +9.488,+0.986
1534092840,+3.53,+16.032, +9.465,+0.985
1534093440,+3.53,+16.347, +9.331,+0.985
1534094040,+3.53,+16.202, +9.455,+0.985
1534094640,+3.53,+16.270, +9.366,+0.985
1534095240,+3.53,+16.236, +9.413,+0.985
1534095840,+3.53,+16.270, +9.390,+0.985
1534096440,+3.53,+16.296, +9.360,+0.985
1534097040,+3.53,+16.483, +9.295,+0.985
1534097640,+3.53,+15.921, +9.419,+0.985
1534098240,+3.53,+15.681, +9.449,+0.986
1534098840,+3.53,+15.758, +9.491,+0.986
1534099440,+3.53,+15.818, +9.481,+0.986
1534100040,+3.53,+15.929, +9.424,+0.985
1534100640,+3.53,+15.904, +9.414,+0.985
1534101240,+3.53,+15.596, +9.470,+0.985
1534101840,+3.53,+15.442, +9.505,+0.985
1534102440,+3.53,+15.442, +9.538,+0.986
1534103040,+3.53,+15.656, +9.494,+0.986
1534103640,+3.53,+15.946, +9.351,+0.985
1534104240,+3.53,+16.296, +9.238,+0.985
1534104840,+3.53,+16.279, +9.249,+0.985
1534105440,+3.53,+16.526, +9.176,+0.984
1534106040,+3.53,+16.568, +9.203,+0.984
1534106640,+3.53,+16.679, +9.178,+0.984
1534107240,+3.53,+16.925, +9.063,+0.984
1534107840,+3.53,+16.874, +9.089,+0.984
1534108440,+3.53,+16.330, +9.229,+0.984
1534109040,+3.53,+15.955, +9.366,+0.985
1534109640,+3.53,+15.621, +9.387,+0.985
1534110240,+3.53,+15.716, +9.365,+0.986
1534110840,+3.53,+15.775, +9.306,+0.985
1534111440,+3.53,+15.869, +9.259,+0.985
1534112040,+3.53,+15.844, +9.264,+0.985
1534112640,+3.53,+15.801, +9.239,+0.985
1534113240,+3.53,+15.844, +9.253,+0.985
1534113840,+3.53,+15.758, +9.291,+0.985
1534114440,+3.53,+15.801, +9.281,+0.985
1534115040,+3.53,+15.750, +9.284,+0.985
