7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528678440,+3.49, +6.888,+11.611,+0.989
1528679040,+3.49, +6.859,+11.639,+0.989
1528679640,+3.49, +6.850,+11.646,+0.989
1528680240,+3.49, +6.898,+11.634,+0.989
1528680840,+3.49, +6.878,+11.636,+0.989
1528681440,+3.49, +6.936,+11.599,+0.989
1528682040,+3.49, +7.013,+11.577,+0.989
1528682640,+3.49, +6.936,+11.616,+0.989
1528683240,+3.49, +6.936,+11.623,+0.989
1528683840,+3.49, +7.071,+11.574,+0.989
1528684440,+3.49, +6.994,+11.606,+0.989
1528685040,+3.49, +7.081,+11.600,+0.989
1528685640,+3.49, +7.081,+11.620,+0.989
1528686240,+3.49, +7.177,+11.597,+0.989
1528686840,+3.49, +7.061,+11.606,+0.989
1528687440,+3.49, +7.071,+11.597,+0.989
1528688040,+3.49, +7.071,+11.605,+0.989
1528688640,+3.49, +7.129,+11.600,+0.989
1528689240,+3.49, +7.205,+11.616,+0.989
1528689840,+3.49, +7.148,+11.611,+0.989
1528690440,+3.49, +7.215,+11.617,+0.989
1528691040,+3.49, +7.148,+11.633,+0.989
1528691640,+3.49, +7.100,+11.585,+0.989
1528692240,+3.49, +7.090,+11.602,+0.989
1528692840,+3.49, +7.138,+11.597,+0.989
1528693440,+3.49, +7.244,+11.596,+0.989
1528694040,+3.49, +7.339,+11.598,+0.989
1528694640,+3.49, +7.349,+11.598,+0.989
1528695240,+3.49, +7.359,+11.576,+0.989
1528695840,+3.49, +7.148,+11.624,+0.989
1528696440,+3.49, +7.359,+11.594,+0.989
1528697040,+3.49, +7.416,+11.567,+0.988
1528697640,+3.49, +7.397,+11.597,+0.989
1528698240,+3.49, +7.368,+11.581,+0.989
1528698840,+3.49, +7.464,+11.581,+0.989
1528699440,+3.49, +7.473,+11.598,+0.989
1528700040,+3.49, +7.588,+11.591,+0.989
1528700640,+3.49, +7.473,+11.624,+0.989
1528701240,+3.49, +7.645,+11.584,+0.989
1528701840,+3.49, +7.673,+11.631,+0.989
1528702440,+3.49, +7.626,+11.619,+0.989
1528703040,+3.49, +7.645,+11.601,+0.989
1528703640,+3.49, +7.597,+11.590,+0.989
1528704240,+3.49, +7.749,+11.619,+0.989
1528704840,+3.49, +8.024,+11.603,+0.989
1528705440,+3.49, +7.920,+11.627,+0.989
1528706040,+3.49, +7.721,+11.624,+0.989
1528706640,+3.49, +7.578,+11.609,+0.989
1528707240,+3.49, +7.521,+11.599,+0.989
1528707840,+3.49, +7.588,+11.590,+0.989
1528708440,+3.49, +7.349,+11.617,+0.989
1528709040,+3.49, +7.692,+11.611,+0.989
1528709640,+3.49, +7.854,+11.617,+0.989
1528710240,+3.49, +7.986,+11.607,+0.989
1528710840,+3.49, +7.977,+11.610,+0.989
1528711440,+3.49, +7.825,+11.585,+0.988
1528712040,+3.49, +7.778,+11.603,+0.989
1528712640,+3.49, +7.702,+11.601,+0.989
1528713240,+3.49, +7.740,+11.617,+0.989
1528713840,+3.49, +7.445,+11.617,+0.989
1528714440,+3.49, +7.683,+11.597,+0.989
1528715040,+3.49, +7.569,+11.585,+0.989
1528715640,+3.49, +7.521,+11.581,+0.989
1528716240,+3.49, +7.359,+11.592,+0.989
1528716840,+3.49, +7.349,+11.588,+0.989
1528717440,+3.49, +7.282,+11.588,+0.989
1528718040,+3.49, +7.282,+11.597,+0.989
1528718640,+3.49, +7.273,+11.591,+0.989
1528719240,+3.49, +7.186,+11.618,+0.989
1528719840,+3.49, +7.282,+11.595,+0.989
1528720440,+3.49, +7.320,+11.566,+0.989
1528721040,+3.49, +7.205,+11.613,+0.989
