7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532948040,+3.52,+14.616,+10.233,+0.986
1532948640,+3.52,+14.486,+10.237,+0.986
1532949240,+3.52,+14.762,+10.261,+0.987
1532949840,+3.52,+14.771,+10.228,+0.986
1532950440,+3.52,+15.193,+10.078,+0.986
1532951040,+3.52,+15.090,+10.091,+0.985
1532951640,+3.52,+14.900,+10.225,+0.986
1532952240,+3.52,+14.745,+10.287,+0.987
1532952840,+3.52,+15.219,+10.005,+0.986
1532953440,+3.52,+15.536,+10.026,+0.986
1532954040,+3.52,+15.433,+10.072,+0.986
1532954640,+3.52,+15.527,+10.057,+0.986
1532955240,+3.52,+15.587,+10.046,+0.986
1532955840,+3.52,+15.596,+10.053,+0.986
1532956440,+3.52,+15.433,+10.077,+0.985
1532957040,+3.52,+15.510,+10.064,+0.986
1532957640,+3.52,+15.579,+10.056,+0.986
1532958240,+3.52,+15.184,+10.135,+0.986
1532958840,+3.52,+14.961,+10.199,+0.986
1532959440,+3.52,+14.339,+10.343,+0.986
1532960040,+3.52,+14.313,+10.369,+0.986
1532960640,+3.52,+14.417,+10.367,+0.987
1532961240,+3.52,+14.443,+10.333,+0.986
1532961840,+3.52,+13.957,+10.424,+0.987
1532962440,+3.52,+14.261,+10.405,+0.987
1532963040,+3.52,+13.957,+10.449,+0.987
1532963640,+3.52,+13.905,+10.451,+0.987
1532964240,+3.52,+13.670,+10.467,+0.987
1532964840,+3.52,+13.609,+10.498,+0.988
1532965440,+3.52,+13.591,+10.512,+0.988
1532966040,+3.52,+13.557,+10.501,+0.988
1532966640,+3.52,+13.792,+10.441,+0.987
1532967240,+3.52,+13.557,+10.470,+0.987
1532967840,+3.52,+13.487,+10.454,+0.987
1532968440,+3.52,+13.495,+10.472,+0.987
1532969040,+3.52,+13.478,+10.468,+0.987
1532969640,+3.52,+13.119,+10.502,+0.988
1532970240,+3.52,+13.434,+10.536,+0.988
1532970840,+3.52,+13.522,+10.492,+0.987
1532971440,+3.52,+13.905,+10.448,+0.988
1532972040,+3.52,+13.940,+10.393,+0.987
1532972640,+3.52,+14.140,+10.350,+0.987
1532973240,+3.52,+13.905,+10.404,+0.987
1532973840,+3.52,+13.670,+10.468,+0.988
1532974440,+3.52,+13.731,+10.480,+0.988
1532975040,+3.52,+13.783,+10.466,+0.987
1532975640,+3.52,+14.105,+10.467,+0.988
1532976240,+3.52,+14.157,+10.403,+0.987
1532976840,+3.52,+14.001,+10.484,+0.987
1532977440,+3.52,+13.992,+10.444,+0.987
1532978040,+3.52,+13.931,+10.494,+0.987
1532978640,+3.52,+14.122,+10.419,+0.987
1532979240,+3.52,+14.131,+10.487,+0.987
1532979840,+3.52,+14.451,+10.441,+0.987
1532980440,+3.52,+15.012,+10.218,+0.987
1532981040,+3.52,+15.055,+10.205,+0.986
1532981640,+3.52,+15.098,+10.194,+0.986
1532982240,+3.52,+15.098,+10.220,+0.986
1532982840,+3.52,+15.167,+10.221,+0.986
1532983440,+3.52,+15.279,+10.210,+0.986
1532984040,+3.52,+15.330,+10.213,+0.986
