7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535123640,+3.54,+19.879, +8.743,+0.985
1535124240,+3.54,+18.780, +8.756,+0.984
1535124840,+3.54,+18.478, +8.931,+0.985
1535125440,+3.54,+18.310, +8.996,+0.985
1535126040,+3.54,+18.612, +8.979,+0.985
1535126640,+3.54,+18.680, +8.816,+0.985
1535127240,+3.54,+18.604, +8.929,+0.986
1535127840,+3.54,+18.579, +8.933,+0.985
1535128440,+3.54,+18.755, +8.899,+0.986
1535129040,+3.54,+18.890, +8.875,+0.985
1535129640,+3.54,+19.150, +8.810,+0.985
1535130240,+3.54,+19.175, +8.777,+0.985
1535130840,+3.54,+19.175, +8.796,+0.985
1535131440,+3.54,+19.192, +8.774,+0.985
1535132040,+3.54,+19.099, +8.769,+0.985
1535132640,+3.54,+19.141, +8.750,+0.986
1535133240,+3.54,+19.091, +8.729,+0.985
1535133840,+3.54,+19.066, +8.747,+0.985
1535134440,+3.54,+19.074, +8.732,+0.985
1535135040,+3.54,+18.974, +8.725,+0.985
1535135640,+3.54,+18.940, +8.697,+0.985
1535136240,+3.54,+18.948, +8.680,+0.985
1535136840,+3.54,+18.738, +8.725,+0.985
1535137440,+3.54,+18.680, +8.659,+0.985
1535138040,+3.54,+18.528, +8.687,+0.985
1535138640,+3.54,+18.225, +8.802,+0.985
1535139240,+3.54,+17.872, +8.895,+0.985
1535139840,+3.54,+17.475, +8.966,+0.985
1535140440,+3.54,+17.255, +8.986,+0.986
1535141040,+3.54,+15.758, +9.406,+0.987
1535141640,+3.54,+15.810, +9.469,+0.986
1535142240,+3.54,+15.946, +9.592,+0.987
1535142840,+3.54,+16.270, +9.468,+0.986
1535143440,+3.54,+16.696, +9.376,+0.986
1535144040,+3.54,+16.721, +9.375,+0.986
1535144640,+3.54,+17.069, +9.326,+0.986
1535145240,+3.54,+17.492, +9.125,+0.985
1535145840,+3.54,+18.411, +8.963,+0.985
1535146440,+3.54,+18.528, +8.953,+0.985
1535147040,+3.54,+18.436, +8.993,+0.985
1535147640,+3.54,+18.780, +8.919,+0.985
1535148240,+3.54,+19.074, +8.877,+0.985
1535148840,+3.54,+19.669, +8.801,+0.985
1535149440,+3.54,+19.703, +8.793,+0.985
1535150040,+3.54,+19.485, +8.824,+0.985
1535150640,+3.54,+19.452, +8.802,+0.984
1535151240,+3.54,+19.250, +8.805,+0.985
1535151840,+3.54,+19.359, +8.781,+0.985
1535152440,+3.54,+19.066, +8.826,+0.985
1535153040,+3.54,+19.276, +8.790,+0.985
1535153640,+3.54,+19.192, +8.854,+0.985
1535154240,+3.54,+19.259, +8.778,+0.985
1535154840,+3.54,+19.368, +8.751,+0.985
1535155440,+3.54,+19.343, +8.845,+0.985
1535156040,+3.54,+19.527, +8.762,+0.986
1535156640,+3.54,+19.552, +8.731,+0.985
1535157240,+3.54,+19.351, +8.799,+0.985
1535157840,+3.54,+19.494, +8.754,+0.985
1535158440,+3.54,+19.460, +8.750,+0.985
1535159040,+3.54,+19.385, +8.759,+0.984
