7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529728440,+3.50, +9.008,+11.584,+0.988
1529729040,+3.50, +8.952,+11.629,+0.989
1529729640,+3.50, +8.850,+11.681,+0.989
1529730240,+3.50, +9.045,+11.632,+0.989
1529730840,+3.49, +9.129,+11.620,+0.989
1529731440,+3.50, +9.157,+11.572,+0.988
1529732040,+3.50, +8.934,+11.632,+0.989
1529732640,+3.49, +8.878,+11.639,+0.989
1529733240,+3.50, +8.943,+11.647,+0.989
1529733840,+3.49, +8.934,+11.623,+0.989
1529734440,+3.49, +8.598,+11.603,+0.988
1529735040,+3.49, +8.476,+11.581,+0.989
1529735640,+3.49, +8.410,+11.592,+0.989
1529736240,+3.50, +8.175,+11.596,+0.989
1529736840,+3.50, +8.081,+11.624,+0.989
1529737440,+3.49, +8.184,+11.613,+0.989
1529738040,+3.49, +8.241,+11.583,+0.989
1529738640,+3.50, +8.260,+11.613,+0.989
1529739240,+3.49, +8.391,+11.613,+0.990
1529739840,+3.49, +8.841,+11.621,+0.989
1529740440,+3.49, +8.887,+11.636,+0.989
1529741040,+3.49, +8.803,+11.653,+0.989
1529741640,+3.49, +8.654,+11.662,+0.989
1529742240,+3.49, +8.813,+11.648,+0.989
1529742840,+3.49, +8.729,+11.650,+0.989
1529743440,+3.49, +8.766,+11.694,+0.989
1529744040,+3.50, +8.729,+11.690,+0.989
1529744640,+3.49, +8.831,+11.667,+0.989
1529745240,+3.50, +8.710,+11.656,+0.989
1529745840,+3.50, +8.448,+11.594,+0.989
1529746440,+3.49, +8.635,+11.615,+0.989
1529747040,+3.50, +8.542,+11.620,+0.989
1529747640,+3.49, +8.485,+11.579,+0.989
1529748240,+3.49, +8.467,+11.596,+0.989
1529748840,+3.49, +8.616,+11.614,+0.989
1529749440,+3.49, +8.644,+11.602,+0.989
1529750040,+3.49, +8.598,+11.581,+0.989
1529750640,+3.50, +8.420,+11.599,+0.989
1529751240,+3.50, +8.438,+11.600,+0.989
1529751840,+3.50, +8.316,+11.625,+0.989
1529752440,+3.50, +8.382,+11.567,+0.989
1529753040,+3.50, +8.467,+11.641,+0.989
1529753640,+3.49, +8.766,+11.661,+0.989
1529754240,+3.49, +8.887,+11.647,+0.989
1529754840,+3.49, +8.663,+11.615,+0.989
1529755440,+3.49, +8.438,+11.615,+0.989
1529756040,+3.49, +8.542,+11.624,+0.989
1529756640,+3.50, +8.448,+11.598,+0.989
1529757240,+3.50, +8.410,+11.598,+0.989
1529757840,+3.49, +8.269,+11.606,+0.989
1529758440,+3.50, +8.241,+11.617,+0.989
1529759040,+3.50, +8.222,+11.638,+0.989
1529759640,+3.49, +8.382,+11.593,+0.989
1529760240,+3.50, +8.175,+11.653,+0.989
1529760840,+3.50, +8.429,+11.618,+0.989
1529761440,+3.49, +8.513,+11.629,+0.989
1529762040,+3.49, +8.504,+11.668,+0.989
1529762640,+3.49, +8.420,+11.617,+0.989
1529763240,+3.49, +8.654,+11.589,+0.989
1529763840,+3.49, +8.757,+11.641,+0.989
1529764440,+3.49, +8.934,+11.632,+0.989
1529765040,+3.50, +9.055,+11.624,+0.989
