7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528164240,+3.48, +6.821,+11.609,+0.988
1528164840,+3.48, +6.859,+11.603,+0.988
1528165440,+3.48, +6.936,+11.619,+0.988
1528166040,+3.48, +7.129,+11.839,+0.990
1528166640,+3.48, +6.975,+11.625,+0.989
1528167240,+3.48, +7.090,+11.597,+0.989
1528167840,+3.48, +7.205,+11.552,+0.988
1528168440,+3.48, +7.100,+11.609,+0.989
1528169040,+3.48, +7.148,+11.589,+0.988
1528169640,+3.48, +7.167,+11.592,+0.988
1528170240,+3.48, +7.157,+11.629,+0.989
1528170840,+3.48, +7.368,+11.550,+0.988
1528171440,+3.48, +7.464,+11.555,+0.988
1528172040,+3.48, +7.511,+11.563,+0.988
1528172640,+3.48, +7.588,+11.555,+0.989
1528173240,+3.48, +7.654,+11.525,+0.988
1528173840,+3.48, +7.664,+11.528,+0.988
1528174440,+3.48, +7.664,+11.538,+0.988
1528175040,+3.48, +7.711,+11.529,+0.989
1528175640,+3.48, +7.607,+11.525,+0.989
1528176240,+3.48, +7.368,+11.524,+0.988
1528176840,+3.48, +7.330,+11.562,+0.988
1528177440,+3.48, +7.540,+11.584,+0.988
1528178040,+3.48, +7.483,+11.591,+0.989
1528178640,+3.48, +7.559,+11.479,+0.988
1528179240,+3.48, +7.416,+11.507,+0.988
1528179840,+3.48, +7.215,+11.563,+0.989
1528180440,+3.48, +7.177,+11.553,+0.988
1528181040,+3.48, +7.119,+11.556,+0.988
1528181640,+3.48, +6.946,+11.586,+0.988
1528182240,+3.48, +7.033,+11.578,+0.988
1528182840,+3.48, +7.167,+11.590,+0.988
1528183440,+3.48, +7.253,+11.541,+0.988
1528184040,+3.48, +7.148,+11.557,+0.988
1528184640,+3.48, +7.100,+11.572,+0.988
1528185240,+3.48, +6.994,+11.568,+0.988
1528185840,+3.48, +6.917,+11.587,+0.988
1528186440,+3.48, +6.840,+11.619,+0.989
1528187040,+3.48, +6.859,+11.591,+0.988
1528187640,+3.48, +6.724,+11.640,+0.989
1528188240,+3.49, +6.714,+11.632,+0.989
1528188840,+3.48, +6.695,+11.633,+0.989
1528189440,+3.48, +6.724,+11.616,+0.988
1528190040,+3.48, +6.695,+11.605,+0.988
1528190640,+3.48, +6.714,+11.608,+0.988
1528191240,+3.48, +6.550,+11.610,+0.988
1528191840,+3.48, +6.734,+11.592,+0.988
1528192440,+3.48, +6.705,+11.649,+0.989
1528193040,+3.48, +6.705,+11.625,+0.989
1528193640,+3.48, +6.772,+11.591,+0.988
1528194240,+3.48, +6.705,+11.630,+0.988
1528194840,+3.48, +6.763,+11.647,+0.988
1528195440,+3.48, +6.714,+11.612,+0.988
1528196040,+3.48, +6.714,+11.607,+0.989
1528196640,+3.48, +6.685,+11.620,+0.988
1528197240,+3.48, +6.627,+11.635,+0.989
1528197840,+3.48, +6.743,+11.624,+0.989
1528198440,+3.48, +7.042,+11.598,+0.988
1528199040,+3.48, +7.119,+11.584,+0.989
