7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536006240,+3.54,+18.680, +8.977,+0.986
1536006840,+3.54,+18.814, +8.977,+0.986
1536007440,+3.54,+18.780, +8.991,+0.986
1536008040,+3.54,+18.856, +9.019,+0.986
1536008640,+3.54,+18.906, +9.007,+0.986
1536009240,+3.54,+18.848, +8.977,+0.986
1536009840,+3.54,+18.864, +8.996,+0.986
1536010440,+3.54,+18.890, +9.002,+0.986
1536011040,+3.54,+18.940, +8.970,+0.986
1536011640,+3.54,+18.982, +9.012,+0.986
1536012240,+3.54,+19.150, +9.051,+0.986
1536012840,+3.54,+19.141, +9.073,+0.986
1536013440,+3.54,+19.150, +9.067,+0.985
1536014040,+3.54,+19.116, +9.082,+0.985
1536014640,+3.54,+19.108, +9.068,+0.985
1536015240,+3.54,+19.041, +9.083,+0.985
1536015840,+3.54,+19.099, +9.052,+0.986
1536016440,+3.54,+19.125, +9.062,+0.986
1536017040,+3.54,+19.083, +9.047,+0.985
1536017640,+3.54,+19.032, +9.073,+0.986
1536018240,+3.54,+19.083, +9.042,+0.986
1536018840,+3.54,+19.074, +9.063,+0.986
1536019440,+3.54,+19.074, +9.076,+0.986
1536020040,+3.54,+19.057, +9.088,+0.986
1536020640,+3.54,+19.083, +9.016,+0.986
1536021240,+3.54,+19.066, +8.992,+0.986
1536021840,+3.54,+19.041, +9.055,+0.986
1536022440,+3.54,+19.116, +9.007,+0.985
1536023040,+3.54,+19.041, +9.057,+0.986
1536023640,+3.54,+19.099, +9.055,+0.986
1536024240,+3.54,+19.083, +9.062,+0.986
1536024840,+3.54,+19.108, +9.062,+0.986
1536025440,+3.54,+19.041, +9.022,+0.986
1536026040,+3.54,+19.099, +9.000,+0.986
1536026640,+3.54,+18.999, +9.019,+0.986
1536027240,+3.54,+19.108, +8.987,+0.986
1536027840,+3.54,+19.083, +8.987,+0.986
1536028440,+3.54,+19.024, +9.012,+0.986
1536029040,+3.54,+19.083, +8.986,+0.986
