7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535025840,+3.54,+18.133, +9.402,+0.987
1535026440,+3.54,+19.150, +8.999,+0.986
1535027040,+3.54,+19.443, +8.866,+0.985
1535027640,+3.54,+17.610, +9.207,+0.984
1535028240,+3.54,+16.882, +9.514,+0.985
1535028840,+3.54,+18.940, +9.024,+0.987
1535029440,+3.54,+17.441, +9.659,+0.987
1535030040,+3.54,+18.511, +9.231,+0.987
1535030640,+3.54,+19.276, +8.834,+0.984
1535031240,+3.54,+19.368, +8.931,+0.986
1535031840,+3.54,+19.787, +8.800,+0.985
1535032440,+3.54,+19.820, +8.780,+0.985
1535033040,+3.54,+19.929, +8.753,+0.985
1535033640,+3.54,+19.879, +8.769,+0.985
1535034240,+3.54,+19.862, +8.782,+0.985
1535034840,+3.54,+19.887, +8.774,+0.985
1535035440,+3.54,+19.896, +8.783,+0.985
1535036040,+3.54,+19.929, +8.767,+0.985
1535036640,+3.54,+19.879, +8.709,+0.984
1535037240,+3.54,+19.879, +8.723,+0.985
1535037840,+3.54,+19.887, +8.710,+0.984
1535038440,+3.54,+19.887, +8.722,+0.985
1535039040,+3.54,+19.904, +8.721,+0.984
1535039640,+3.54,+19.921, +8.735,+0.985
1535040240,+3.54,+19.879, +8.738,+0.985
1535040840,+3.54,+19.854, +8.761,+0.985
1535041440,+3.54,+19.468, +8.832,+0.985
1535042040,+3.54,+19.577, +8.842,+0.985
1535042640,+3.54,+19.301, +8.909,+0.985
1535043240,+3.54,+19.393, +8.893,+0.986
1535043840,+3.54,+19.267, +8.887,+0.985
1535044440,+3.54,+19.057, +8.879,+0.985
1535045040,+3.54,+18.747, +8.938,+0.985
1535045640,+3.54,+18.638, +9.004,+0.986
1535046240,+3.54,+18.705, +9.007,+0.986
1535046840,+3.54,+18.856, +8.916,+0.985
1535047440,+3.54,+18.503, +9.030,+0.986
1535048040,+3.54,+18.469, +9.013,+0.985
1535048640,+3.54,+18.377, +9.062,+0.986
1535049240,+3.54,+18.948, +8.839,+0.984
1535049840,+3.54,+18.957, +8.944,+0.985
1535050440,+3.54,+19.686, +8.880,+0.985
1535051040,+3.54,+19.829, +8.854,+0.985
1535051640,+3.54,+19.862, +8.834,+0.985
1535052240,+3.54,+19.971, +8.822,+0.985
1535052840,+3.54,+19.879, +8.820,+0.985
1535053440,+3.54,+19.954, +8.810,+0.984
1535054040,+3.54,+20.004, +8.801,+0.985
1535054640,+3.54,+19.946, +8.827,+0.985
1535055240,+3.54,+19.946, +8.820,+0.984
1535055840,+3.54,+19.870, +8.830,+0.985
1535056440,+3.54,+19.929, +8.843,+0.985
1535057040,+3.54,+19.937, +8.842,+0.985
1535057640,+3.54,+20.021, +8.849,+0.985
1535058240,+3.54,+20.029, +8.833,+0.985
1535058840,+3.54,+20.046, +8.851,+0.985
1535059440,+3.54,+19.996, +8.857,+0.985
1535060040,+3.54,+20.046, +8.859,+0.985
1535060640,+3.54,+20.038, +8.850,+0.985
1535061240,+3.54,+19.988, +8.872,+0.985
1535061840,+3.54,+20.021, +8.854,+0.985
1535062440,+3.54,+20.021, +8.860,+0.985
1535063040,+3.54,+20.046, +8.845,+0.985
1535063640,+3.54,+20.055, +8.844,+0.985
1535064240,+3.54,+19.963, +8.857,+0.985
1535064840,+3.54,+20.021, +8.857,+0.985
1535065440,+3.54,+20.080, +8.834,+0.985
1535066040,+3.54,+19.921, +8.852,+0.985
1535066640,+3.54,+19.971, +8.838,+0.985
1535067240,+3.54,+20.021, +8.852,+0.985
1535067840,+3.54,+20.021, +8.837,+0.985
1535068440,+3.54,+20.013, +8.823,+0.985
1535069040,+3.54,+20.046, +8.809,+0.985
1535069640,+3.54,+19.745, +8.881,+0.985
1535070240,+3.54,+19.979, +8.818,+0.984
1535070840,+3.54,+20.004, +8.816,+0.985
1535071440,+3.54,+20.029, +8.799,+0.984
1535072040,+3.54,+19.946, +8.816,+0.985
