7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534166040,+3.53,+16.262, +9.069,+0.984
1534166640,+3.53,+16.057, +9.192,+0.985
1534167240,+3.53,+16.057, +9.208,+0.985
1534167840,+3.53,+16.049, +9.216,+0.985
1534168440,+3.53,+15.989, +9.217,+0.985
1534169040,+3.53,+15.955, +9.233,+0.985
1534169640,+3.53,+15.621, +9.384,+0.985
1534170240,+3.53,+15.784, +9.409,+0.985
1534170840,+3.53,+15.390, +9.528,+0.985
1534171440,+3.53,+15.158, +9.579,+0.986
1534172040,+3.53,+15.356, +9.505,+0.985
1534172640,+3.53,+15.407, +9.479,+0.985
1534173240,+3.53,+15.536, +9.462,+0.985
1534173840,+3.53,+15.433, +9.572,+0.986
1534174440,+3.53,+15.861, +9.460,+0.985
1534175040,+3.53,+16.023, +9.429,+0.986
1534175640,+3.53,+15.989, +9.442,+0.985
1534176240,+3.53,+15.989, +9.475,+0.985
1534176840,+3.53,+15.707, +9.506,+0.986
1534177440,+3.53,+15.733, +9.505,+0.985
1534178040,+3.53,+15.861, +9.402,+0.985
1534178640,+3.53,+15.724, +9.526,+0.986
1534179240,+3.53,+15.621, +9.483,+0.985
1534179840,+3.53,+15.716, +9.509,+0.985
1534180440,+3.53,+15.818, +9.465,+0.985
1534181040,+3.53,+15.382, +9.628,+0.986
1534181640,+3.53,+15.399, +9.593,+0.985
1534182240,+3.53,+15.775, +9.499,+0.985
1534182840,+3.53,+15.536, +9.623,+0.985
1534183440,+3.53,+15.459, +9.640,+0.986
1534184040,+3.53,+15.784, +9.592,+0.986
1534184640,+3.53,+15.852, +9.538,+0.985
1534185240,+3.53,+15.998, +9.485,+0.985
1534185840,+3.53,+16.117, +9.524,+0.985
1534186440,+3.53,+16.321, +9.481,+0.985
1534187040,+3.53,+16.211, +9.422,+0.985
1534187640,+3.53,+16.236, +9.501,+0.985
1534188240,+3.53,+16.347, +9.375,+0.985
1534188840,+3.53,+16.568, +9.287,+0.984
1534189440,+3.53,+17.069, +9.199,+0.985
1534190040,+3.53,+16.865, +9.197,+0.985
1534190640,+3.53,+16.296, +9.396,+0.985
1534191240,+3.53,+16.245, +9.446,+0.986
1534191840,+3.53,+16.908, +9.220,+0.985
1534192440,+3.53,+16.780, +9.293,+0.985
1534193040,+3.53,+17.255, +9.097,+0.985
1534193640,+3.53,+17.416, +9.119,+0.984
1534194240,+3.53,+17.424, +9.051,+0.984
1534194840,+3.53,+16.908, +9.198,+0.984
1534195440,+3.53,+16.662, +9.275,+0.985
1534196040,+3.53,+16.874, +9.248,+0.984
1534196640,+3.53,+16.848, +9.347,+0.985
1534197240,+3.53,+17.204, +9.134,+0.984
1534197840,+3.53,+17.728, +9.105,+0.984
1534198440,+3.53,+17.931, +9.093,+0.984
1534199040,+3.53,+18.108, +8.996,+0.984
1534199640,+3.53,+17.998, +8.930,+0.983
1534200240,+3.53,+18.133, +8.935,+0.984
1534200840,+3.53,+18.352, +8.887,+0.983
1534201440,+3.53,+18.360, +8.952,+0.983
1534202040,+3.53,+18.158, +9.023,+0.983
