7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529976840,+3.50, +8.822,+11.403,+0.990
1529977440,+3.50, +8.719,+11.373,+0.989
1529978040,+3.50, +8.682,+11.399,+0.990
1529978640,+3.50, +8.560,+11.378,+0.990
1529979240,+3.50, +9.323,+11.569,+0.991
1529979840,+3.50, +9.129,+11.515,+0.990
1529980440,+3.50, +9.175,+11.552,+0.991
1529981040,+3.50,+10.342,+11.264,+0.990
1529981640,+3.50, +9.259,+11.190,+0.989
1529982240,+3.50,+10.041,+11.335,+0.990
1529982840,+3.50, +9.499,+11.552,+0.991
1529983440,+3.50, +9.296,+11.270,+0.989
1529984040,+3.50,+10.542,+11.318,+0.989
1529984640,+3.50,+10.460,+11.122,+0.988
1529985240,+3.50,+10.642,+11.167,+0.989
1529985840,+3.50,+10.814,+11.128,+0.988
1529986440,+3.50,+10.958,+11.131,+0.988
1529987040,+3.50,+10.976,+11.053,+0.988
1529987640,+3.50,+10.741,+11.136,+0.989
1529988240,+3.50,+11.012,+11.110,+0.988
1529988840,+3.50,+11.057,+11.112,+0.989
1529989440,+3.50,+11.066,+11.088,+0.989
1529990040,+3.50,+10.795,+11.104,+0.988
1529990640,+3.50,+10.678,+11.059,+0.988
1529991240,+3.50,+10.378,+11.118,+0.988
1529991840,+3.50,+10.287,+11.156,+0.989
1529992440,+3.50,+10.114,+11.196,+0.989
1529993040,+3.50,+10.469,+11.196,+0.989
1529993640,+3.50,+10.205,+11.185,+0.989
1529994240,+3.50,+10.342,+11.192,+0.989
1529994840,+3.50,+10.560,+11.147,+0.989
1529995440,+3.50,+10.533,+11.150,+0.989
1529996040,+3.50,+10.460,+11.167,+0.989
1529996640,+3.50,+10.342,+11.170,+0.989
1529997240,+3.50,+10.178,+11.174,+0.988
1529997840,+3.50, +9.995,+11.227,+0.989
1529998440,+3.50, +9.940,+11.255,+0.989
1529999040,+3.50, +9.940,+11.228,+0.989
1529999640,+3.50, +9.876,+11.249,+0.989
1530000240,+3.50, +9.848,+11.252,+0.989
1530000840,+3.50, +9.830,+11.253,+0.989
1530001440,+3.50, +9.784,+11.262,+0.989
1530002040,+3.50, +9.692,+11.286,+0.990
1530002640,+3.50, +9.517,+11.284,+0.989
1530003240,+3.50, +9.175,+11.305,+0.990
1530003840,+3.50, +9.027,+11.320,+0.989
1530004440,+3.50, +9.082,+11.317,+0.989
1530005040,+3.50, +8.943,+11.366,+0.990
1530005640,+3.50, +9.036,+11.337,+0.990
1530006240,+3.50, +9.268,+11.317,+0.990
1530006840,+3.50, +9.194,+11.318,+0.990
1530007440,+3.50, +9.231,+11.304,+0.989
1530008040,+3.50, +8.990,+11.338,+0.990
1530008640,+3.50, +9.073,+11.316,+0.990
1530009240,+3.50, +9.157,+11.326,+0.990
1530009840,+3.50, +9.351,+11.307,+0.989
1530010440,+3.50, +9.554,+11.312,+0.990
1530011040,+3.50, +9.536,+11.241,+0.989
1530011640,+3.50, +9.637,+11.286,+0.989
1530012240,+3.50, +9.655,+11.279,+0.989
1530012840,+3.50, +9.701,+11.272,+0.989
1530013440,+3.50, +9.812,+11.226,+0.989
1530014040,+3.50, +9.720,+11.287,+0.989
1530014640,+3.50, +9.701,+11.257,+0.989
1530015240,+3.50, +9.628,+11.281,+0.990
1530015840,+3.50, +9.729,+11.268,+0.989
1530016440,+3.50, +9.766,+11.235,+0.989
1530017040,+3.50, +9.775,+11.243,+0.989
1530017640,+3.50, +9.711,+11.275,+0.989
1530018240,+3.50, +9.848,+11.262,+0.989
1530018840,+3.50, +9.821,+11.267,+0.989
1530019440,+3.50, +9.903,+11.259,+0.989
1530020040,+3.50, +9.940,+11.260,+0.988
1530020640,+3.50, +9.885,+11.246,+0.989
1530021240,+3.50, +9.958,+11.252,+0.989
1530021840,+3.50,+10.132,+11.250,+0.989
1530022440,+3.50,+10.369,+11.211,+0.989
1530023040,+3.50,+10.560,+11.185,+0.989
1530023640,+3.50,+10.705,+11.146,+0.989
1530024240,+3.50,+10.814,+11.106,+0.988
1530024840,+3.50,+11.021,+11.069,+0.988
1530025440,+3.50,+10.868,+11.105,+0.988
1530026040,+3.50,+10.460,+11.153,+0.989
