7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527707640,+3.53, +5.758,+11.874,+0.988
1527708240,+3.53, +5.777,+11.895,+0.988
1527708840,+3.53, +5.768,+11.841,+0.988
1527709440,+3.53, +5.777,+11.842,+0.988
1527710040,+3.53, +5.758,+11.826,+0.988
1527710640,+3.53, +5.689,+11.838,+0.988
1527711240,+3.53, +5.639,+11.860,+0.988
1527711840,+3.53, +5.620,+11.859,+0.988
1527712440,+3.53, +5.649,+11.824,+0.988
1527713040,+3.53, +5.639,+11.832,+0.988
1527713640,+3.53, +5.669,+11.811,+0.988
1527714240,+3.53, +5.610,+11.838,+0.988
1527714840,+3.53, +5.639,+11.853,+0.988
1527715440,+3.53, +5.669,+11.805,+0.988
1527716040,+3.53, +5.560,+11.820,+0.988
1527716640,+3.53, +5.531,+11.825,+0.988
1527717240,+3.53, +5.541,+11.803,+0.988
1527717840,+3.53, +5.452,+11.804,+0.988
1527718440,+3.53, +5.432,+11.798,+0.988
1527719040,+3.53, +5.452,+11.784,+0.987
1527719640,+3.53, +5.372,+11.819,+0.988
1527720240,+3.53, +5.402,+11.812,+0.988
1527720840,+3.53, +5.402,+11.807,+0.988
1527721440,+3.53, +5.432,+11.826,+0.988
1527722040,+3.53, +5.570,+11.813,+0.987
1527722640,+3.53, +5.758,+11.866,+0.988
1527723240,+3.53, +6.023,+11.823,+0.988
1527723840,+3.53, +5.886,+11.876,+0.988
1527724440,+3.53, +5.876,+11.833,+0.988
1527725040,+3.53, +5.777,+11.872,+0.988
1527725640,+3.53, +5.777,+11.917,+0.988
1527726240,+3.53, +5.836,+11.859,+0.988
1527726840,+3.53, +5.748,+11.908,+0.988
1527727440,+3.53, +5.836,+11.855,+0.988
1527728040,+3.53, +5.797,+11.850,+0.988
1527728640,+3.53, +5.777,+11.835,+0.988
1527729240,+3.52, +5.827,+11.813,+0.988
1527729840,+3.52, +5.669,+11.892,+0.988
1527730440,+3.52, +5.758,+11.851,+0.988
1527731040,+3.52, +5.768,+11.846,+0.988
1527731640,+3.52, +5.797,+11.835,+0.988
1527732240,+3.52, +5.768,+11.836,+0.988
1527732840,+3.52, +5.768,+11.852,+0.988
1527733440,+3.52, +5.738,+11.865,+0.988
1527734040,+3.52, +5.777,+11.851,+0.988
1527734640,+3.52, +5.787,+11.843,+0.988
1527735240,+3.52, +5.758,+11.871,+0.988
1527735840,+3.52, +5.856,+11.833,+0.988
1527736440,+3.52, +5.797,+11.852,+0.988
1527737040,+3.52, +5.797,+11.840,+0.988
1527737640,+3.52, +5.836,+11.858,+0.988
1527738240,+3.52, +5.935,+11.860,+0.988
1527738840,+3.52, +6.101,+11.863,+0.988
1527739440,+3.52, +6.052,+11.900,+0.988
1527740040,+3.52, +6.180,+11.911,+0.988
1527740640,+3.52, +6.150,+11.887,+0.988
1527741240,+3.52, +6.180,+11.904,+0.988
1527741840,+3.52, +6.209,+11.924,+0.988
1527742440,+3.52, +6.219,+11.914,+0.988
1527743040,+3.52, +6.277,+11.895,+0.988
1527743640,+3.52, +6.228,+11.873,+0.988
1527744240,+3.52, +6.228,+11.820,+0.987
1527744840,+3.52, +5.984,+11.853,+0.988
1527745440,+3.52, +5.954,+11.836,+0.988
1527746040,+3.52, +5.984,+11.814,+0.988
1527746640,+3.52, +5.758,+11.844,+0.988
1527747240,+3.52, +5.797,+11.829,+0.987
1527747840,+3.52, +5.807,+11.833,+0.988
1527748440,+3.52, +5.728,+11.778,+0.988
1527749040,+3.52, +5.560,+11.800,+0.988
1527749640,+3.52, +5.639,+11.821,+0.988
1527750240,+3.52, +5.689,+11.817,+0.988
1527750840,+3.52, +5.639,+11.806,+0.988
1527751440,+3.51, +5.708,+11.832,+0.988
1527752040,+3.52, +5.669,+11.836,+0.988
1527752640,+3.51, +5.827,+11.832,+0.988
1527753240,+3.51, +5.827,+11.843,+0.987
1527753840,+3.51, +5.797,+11.817,+0.988
1527754440,+3.51, +5.689,+11.865,+0.988
1527755040,+3.51, +5.699,+11.862,+0.988
1527755640,+3.51, +5.728,+11.821,+0.988
1527756240,+3.51, +5.689,+11.873,+0.988
1527756840,+3.51, +5.748,+11.829,+0.987
1527757440,+3.51, +6.003,+11.828,+0.987
1527758040,+3.51, +6.209,+11.895,+0.988
1527758640,+3.51, +6.228,+11.851,+0.988
1527759240,+3.51, +5.915,+11.862,+0.988
1527759840,+3.51, +5.984,+11.826,+0.988
1527760440,+3.51, +5.836,+11.897,+0.988
1527761040,+3.51, +5.580,+11.790,+0.987
1527761640,+3.51, +5.600,+11.821,+0.988
1527762240,+3.51, +5.491,+11.804,+0.988
1527762840,+3.51, +5.273,+11.826,+0.988
1527763440,+3.51, +5.422,+11.809,+0.988
1527764040,+3.51, +5.173,+11.815,+0.988
