7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533729840,+3.53,+15.442, +9.915,+0.986
1533730440,+3.53,+15.810, +9.807,+0.986
1533731040,+3.53,+15.852, +9.806,+0.986
1533731640,+3.53,+16.006, +9.778,+0.986
1533732240,+3.53,+16.023, +9.753,+0.986
1533732840,+3.53,+15.989, +9.753,+0.986
1533733440,+3.53,+16.006, +9.764,+0.986
1533734040,+3.53,+16.091, +9.726,+0.986
1533734640,+3.53,+16.475, +9.629,+0.986
1533735240,+3.53,+16.338, +9.641,+0.986
1533735840,+3.53,+16.449, +9.616,+0.985
1533736440,+3.53,+16.492, +9.609,+0.985
1533737040,+3.53,+16.407, +9.643,+0.985
1533737640,+3.53,+16.117, +9.702,+0.985
1533738240,+3.53,+16.049, +9.721,+0.986
1533738840,+3.53,+15.904, +9.799,+0.985
1533739440,+3.53,+15.869, +9.857,+0.986
1533740040,+3.53,+15.869, +9.787,+0.986
1533740640,+3.53,+15.767, +9.725,+0.986
1533741240,+3.53,+15.861, +9.714,+0.985
1533741840,+3.53,+15.433, +9.788,+0.986
1533742440,+3.53,+15.502, +9.763,+0.986
1533743040,+3.53,+15.090, +9.967,+0.986
1533743640,+3.53,+15.124, +9.923,+0.986
1533744240,+3.53,+15.055,+10.005,+0.987
1533744840,+3.53,+15.330, +9.876,+0.986
1533745440,+3.53,+15.510, +9.823,+0.986
1533746040,+3.53,+15.562, +9.811,+0.986
1533746640,+3.53,+15.604, +9.793,+0.986
1533747240,+3.53,+15.972, +9.678,+0.987
1533747840,+3.53,+16.023, +9.653,+0.986
1533748440,+3.53,+16.108, +9.721,+0.986
1533749040,+3.53,+15.793, +9.679,+0.986
1533749640,+3.53,+15.869, +9.705,+0.986
1533750240,+3.53,+15.467, +9.855,+0.986
1533750840,+3.53,+15.399, +9.933,+0.987
1533751440,+3.53,+15.724, +9.792,+0.987
1533752040,+3.53,+15.895, +9.753,+0.986
1533752640,+3.53,+16.006, +9.773,+0.986
1533753240,+3.53,+15.818, +9.786,+0.986
1533753840,+3.53,+15.946, +9.769,+0.986
1533754440,+3.53,+16.321, +9.734,+0.986
1533755040,+3.53,+15.963, +9.762,+0.986
1533755640,+3.53,+16.108, +9.766,+0.986
1533756240,+3.53,+15.895, +9.802,+0.986
1533756840,+3.53,+16.211, +9.707,+0.985
1533757440,+3.53,+15.929, +9.817,+0.986
1533758040,+3.53,+16.287, +9.625,+0.985
1533758640,+3.53,+15.784, +9.867,+0.986
1533759240,+3.53,+15.767, +9.814,+0.986
1533759840,+3.53,+16.015, +9.743,+0.986
1533760440,+3.53,+15.673, +9.778,+0.986
1533761040,+3.53,+16.040, +9.648,+0.986
1533761640,+3.53,+15.938, +9.672,+0.986
1533762240,+3.53,+15.758, +9.748,+0.986
1533762840,+3.53,+15.921, +9.630,+0.985
1533763440,+3.53,+15.818, +9.778,+0.986
1533764040,+3.53,+15.784, +9.670,+0.985
1533764640,+3.53,+15.707, +9.805,+0.986
1533765240,+3.53,+15.835, +9.730,+0.986
1533765840,+3.53,+16.023, +9.690,+0.986
1533766440,+3.53,+16.015, +9.710,+0.986
1533767040,+3.53,+15.963, +9.685,+0.986
