7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528527240,+3.49, +7.683,+11.523,+0.988
1528527840,+3.49, +7.626,+11.577,+0.989
1528528440,+3.49, +7.616,+11.556,+0.989
1528529040,+3.49, +7.473,+11.556,+0.988
1528529640,+3.49, +7.426,+11.571,+0.989
1528530240,+3.49, +7.378,+11.573,+0.989
1528530840,+3.49, +7.368,+11.595,+0.989
1528531440,+3.49, +7.339,+11.605,+0.989
1528532040,+3.49, +7.378,+11.590,+0.989
1528532640,+3.49, +7.330,+11.602,+0.989
1528533240,+3.49, +7.378,+11.604,+0.989
1528533840,+3.49, +7.234,+11.626,+0.989
1528534440,+3.49, +7.215,+11.627,+0.989
1528535040,+3.49, +7.263,+11.612,+0.989
1528535640,+3.49, +7.148,+11.612,+0.989
1528536240,+3.49, +7.013,+11.621,+0.989
1528536840,+3.49, +6.956,+11.650,+0.989
1528537440,+3.49, +6.907,+11.626,+0.989
1528538040,+3.49, +6.840,+11.632,+0.989
1528538640,+3.49, +6.830,+11.624,+0.988
1528539240,+3.49, +6.801,+11.635,+0.989
1528539840,+3.49, +6.811,+11.633,+0.989
1528540440,+3.49, +6.821,+11.631,+0.989
1528541040,+3.49, +6.850,+11.619,+0.989
1528541640,+3.49, +6.840,+11.623,+0.989
1528542240,+3.49, +6.850,+11.620,+0.989
1528542840,+3.49, +6.782,+11.649,+0.989
1528543440,+3.49, +6.821,+11.633,+0.989
1528544040,+3.49, +6.811,+11.630,+0.989
1528544640,+3.49, +6.753,+11.669,+0.989
1528545240,+3.49, +6.821,+11.638,+0.989
1528545840,+3.49, +6.859,+11.607,+0.989
1528546440,+3.49, +6.850,+11.608,+0.989
1528547040,+3.49, +6.801,+11.629,+0.989
