7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533038040,+3.52,+13.207,+10.427,+0.987
1533038640,+3.52,+13.005,+10.514,+0.988
1533039240,+3.52,+13.005,+10.474,+0.988
1533039840,+3.52,+12.970,+10.504,+0.988
1533040440,+3.52,+13.119,+10.487,+0.987
1533041040,+3.52,+13.757,+10.420,+0.987
1533041640,+3.52,+14.200,+10.343,+0.987
1533042240,+3.52,+14.244,+10.367,+0.987
1533042840,+3.52,+14.650,+10.265,+0.986
1533043440,+3.52,+14.382,+10.333,+0.986
1533044040,+3.52,+14.590,+10.355,+0.987
1533044640,+3.52,+14.668,+10.272,+0.986
1533045240,+3.52,+14.070,+10.411,+0.987
1533045840,+3.52,+14.183,+10.372,+0.987
1533046440,+3.52,+14.027,+10.373,+0.986
1533047040,+3.52,+14.417,+10.235,+0.986
1533047640,+3.52,+13.679,+10.514,+0.988
1533048240,+3.52,+14.209,+10.263,+0.986
1533048840,+3.52,+14.374,+10.369,+0.986
1533049440,+3.52,+14.122,+10.430,+0.987
1533050040,+3.52,+13.635,+10.562,+0.988
1533050640,+3.52,+13.757,+10.474,+0.988
1533051240,+3.52,+14.226,+10.450,+0.987
1533051840,+3.52,+14.356,+10.476,+0.988
1533052440,+3.52,+14.400,+10.373,+0.987
1533053040,+3.52,+14.780,+10.302,+0.987
1533053640,+3.52,+14.943,+10.255,+0.986
1533054240,+3.52,+15.493,+10.118,+0.986
1533054840,+3.52,+15.304,+10.204,+0.986
1533055440,+3.52,+15.287,+10.215,+0.986
1533056040,+3.52,+15.604,+10.120,+0.986
1533056640,+3.52,+15.407,+10.185,+0.986
1533057240,+3.52,+15.347,+10.185,+0.986
1533057840,+3.52,+15.339,+10.180,+0.986
1533058440,+3.52,+15.004,+10.311,+0.987
1533059040,+3.52,+14.874,+10.328,+0.987
1533059640,+3.52,+14.555,+10.356,+0.987
1533060240,+3.52,+13.775,+10.354,+0.986
1533060840,+3.52,+13.364,+10.443,+0.987
1533061440,+3.52,+13.154,+10.510,+0.988
1533062040,+3.52,+12.741,+10.548,+0.988
1533062640,+3.52,+12.494,+10.596,+0.988
1533063240,+3.52,+12.396,+10.608,+0.988
1533063840,+3.52,+12.441,+10.608,+0.988
1533064440,+3.52,+12.547,+10.593,+0.988
1533065040,+3.52,+12.714,+10.655,+0.988
1533065640,+3.52,+12.917,+10.563,+0.988
1533066240,+3.52,+12.732,+10.551,+0.988
1533066840,+3.52,+13.093,+10.821,+0.989
1533067440,+3.52,+13.390,+10.501,+0.987
1533068040,+3.52,+13.408,+10.451,+0.987
1533068640,+3.52,+13.478,+10.641,+0.988
1533069240,+3.52,+13.687,+10.296,+0.986
1533069840,+3.52,+13.504,+10.625,+0.988
1533070440,+3.52,+13.443,+10.771,+0.988
1533071040,+3.52,+14.581,+10.285,+0.986
