7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531289040,+3.51,+13.364,+10.346,+0.988
1531289640,+3.51,+13.268,+10.352,+0.988
1531290240,+3.51,+13.172,+10.388,+0.988
1531290840,+3.51,+12.926,+10.380,+0.987
1531291440,+3.51,+12.847,+10.413,+0.988
1531292040,+3.52,+12.758,+10.422,+0.988
1531292640,+3.51,+12.617,+10.437,+0.988
1531293240,+3.51,+12.361,+10.473,+0.988
1531293840,+3.51,+12.086,+10.523,+0.989
1531294440,+3.51,+12.122,+10.542,+0.989
1531295040,+3.51,+12.609,+10.447,+0.988
1531295640,+3.51,+12.538,+10.464,+0.989
1531296240,+3.51,+12.767,+10.392,+0.988
1531296840,+3.51,+12.723,+10.411,+0.989
1531297440,+3.51,+12.538,+10.433,+0.988
1531298040,+3.51,+12.104,+10.507,+0.989
1531298640,+3.51,+12.122,+10.514,+0.989
1531299240,+3.51,+11.970,+10.638,+0.989
1531299840,+3.51,+12.050,+10.527,+0.989
1531300440,+3.51,+11.765,+10.613,+0.989
1531301040,+3.51,+11.533,+10.649,+0.989
1531301640,+3.51,+11.372,+10.728,+0.990
1531302240,+3.51,+11.542,+10.642,+0.989
1531302840,+3.51,+11.273,+10.715,+0.989
1531303440,+3.51,+11.291,+10.750,+0.989
1531304040,+3.51,+11.462,+10.700,+0.989
1531304640,+3.51,+11.264,+10.685,+0.989
1531305240,+3.51,+11.201,+10.718,+0.989
1531305840,+3.51,+11.129,+10.758,+0.990
1531306440,+3.51,+11.084,+10.758,+0.990
1531307040,+3.51,+11.138,+10.733,+0.989
1531307640,+3.51,+11.228,+10.721,+0.989
1531308240,+3.51,+11.515,+10.686,+0.989
1531308840,+3.51,+12.086,+10.567,+0.989
1531309440,+3.51,+12.281,+10.535,+0.989
1531310040,+3.51,+12.042,+10.550,+0.989
1531310640,+3.51,+11.890,+10.613,+0.989
1531311240,+3.51,+11.899,+10.606,+0.989
1531311840,+3.51,+12.024,+10.610,+0.989
1531312440,+3.51,+12.166,+10.510,+0.988
1531313040,+3.51,+12.157,+10.542,+0.988
1531313640,+3.51,+12.290,+10.508,+0.989
1531314240,+3.51,+12.661,+10.442,+0.988
1531314840,+3.51,+12.670,+10.442,+0.989
1531315440,+3.51,+12.670,+10.427,+0.988
1531316040,+3.51,+12.494,+10.487,+0.989
1531316640,+3.51,+12.476,+10.503,+0.988
1531317240,+3.51,+12.706,+10.413,+0.988
1531317840,+3.51,+12.529,+10.490,+0.989
1531318440,+3.51,+12.591,+10.449,+0.988
1531319040,+3.51,+12.741,+10.389,+0.987
1531319640,+3.51,+12.644,+10.428,+0.988
1531320240,+3.51,+12.104,+10.512,+0.988
1531320840,+3.51,+11.694,+10.595,+0.989
1531321440,+3.51,+11.560,+10.644,+0.989
1531322040,+3.51,+11.435,+10.666,+0.989
1531322640,+3.51,+11.605,+10.628,+0.989
1531323240,+3.51,+11.614,+10.624,+0.989
1531323840,+3.51,+11.774,+10.669,+0.989
1531324440,+3.51,+12.113,+10.643,+0.989
1531325040,+3.51,+12.113,+10.596,+0.989
1531325640,+3.51,+12.591,+10.477,+0.989
1531326240,+3.51,+12.626,+10.492,+0.988
1531326840,+3.51,+12.635,+10.476,+0.988
1531327440,+3.51,+12.201,+10.555,+0.989
1531328040,+3.51,+12.024,+10.503,+0.988
1531328640,+3.51,+12.308,+10.549,+0.988
1531329240,+3.51,+12.343,+10.525,+0.988
1531329840,+3.51,+12.688,+10.518,+0.989
1531330440,+3.51,+13.005,+10.418,+0.988
1531331040,+3.51,+12.882,+10.457,+0.988
