7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530744840,+3.51,+11.596,+10.953,+0.988
1530745440,+3.51,+11.399,+11.012,+0.989
1530746040,+3.51,+11.390,+10.996,+0.989
1530746640,+3.51,+11.336,+11.019,+0.989
1530747240,+3.51,+11.291,+10.953,+0.989
1530747840,+3.51,+11.237,+10.943,+0.989
1530748440,+3.51,+11.228,+10.960,+0.989
1530749040,+3.51,+11.138,+10.962,+0.988
1530749640,+3.51,+11.282,+10.952,+0.989
1530750240,+3.51,+10.768,+10.961,+0.989
1530750840,+3.51,+10.560,+11.025,+0.989
1530751440,+3.51,+10.578,+11.030,+0.989
1530752040,+3.51,+10.660,+11.077,+0.990
1530752640,+3.51,+10.786,+11.025,+0.989
1530753240,+3.51,+10.705,+11.010,+0.989
1530753840,+3.51,+10.705,+11.060,+0.989
1530754440,+3.51,+10.433,+10.975,+0.989
1530755040,+3.51,+10.378,+10.992,+0.989
1530755640,+3.51,+10.551,+11.075,+0.989
1530756240,+3.51,+10.642,+11.059,+0.989
1530756840,+3.51,+10.578,+10.975,+0.989
1530757440,+3.51,+10.678,+11.016,+0.989
1530758040,+3.51,+10.387,+11.115,+0.990
1530758640,+3.51,+10.967,+11.002,+0.989
1530759240,+3.51,+11.372,+10.931,+0.988
1530759840,+3.51,+11.497,+10.900,+0.989
1530760440,+3.51,+11.524,+10.893,+0.989
1530761040,+3.51,+11.273,+10.940,+0.989
1530761640,+3.51,+11.300,+10.922,+0.988
1530762240,+3.51,+11.390,+10.962,+0.989
1530762840,+3.51,+11.048,+10.933,+0.989
1530763440,+3.51,+11.470,+10.869,+0.988
1530764040,+3.51,+11.658,+10.920,+0.989
1530764640,+3.51,+11.774,+10.950,+0.989
1530765240,+3.51,+11.962,+10.845,+0.988
1530765840,+3.51,+11.979,+10.842,+0.988
1530766440,+3.51,+11.988,+10.860,+0.989
1530767040,+3.51,+12.059,+10.796,+0.988
1530767640,+3.51,+11.855,+10.822,+0.988
1530768240,+3.51,+11.997,+10.830,+0.988
1530768840,+3.51,+12.015,+10.867,+0.989
1530769440,+3.51,+11.970,+10.845,+0.988
1530770040,+3.51,+11.970,+10.825,+0.988
1530770640,+3.51,+12.130,+10.803,+0.988
1530771240,+3.51,+12.264,+10.754,+0.988
1530771840,+3.51,+12.281,+10.756,+0.988
1530772440,+3.51,+12.317,+10.761,+0.988
1530773040,+3.51,+12.326,+10.767,+0.988
1530773640,+3.51,+12.361,+10.743,+0.988
1530774240,+3.51,+12.370,+10.749,+0.988
1530774840,+3.51,+12.334,+10.785,+0.988
1530775440,+3.51,+12.326,+10.802,+0.988
1530776040,+3.51,+12.449,+10.758,+0.988
1530776640,+3.51,+12.396,+10.786,+0.988
1530777240,+3.51,+12.396,+10.779,+0.988
1530777840,+3.51,+12.130,+10.767,+0.988
1530778440,+3.51,+11.899,+10.785,+0.988
1530779040,+3.51,+11.623,+10.790,+0.988
1530779640,+3.51,+11.632,+10.797,+0.988
1530780240,+3.51,+11.846,+10.865,+0.989
1530780840,+3.51,+12.033,+10.819,+0.989
1530781440,+3.51,+11.935,+10.814,+0.988
1530782040,+3.51,+11.453,+10.863,+0.989
1530782640,+3.51,+11.291,+10.868,+0.988
1530783240,+3.51,+11.219,+10.901,+0.989
1530783840,+3.51,+11.129,+10.887,+0.989
1530784440,+3.51,+11.426,+10.879,+0.989
1530785040,+3.51,+11.345,+10.905,+0.989
1530785640,+3.51,+11.435,+10.859,+0.989
1530786240,+3.51,+10.994,+10.898,+0.989
1530786840,+3.51,+10.922,+10.908,+0.989
1530787440,+3.51,+10.714,+10.950,+0.989
1530788040,+3.51,+10.913,+10.914,+0.989
1530788640,+3.51,+10.877,+10.943,+0.989
1530789240,+3.51,+10.886,+10.949,+0.989
1530789840,+3.51,+11.138,+10.927,+0.989
1530790440,+3.51,+11.300,+10.881,+0.988
1530791040,+3.51,+11.363,+10.865,+0.989
1530791640,+3.51,+11.273,+10.927,+0.989
1530792240,+3.51,+11.363,+10.901,+0.989
1530792840,+3.51,+11.318,+10.908,+0.989
1530793440,+3.51,+11.255,+10.878,+0.989
1530794040,+3.51,+11.309,+10.904,+0.989
1530794640,+3.51,+11.462,+10.852,+0.989
1530795240,+3.51,+11.497,+10.835,+0.988
1530795840,+3.51,+11.470,+10.910,+0.989
1530796440,+3.51,+11.935,+10.855,+0.989
1530797040,+3.51,+12.050,+10.829,+0.988
1530797640,+3.51,+12.334,+10.736,+0.988
1530798240,+3.51,+12.388,+10.752,+0.988
1530798840,+3.51,+12.582,+10.686,+0.988
1530799440,+3.51,+12.609,+10.729,+0.988
1530800040,+3.51,+12.441,+10.771,+0.988
1530800640,+3.51,+12.529,+10.700,+0.988
1530801240,+3.51,+12.494,+10.760,+0.988
1530801840,+3.51,+12.352,+10.798,+0.988
1530802440,+3.51,+12.184,+10.756,+0.988
1530803040,+3.51,+12.086,+10.743,+0.988
1530803640,+3.51,+11.988,+10.901,+0.989
1530804240,+3.51,+12.237,+10.783,+0.988
1530804840,+3.51,+11.908,+10.886,+0.988
1530805440,+3.51,+12.050,+10.785,+0.988
1530806040,+3.51,+12.095,+10.861,+0.989
1530806640,+3.51,+12.050,+10.757,+0.988
1530807240,+3.51,+11.997,+10.737,+0.988
1530807840,+3.51,+11.944,+10.719,+0.988
1530808440,+3.51,+11.685,+10.785,+0.988
1530809040,+3.51,+11.837,+10.766,+0.988
