7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528781640,+3.49, +7.426,+11.604,+0.989
1528782240,+3.49, +7.378,+11.623,+0.989
1528782840,+3.49, +7.397,+11.630,+0.989
1528783440,+3.49, +7.492,+11.669,+0.989
1528784040,+3.49, +7.540,+11.604,+0.988
1528784640,+3.49, +7.339,+11.626,+0.989
1528785240,+3.49, +7.435,+11.630,+0.989
1528785840,+3.49, +7.492,+11.638,+0.989
1528786440,+3.49, +7.550,+11.627,+0.989
1528787040,+3.49, +7.635,+11.629,+0.989
1528787640,+3.49, +7.759,+11.567,+0.988
1528788240,+3.49, +7.550,+11.621,+0.989
1528788840,+3.49, +7.540,+11.603,+0.989
1528789440,+3.49, +7.550,+11.606,+0.989
1528790040,+3.49, +7.569,+11.610,+0.989
1528790640,+3.49, +7.635,+11.635,+0.989
1528791240,+3.49, +7.511,+11.626,+0.989
1528791840,+3.49, +7.616,+11.637,+0.989
1528792440,+3.49, +7.759,+11.611,+0.989
1528793040,+3.49, +7.797,+11.581,+0.988
1528793640,+3.49, +7.607,+11.616,+0.988
1528794240,+3.49, +7.597,+11.612,+0.989
1528794840,+3.49, +7.607,+11.641,+0.989
1528795440,+3.49, +7.530,+11.635,+0.989
1528796040,+3.49, +7.559,+11.622,+0.989
1528796640,+3.49, +7.435,+11.615,+0.989
1528797240,+3.49, +7.435,+11.652,+0.989
1528797840,+3.49, +7.426,+11.625,+0.989
1528798440,+3.49, +7.435,+11.587,+0.989
1528799040,+3.49, +7.378,+11.625,+0.989
1528799640,+3.49, +7.454,+11.587,+0.989
1528800240,+3.49, +7.378,+11.586,+0.989
1528800840,+3.49, +7.483,+11.558,+0.989
1528801440,+3.49, +7.397,+11.612,+0.989
1528802040,+3.49, +7.349,+11.602,+0.989
1528802640,+3.49, +7.330,+11.606,+0.989
1528803240,+3.49, +7.406,+11.598,+0.989
1528803840,+3.49, +7.492,+11.617,+0.989
1528804440,+3.49, +7.483,+11.641,+0.989
1528805040,+3.49, +7.569,+11.610,+0.989
1528805640,+3.49, +7.626,+11.599,+0.989
1528806240,+3.49, +7.616,+11.623,+0.990
1528806840,+3.49, +7.569,+11.606,+0.989
1528807440,+3.49, +7.273,+11.597,+0.989
1528808040,+3.49, +7.311,+11.606,+0.989
