7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533117840,+3.52,+15.887,+10.046,+0.985
1533118440,+3.52,+15.681,+10.143,+0.986
1533119040,+3.52,+15.287,+10.160,+0.986
1533119640,+3.52,+14.771,+10.238,+0.986
1533120240,+3.52,+13.783,+10.417,+0.986
1533120840,+3.52,+13.844,+10.437,+0.987
1533121440,+3.52,+13.975,+10.328,+0.986
1533122040,+3.52,+15.021,+10.216,+0.986
1533122640,+3.52,+14.157,+10.350,+0.987
1533123240,+3.52,+14.070,+10.382,+0.987
1533123840,+3.52,+14.192,+10.490,+0.988
1533124440,+3.52,+14.986,+10.206,+0.986
1533125040,+3.52,+15.347,+10.182,+0.986
1533125640,+3.52,+15.690,+10.095,+0.986
1533126240,+3.52,+15.004,+10.239,+0.986
1533126840,+3.52,+14.806,+10.350,+0.987
1533127440,+3.52,+14.564,+10.294,+0.986
1533128040,+3.52,+14.538,+10.309,+0.987
1533128640,+3.52,+13.966,+10.367,+0.987
1533129240,+3.52,+13.057,+10.437,+0.987
1533129840,+3.52,+12.697,+10.560,+0.988
1533130440,+3.52,+12.388,+10.696,+0.989
1533131040,+3.52,+12.547,+10.567,+0.988
1533131640,+3.52,+12.829,+10.501,+0.988
1533132240,+3.52,+14.140,+10.424,+0.988
1533132840,+3.52,+14.486,+10.387,+0.987
1533133440,+3.52,+15.364,+10.177,+0.986
1533134040,+3.52,+15.184,+10.193,+0.986
1533134640,+3.52,+15.184,+10.208,+0.986
1533135240,+3.52,+14.590,+10.306,+0.986
1533135840,+3.52,+14.192,+10.373,+0.987
1533136440,+3.52,+14.995,+10.185,+0.986
1533137040,+3.52,+14.633,+10.222,+0.987
1533137640,+3.52,+13.600,+10.409,+0.987
1533138240,+3.52,+13.242,+10.476,+0.987
1533138840,+3.52,+12.697,+10.551,+0.988
1533139440,+3.52,+13.066,+10.547,+0.988
1533140040,+3.52,+12.520,+10.607,+0.988
1533140640,+3.52,+12.494,+10.595,+0.989
1533141240,+3.52,+12.996,+10.525,+0.988
1533141840,+3.52,+13.434,+10.580,+0.988
1533142440,+3.52,+13.714,+10.445,+0.988
1533143040,+3.52,+13.818,+10.372,+0.987
1533143640,+3.52,+13.940,+10.367,+0.987
1533144240,+3.52,+13.591,+10.419,+0.987
1533144840,+3.52,+13.487,+10.485,+0.988
1533145440,+3.52,+13.145,+10.606,+0.989
1533146040,+3.52,+13.189,+10.527,+0.988
1533146640,+3.52,+13.452,+10.414,+0.987
1533147240,+3.52,+13.312,+10.426,+0.987
1533147840,+3.52,+12.987,+10.518,+0.988
1533148440,+3.52,+12.934,+10.540,+0.988
1533149040,+3.52,+13.040,+10.499,+0.987
1533149640,+3.52,+12.855,+10.549,+0.988
1533150240,+3.52,+12.873,+10.544,+0.988
1533150840,+3.52,+12.802,+10.561,+0.988
1533151440,+3.52,+12.714,+10.576,+0.988
1533152040,+3.52,+12.670,+10.560,+0.988
1533152640,+3.52,+12.697,+10.585,+0.988
1533153240,+3.52,+12.943,+10.497,+0.988
1533153840,+3.52,+12.785,+10.542,+0.988
1533154440,+3.52,+12.706,+10.561,+0.988
1533155040,+3.52,+12.635,+10.615,+0.988
1533155640,+3.52,+12.556,+10.581,+0.988
1533156240,+3.52,+12.714,+10.567,+0.988
1533156840,+3.52,+12.802,+10.558,+0.988
1533157440,+3.52,+12.661,+10.562,+0.988
1533158040,+3.52,+12.564,+10.533,+0.987
