7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534687440,+3.53,+15.912, +9.534,+0.986
1534688040,+3.53,+15.980, +9.555,+0.986
1534688640,+3.53,+16.219, +9.523,+0.986
1534689240,+3.53,+16.475, +9.404,+0.985
1534689840,+3.53,+16.407, +9.496,+0.986
1534690440,+3.53,+16.347, +9.466,+0.985
1534691040,+3.53,+16.211, +9.495,+0.986
1534691640,+3.53,+15.852, +9.644,+0.986
1534692240,+3.53,+16.177, +9.593,+0.986
1534692840,+3.53,+15.980, +9.532,+0.986
1534693440,+3.53,+16.057, +9.521,+0.986
1534694040,+3.53,+16.125, +9.475,+0.986
1534694640,+3.53,+16.032, +9.507,+0.986
1534695240,+3.53,+16.049, +9.547,+0.986
1534695840,+3.53,+16.108, +9.520,+0.985
1534696440,+3.53,+16.313, +9.531,+0.986
1534697040,+3.53,+16.594, +9.447,+0.985
1534697640,+3.53,+16.619, +9.440,+0.986
1534698240,+3.53,+16.534, +9.413,+0.985
1534698840,+3.53,+16.321, +9.536,+0.986
1534699440,+3.53,+16.441, +9.575,+0.986
1534700040,+3.53,+16.517, +9.535,+0.986
1534700640,+3.53,+16.738, +9.500,+0.985
1534701240,+3.53,+16.687, +9.487,+0.986
1534701840,+3.53,+16.763, +9.504,+0.986
1534702440,+3.53,+16.891, +9.435,+0.985
1534703040,+3.53,+16.975, +9.431,+0.985
1534703640,+3.53,+17.018, +9.447,+0.986
1534704240,+3.53,+16.908, +9.477,+0.985
1534704840,+3.53,+17.179, +9.416,+0.986
1534705440,+3.53,+16.823, +9.506,+0.986
1534706040,+3.53,+17.170, +9.397,+0.986
1534706640,+3.53,+17.103, +9.372,+0.985
1534707240,+3.53,+16.975, +9.417,+0.985
1534707840,+3.53,+17.213, +9.380,+0.985
1534708440,+3.53,+17.145, +9.412,+0.986
1534709040,+3.53,+17.060, +9.451,+0.986
1534709640,+3.53,+17.069, +9.386,+0.986
1534710240,+3.53,+17.145, +9.414,+0.986
1534710840,+3.53,+17.272, +9.363,+0.985
1534711440,+3.53,+17.077, +9.386,+0.985
1534712040,+3.53,+16.933, +9.462,+0.986
1534712640,+3.53,+17.069, +9.443,+0.986
1534713240,+3.53,+17.103, +9.419,+0.985
1534713840,+3.53,+17.060, +9.388,+0.985
1534714440,+3.53,+16.925, +9.422,+0.985
1534715040,+3.53,+17.162, +9.371,+0.985
1534715640,+3.53,+16.848, +9.443,+0.985
1534716240,+3.53,+17.119, +9.366,+0.985
1534716840,+3.53,+17.009, +9.398,+0.985
1534717440,+3.53,+16.992, +9.351,+0.985
1534718040,+3.53,+16.942, +9.394,+0.985
1534718640,+3.53,+16.967, +9.393,+0.986
1534719240,+3.53,+17.187, +9.360,+0.985
1534719840,+3.53,+17.043, +9.413,+0.986
1534720440,+3.53,+16.950, +9.356,+0.985
1534721040,+3.53,+16.908, +9.403,+0.985
1534721640,+3.53,+16.874, +9.379,+0.985
1534722240,+3.53,+16.950, +9.390,+0.986
1534722840,+3.53,+16.670, +9.358,+0.985
1534723440,+3.53,+16.492, +9.387,+0.986
1534724040,+3.53,+16.585, +9.382,+0.986
