7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530432840,+3.50,+10.260,+11.144,+0.989
1530433440,+3.50,+10.041,+11.242,+0.989
1530434040,+3.50, +9.766,+11.315,+0.989
1530434640,+3.50,+10.086,+11.148,+0.988
1530435240,+3.50, +9.858,+11.332,+0.989
1530435840,+3.50,+10.150,+11.204,+0.989
1530436440,+3.50,+10.141,+11.225,+0.989
1530437040,+3.50,+10.424,+11.179,+0.989
1530437640,+3.50,+10.533,+11.159,+0.989
1530438240,+3.50,+10.605,+11.139,+0.989
1530438840,+3.50,+10.687,+11.135,+0.988
1530439440,+3.50,+10.614,+11.113,+0.988
1530440040,+3.50,+10.632,+11.113,+0.989
1530440640,+3.50,+10.651,+11.129,+0.989
1530441240,+3.50,+10.560,+11.141,+0.989
1530441840,+3.50,+10.451,+11.194,+0.989
1530442440,+3.50,+10.614,+11.101,+0.989
1530443040,+3.50,+10.696,+11.090,+0.988
1530443640,+3.50,+10.560,+11.142,+0.989
1530444240,+3.50,+10.805,+11.115,+0.988
1530444840,+3.50,+10.868,+11.113,+0.988
1530445440,+3.50,+10.732,+11.135,+0.989
1530446040,+3.50,+10.596,+11.160,+0.988
1530446640,+3.50,+10.669,+11.136,+0.989
1530447240,+3.50,+10.940,+11.147,+0.988
1530447840,+3.50,+10.759,+11.070,+0.988
1530448440,+3.50,+10.387,+11.170,+0.989
1530449040,+3.50,+10.433,+11.138,+0.988
1530449640,+3.50,+10.196,+11.172,+0.989
1530450240,+3.50,+10.251,+11.177,+0.989
1530450840,+3.50, +9.995,+11.252,+0.989
1530451440,+3.50, +9.802,+11.297,+0.989
1530452040,+3.50, +9.894,+11.263,+0.989
1530452640,+3.50, +9.967,+11.238,+0.989
1530453240,+3.50, +9.876,+11.258,+0.989
1530453840,+3.50, +9.701,+11.305,+0.989
1530454440,+3.50, +9.536,+11.289,+0.989
1530455040,+3.50, +9.360,+11.248,+0.989
1530455640,+3.50, +9.360,+11.264,+0.989
1530456240,+3.50, +9.407,+11.253,+0.989
1530456840,+3.50, +9.259,+11.277,+0.989
1530457440,+3.50, +9.416,+11.295,+0.989
1530458040,+3.50, +9.397,+11.315,+0.989
1530458640,+3.50, +9.508,+11.303,+0.990
1530459240,+3.50, +9.508,+11.318,+0.990
1530459840,+3.50, +9.517,+11.296,+0.989
1530460440,+3.50, +9.508,+11.321,+0.989
1530461040,+3.50, +9.490,+11.285,+0.989
