7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532339040,+3.52,+13.373,+10.341,+0.988
1532339640,+3.52,+13.277,+10.376,+0.988
1532340240,+3.52,+13.818,+10.303,+0.988
1532340840,+3.52,+13.478,+10.267,+0.987
1532341440,+3.52,+13.443,+10.293,+0.987
1532342040,+3.52,+13.687,+10.307,+0.988
1532342640,+3.52,+13.783,+10.262,+0.987
1532343240,+3.52,+13.940,+10.207,+0.987
1532343840,+3.52,+13.809,+10.215,+0.987
1532344440,+3.52,+13.879,+10.201,+0.987
1532345040,+3.52,+13.670,+10.217,+0.987
1532345640,+3.52,+13.600,+10.201,+0.987
1532346240,+3.52,+13.390,+10.262,+0.987
1532346840,+3.52,+13.250,+10.308,+0.988
1532347440,+3.52,+13.844,+10.180,+0.987
1532348040,+3.52,+13.757,+10.226,+0.988
1532348640,+3.52,+13.583,+10.183,+0.987
1532349240,+3.52,+15.184, +9.978,+0.987
1532349840,+3.52,+15.596, +9.876,+0.986
1532350440,+3.52,+15.784, +9.801,+0.986
1532351040,+3.52,+15.407, +9.918,+0.986
1532351640,+3.52,+14.892, +9.970,+0.986
1532352240,+3.52,+15.450, +9.950,+0.987
1532352840,+3.52,+15.150,+10.031,+0.987
1532353440,+3.52,+15.004, +9.907,+0.986
1532354040,+3.52,+14.035,+10.091,+0.986
1532354640,+3.52,+13.224,+10.266,+0.988
1532355240,+3.52,+14.581,+10.048,+0.987
1532355840,+3.52,+14.702,+10.126,+0.987
1532356440,+3.52,+14.460,+10.152,+0.987
1532357040,+3.52,+14.685, +9.939,+0.986
1532357640,+3.52,+14.391,+10.115,+0.987
1532358240,+3.52,+13.879,+10.245,+0.987
1532358840,+3.52,+14.114,+10.170,+0.987
1532359440,+3.52,+14.192,+10.194,+0.987
1532360040,+3.52,+14.581,+10.051,+0.987
1532360640,+3.52,+14.581,+10.089,+0.987
1532361240,+3.52,+18.864, +9.345,+0.985
1532361840,+3.52,+20.046, +9.058,+0.985
1532362440,+3.52,+20.322, +8.962,+0.985
1532363040,+3.52,+15.869,+10.076,+0.986
1532363640,+3.52,+14.771,+10.205,+0.987
1532364240,+3.52,+14.642,+10.322,+0.988
1532364840,+3.52,+14.166,+10.394,+0.988
1532365440,+3.52,+14.469,+10.426,+0.988
1532366040,+3.52,+13.783,+10.437,+0.987
1532366640,+3.52,+13.957,+10.488,+0.988
1532367240,+3.52,+13.870,+10.521,+0.988
1532367840,+3.52,+13.931,+10.508,+0.988
1532368440,+3.52,+14.053,+10.463,+0.988
1532369040,+3.52,+14.044,+10.461,+0.987
1532369640,+3.52,+14.079,+10.441,+0.987
1532370240,+3.52,+14.131,+10.416,+0.987
1532370840,+3.52,+14.114,+10.411,+0.987
1532371440,+3.52,+14.192,+10.379,+0.987
1532372040,+3.52,+14.122,+10.420,+0.987
1532372640,+3.52,+14.278,+10.369,+0.986
1532373240,+3.52,+14.391,+10.395,+0.987
1532373840,+3.52,+14.278,+10.420,+0.987
1532374440,+3.52,+13.966,+10.468,+0.987
1532375040,+3.52,+14.088,+10.429,+0.987
