7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530503640,+3.50,+10.169,+11.168,+0.989
1530504240,+3.50,+10.496,+11.187,+0.989
1530504840,+3.50,+10.524,+11.188,+0.989
1530505440,+3.50,+10.196,+11.237,+0.989
1530506040,+3.50,+10.405,+11.173,+0.988
1530506640,+3.50,+10.342,+11.191,+0.989
1530507240,+3.50,+10.105,+11.245,+0.989
1530507840,+3.50,+10.278,+11.220,+0.989
1530508440,+3.50,+10.469,+11.114,+0.988
1530509040,+3.50,+10.560,+11.186,+0.989
1530509640,+3.50,+11.515,+11.049,+0.988
1530510240,+3.50,+11.120,+11.028,+0.988
1530510840,+3.50,+10.877,+11.072,+0.988
1530511440,+3.50,+10.614,+11.153,+0.989
1530512040,+3.50,+10.022,+11.220,+0.989
1530512640,+3.50, +9.867,+11.200,+0.989
1530513240,+3.50,+10.351,+11.142,+0.988
1530513840,+3.50,+10.469,+11.177,+0.989
1530514440,+3.50,+10.931,+11.090,+0.989
1530515040,+3.50,+11.156,+11.081,+0.988
1530515640,+3.50,+10.487,+11.055,+0.988
1530516240,+3.50,+10.178,+11.213,+0.989
1530516840,+3.50, +9.940,+11.154,+0.989
1530517440,+3.50, +9.480,+11.207,+0.990
1530518040,+3.50, +9.508,+11.205,+0.989
1530518640,+3.50, +9.517,+11.215,+0.990
1530519240,+3.50, +9.212,+11.212,+0.990
1530519840,+3.50, +9.222,+11.221,+0.990
1530520440,+3.50, +9.222,+11.248,+0.990
1530521040,+3.50, +9.286,+11.237,+0.990
1530521640,+3.50, +9.212,+11.237,+0.990
1530522240,+3.50, +9.101,+11.257,+0.989
1530522840,+3.50, +9.222,+11.254,+0.990
1530523440,+3.50, +9.784,+11.303,+0.990
1530524040,+3.50,+10.360,+11.107,+0.989
1530524640,+3.50,+10.614,+11.095,+0.989
1530525240,+3.50,+10.442,+11.121,+0.989
1530525840,+3.50,+10.396,+11.092,+0.988
1530526440,+3.50,+10.378,+11.133,+0.989
1530527040,+3.50,+10.687,+11.050,+0.988
1530527640,+3.50,+10.433,+11.140,+0.989
1530528240,+3.50,+10.777,+11.006,+0.988
1530528840,+3.50,+10.768,+11.014,+0.988
1530529440,+3.50,+11.003,+11.135,+0.989
1530530040,+3.50,+10.786,+11.096,+0.989
1530530640,+3.50,+10.505,+11.123,+0.988
1530531240,+3.50,+10.424,+11.133,+0.989
1530531840,+3.50,+10.278,+11.140,+0.989
1530532440,+3.50,+10.105,+11.178,+0.989
1530533040,+3.50,+10.077,+11.183,+0.989
1530533640,+3.50,+10.105,+11.177,+0.989
1530534240,+3.50, +9.986,+11.183,+0.989
1530534840,+3.50, +9.949,+11.202,+0.989
1530535440,+3.50, +9.885,+11.197,+0.989
1530536040,+3.50, +9.830,+11.200,+0.989
1530536640,+3.50, +9.922,+11.194,+0.989
1530537240,+3.50,+10.232,+11.187,+0.988
1530537840,+3.50,+10.178,+11.146,+0.989
1530538440,+3.50,+10.487,+11.167,+0.989
1530539040,+3.50,+10.669,+11.137,+0.989
1530539640,+3.50,+10.768,+11.150,+0.989
1530540240,+3.50,+10.487,+11.139,+0.989
1530540840,+3.50,+10.442,+11.150,+0.989
1530541440,+3.50,+10.859,+11.123,+0.989
1530542040,+3.50,+10.922,+11.114,+0.988
1530542640,+3.50,+10.777,+11.086,+0.989
1530543240,+3.50,+10.723,+11.141,+0.989
1530543840,+3.50,+10.814,+11.151,+0.989
1530544440,+3.50,+10.714,+11.117,+0.989
1530545040,+3.50,+11.021,+11.047,+0.988
1530545640,+3.50,+10.605,+11.116,+0.988
1530546240,+3.50,+10.424,+11.128,+0.989
1530546840,+3.50,+10.150,+11.170,+0.989
1530547440,+3.50,+10.314,+11.247,+0.989
1530548040,+3.50,+10.196,+11.148,+0.988
