7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527791040,+3.50, +5.807,+11.840,+0.988
1527791640,+3.50, +5.738,+11.828,+0.988
1527792240,+3.50, +5.689,+11.850,+0.988
1527792840,+3.50, +5.708,+11.833,+0.988
1527793440,+3.50, +5.876,+11.787,+0.988
1527794040,+3.50, +5.600,+11.818,+0.988
1527794640,+3.50, +5.580,+11.788,+0.988
1527795240,+3.50, +5.521,+11.800,+0.988
1527795840,+3.50, +5.639,+11.875,+0.988
1527796440,+3.50, +5.758,+11.795,+0.987
1527797040,+3.50, +5.797,+11.753,+0.988
1527797640,+3.50, +5.679,+11.756,+0.988
1527798240,+3.50, +5.560,+11.723,+0.987
1527798840,+3.50, +5.283,+11.831,+0.988
1527799440,+3.50, +5.422,+11.837,+0.988
1527800040,+3.50, +5.402,+11.808,+0.988
1527800640,+3.50, +5.610,+11.799,+0.988
1527801240,+3.50, +5.630,+11.822,+0.988
1527801840,+3.50, +5.639,+11.826,+0.988
1527802440,+3.50, +5.728,+11.828,+0.988
1527803040,+3.50, +5.718,+11.821,+0.988
1527803640,+3.50, +5.964,+11.760,+0.987
1527804240,+3.50, +5.954,+11.804,+0.988
1527804840,+3.50, +6.003,+11.808,+0.988
1527805440,+3.50, +5.954,+11.785,+0.988
1527806040,+3.50, +5.935,+11.769,+0.988
1527806640,+3.50, +5.905,+11.795,+0.988
1527807240,+3.50, +5.905,+11.768,+0.988
1527807840,+3.49, +5.915,+11.763,+0.988
1527808440,+3.50, +5.866,+11.785,+0.988
1527809040,+3.49, +5.876,+11.777,+0.988
1527809640,+3.49, +5.876,+11.746,+0.988
1527810240,+3.49, +5.846,+11.758,+0.988
1527810840,+3.49, +5.768,+11.761,+0.988
1527811440,+3.49, +5.738,+11.760,+0.988
1527812040,+3.49, +5.689,+11.777,+0.988
1527812640,+3.49, +5.649,+11.769,+0.988
1527813240,+3.49, +5.580,+11.774,+0.988
1527813840,+3.49, +5.590,+11.778,+0.988
1527814440,+3.49, +5.501,+11.801,+0.988
1527815040,+3.49, +5.471,+11.782,+0.988
1527815640,+3.49, +5.442,+11.766,+0.988
1527816240,+3.49, +5.392,+11.772,+0.988
1527816840,+3.49, +5.323,+11.772,+0.988
1527817440,+3.49, +5.382,+11.739,+0.988
1527818040,+3.49, +5.243,+11.789,+0.988
1527818640,+3.49, +5.303,+11.817,+0.988
1527819240,+3.49, +5.323,+11.752,+0.988
1527819840,+3.49, +5.392,+11.764,+0.988
1527820440,+3.49, +5.392,+11.740,+0.988
1527821040,+3.49, +5.243,+11.791,+0.988
1527821640,+3.49, +5.243,+11.740,+0.987
1527822240,+3.49, +5.213,+11.744,+0.987
1527822840,+3.49, +5.263,+11.717,+0.987
1527823440,+3.49, +5.323,+11.814,+0.988
1527824040,+3.49, +5.283,+11.834,+0.988
1527824640,+3.49, +5.183,+11.826,+0.988
1527825240,+3.49, +5.442,+11.858,+0.988
1527825840,+3.49, +5.630,+11.819,+0.988
1527826440,+3.49, +5.639,+11.825,+0.988
1527827040,+3.49, +6.491,+11.786,+0.987
1527827640,+3.49, +6.540,+11.777,+0.988
1527828240,+3.49, +6.491,+11.785,+0.988
1527828840,+3.49, +6.209,+11.798,+0.988
1527829440,+3.49, +6.023,+11.813,+0.988
1527830040,+3.49, +6.326,+11.835,+0.988
1527830640,+3.49, +5.945,+11.825,+0.988
1527831240,+3.49, +6.199,+11.841,+0.988
1527831840,+3.49, +5.689,+11.782,+0.988
1527832440,+3.49, +5.679,+11.794,+0.988
1527833040,+3.49, +5.412,+11.789,+0.988
1527833640,+3.49, +5.521,+11.807,+0.988
1527834240,+3.49, +5.471,+11.809,+0.988
1527834840,+3.49, +5.471,+11.821,+0.988
1527835440,+3.49, +5.541,+11.801,+0.988
1527836040,+3.49, +5.718,+11.797,+0.988
1527836640,+3.49, +5.895,+11.728,+0.987
1527837240,+3.49, +6.052,+11.718,+0.988
1527837840,+3.49, +5.777,+11.705,+0.988
1527838440,+3.49, +5.728,+11.708,+0.988
1527839040,+3.49, +5.511,+11.790,+0.988
1527839640,+3.49, +5.094,+11.743,+0.988
1527840240,+3.49, +5.054,+11.778,+0.988
1527840840,+3.49, +5.134,+11.741,+0.988
1527841440,+3.49, +4.934,+11.695,+0.988
1527842040,+3.49, +5.442,+11.889,+0.988
1527842640,+3.49, +5.104,+11.682,+0.988
1527843240,+3.49, +5.004,+11.706,+0.988
1527843840,+3.49, +6.150,+11.820,+0.988
1527844440,+3.49, +6.248,+11.932,+0.989
1527845040,+3.49, +5.836,+11.614,+0.987
1527845640,+3.49, +5.797,+11.805,+0.988
1527846240,+3.49, +5.669,+11.619,+0.988
1527846840,+3.49, +5.748,+11.709,+0.988
1527847440,+3.49, +5.084,+11.713,+0.988
1527848040,+3.49, +5.124,+11.727,+0.988
1527848640,+3.49, +5.283,+11.761,+0.988
1527849240,+3.49, +5.392,+11.767,+0.988
1527849840,+3.49, +5.442,+11.792,+0.988
1527850440,+3.49, +5.570,+11.772,+0.988
1527851040,+3.49, +5.886,+11.793,+0.988
