7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531359840,+3.51,+13.478,+10.319,+0.988
1531360440,+3.51,+13.574,+10.287,+0.988
1531361040,+3.51,+13.644,+10.285,+0.987
1531361640,+3.51,+13.644,+10.281,+0.988
1531362240,+3.51,+13.661,+10.282,+0.987
1531362840,+3.51,+13.635,+10.309,+0.987
1531363440,+3.51,+13.180,+10.323,+0.987
1531364040,+3.51,+12.458,+10.493,+0.988
1531364640,+3.51,+12.379,+10.537,+0.989
1531365240,+3.51,+12.653,+10.480,+0.988
1531365840,+3.51,+12.723,+10.489,+0.988
1531366440,+3.51,+12.272,+10.497,+0.988
1531367040,+3.51,+12.166,+10.519,+0.988
1531367640,+3.51,+12.511,+10.509,+0.988
1531368240,+3.51,+12.033,+10.573,+0.988
1531368840,+3.51,+11.846,+10.644,+0.989
1531369440,+3.51,+12.184,+10.557,+0.989
1531370040,+3.51,+12.405,+10.537,+0.988
1531370640,+3.51,+12.308,+10.523,+0.989
1531371240,+3.51,+12.352,+10.483,+0.988
1531371840,+3.51,+12.317,+10.542,+0.989
1531372440,+3.51,+12.201,+10.543,+0.989
1531373040,+3.51,+12.157,+10.550,+0.988
1531373640,+3.51,+12.157,+10.554,+0.989
1531374240,+3.51,+12.264,+10.525,+0.988
1531374840,+3.51,+12.095,+10.524,+0.988
1531375440,+3.51,+12.175,+10.561,+0.989
1531376040,+3.51,+12.042,+10.556,+0.989
1531376640,+3.51,+12.246,+10.478,+0.988
1531377240,+3.51,+12.219,+10.548,+0.989
1531377840,+3.51,+12.644,+10.458,+0.988
1531378440,+3.51,+12.467,+10.455,+0.988
1531379040,+3.51,+11.810,+10.585,+0.989
1531379640,+3.51,+11.864,+10.652,+0.989
1531380240,+3.51,+11.908,+10.571,+0.988
1531380840,+3.51,+12.343,+10.531,+0.989
1531381440,+3.51,+12.184,+10.520,+0.989
1531382040,+3.51,+12.219,+10.537,+0.988
1531382640,+3.51,+12.281,+10.499,+0.988
1531383240,+3.51,+12.379,+10.520,+0.988
1531383840,+3.51,+12.414,+10.523,+0.988
1531384440,+3.51,+12.388,+10.516,+0.988
1531385040,+3.51,+12.361,+10.515,+0.988
1531385640,+3.51,+12.600,+10.469,+0.988
1531386240,+3.51,+12.538,+10.488,+0.988
1531386840,+3.51,+12.405,+10.507,+0.988
1531387440,+3.51,+12.758,+10.523,+0.988
1531388040,+3.51,+12.006,+10.603,+0.989
1531388640,+3.51,+12.511,+10.468,+0.988
1531389240,+3.51,+12.635,+10.511,+0.989
1531389840,+3.51,+12.855,+10.414,+0.988
1531390440,+3.51,+12.908,+10.396,+0.988
1531391040,+3.51,+13.031,+10.442,+0.988
1531391640,+3.51,+13.303,+10.353,+0.988
1531392240,+3.51,+13.312,+10.386,+0.988
1531392840,+3.51,+13.609,+10.280,+0.987
1531393440,+3.51,+14.044,+10.218,+0.987
1531394040,+3.51,+13.792,+10.282,+0.987
1531394640,+3.51,+13.417,+10.350,+0.987
1531395240,+3.51,+13.329,+10.361,+0.988
1531395840,+3.51,+13.250,+10.383,+0.988
1531396440,+3.51,+13.303,+10.368,+0.988
1531397040,+3.51,+13.277,+10.370,+0.988
1531397640,+3.51,+13.303,+10.353,+0.987
1531398240,+3.51,+13.277,+10.374,+0.988
1531398840,+3.51,+13.242,+10.379,+0.988
1531399440,+3.51,+13.329,+10.333,+0.987
1531400040,+3.51,+13.312,+10.363,+0.988
1531400640,+3.51,+13.338,+10.337,+0.987
1531401240,+3.51,+13.338,+10.368,+0.988
1531401840,+3.51,+13.896,+10.264,+0.987
1531402440,+3.51,+13.983,+10.232,+0.987
1531403040,+3.51,+13.914,+10.234,+0.987
1531403640,+3.51,+13.801,+10.256,+0.987
1531404240,+3.52,+13.801,+10.293,+0.987
1531404840,+3.51,+13.766,+10.281,+0.987
1531405440,+3.52,+13.783,+10.299,+0.987
1531406040,+3.51,+13.495,+10.326,+0.987
1531406640,+3.51,+13.084,+10.403,+0.988
1531407240,+3.51,+13.250,+10.335,+0.987
1531407840,+3.51,+13.382,+10.374,+0.988
1531408440,+3.51,+13.399,+10.331,+0.987
1531409040,+3.52,+13.478,+10.304,+0.987
1531409640,+3.51,+12.785,+10.454,+0.988
1531410240,+3.52,+12.423,+10.493,+0.988
1531410840,+3.51,+12.157,+10.556,+0.989
1531411440,+3.51,+12.006,+10.552,+0.989
1531412040,+3.52,+11.953,+10.583,+0.988
1531412640,+3.51,+12.210,+10.622,+0.989
1531413240,+3.51,+12.767,+10.466,+0.988
1531413840,+3.52,+12.670,+10.512,+0.988
1531414440,+3.51,+11.979,+10.629,+0.989
1531415040,+3.51,+11.623,+10.664,+0.989
1531415640,+3.52,+11.596,+10.707,+0.989
1531416240,+3.52,+11.801,+10.631,+0.989
1531416840,+3.51,+11.837,+10.608,+0.989
1531417440,+3.51,+11.462,+10.636,+0.989
1531418040,+3.51,+11.855,+10.652,+0.989
