7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529818440,+3.49, +7.330,+11.612,+0.990
1529819040,+3.49, +7.387,+11.655,+0.990
1529819640,+3.49, +7.778,+11.611,+0.990
1529820240,+3.49, +7.559,+11.610,+0.989
1529820840,+3.49, +7.387,+11.551,+0.989
1529821440,+3.49, +7.397,+11.605,+0.990
1529822040,+3.49, +7.435,+11.613,+0.989
1529822640,+3.49, +7.368,+11.576,+0.990
1529823240,+3.49, +8.335,+11.708,+0.989
1529823840,+3.49, +7.109,+11.459,+0.989
1529824440,+3.49, +6.956,+11.490,+0.990
1529825040,+3.49, +7.090,+11.595,+0.990
1529825640,+3.49, +8.635,+11.702,+0.991
1529826240,+3.49,+11.970,+11.161,+0.988
1529826840,+3.49,+11.649,+10.954,+0.987
1529827440,+3.49,+12.582,+11.003,+0.988
1529828040,+3.49,+11.453,+11.123,+0.988
1529828640,+3.49,+12.617,+10.898,+0.987
1529829240,+3.49,+12.095,+11.120,+0.988
1529829840,+3.50,+12.396,+10.985,+0.987
1529830440,+3.50,+12.379,+11.030,+0.987
1529831040,+3.50,+12.193,+11.061,+0.988
1529831640,+3.50,+12.033,+11.026,+0.987
1529832240,+3.50,+11.997,+11.052,+0.987
1529832840,+3.50,+11.899,+11.046,+0.988
1529833440,+3.50,+11.783,+11.054,+0.988
1529834040,+3.50,+11.542,+11.114,+0.988
1529834640,+3.50,+11.435,+11.112,+0.988
1529835240,+3.50,+11.694,+11.085,+0.989
1529835840,+3.50,+11.890,+10.987,+0.988
1529836440,+3.50,+12.068,+10.973,+0.988
1529837040,+3.50,+12.334,+10.944,+0.988
1529837640,+3.50,+12.511,+10.892,+0.987
1529838240,+3.50,+12.714,+10.855,+0.988
1529838840,+3.50,+12.644,+10.843,+0.987
1529839440,+3.50,+12.095,+10.990,+0.988
1529840040,+3.50,+12.122,+10.955,+0.987
1529840640,+3.50,+12.148,+10.991,+0.987
1529841240,+3.50,+12.086,+11.013,+0.988
1529841840,+3.50,+11.970,+11.013,+0.988
1529842440,+3.50,+11.864,+10.996,+0.988
1529843040,+3.50,+11.962,+11.043,+0.988
1529843640,+3.50,+11.739,+11.053,+0.988
1529844240,+3.50,+11.408,+11.076,+0.989
1529844840,+3.50,+11.372,+11.059,+0.988
1529845440,+3.50,+11.488,+11.060,+0.988
1529846040,+3.50,+11.524,+11.128,+0.988
1529846640,+3.50,+11.408,+11.085,+0.988
1529847240,+3.50,+11.426,+11.062,+0.988
1529847840,+3.50,+11.426,+11.060,+0.988
1529848440,+3.50,+11.255,+11.074,+0.988
1529849040,+3.50,+11.120,+11.099,+0.989
1529849640,+3.50,+10.542,+11.082,+0.988
1529850240,+3.50,+10.004,+11.167,+0.989
1529850840,+3.50,+10.278,+11.143,+0.988
1529851440,+3.50, +9.913,+11.243,+0.989
1529852040,+3.50,+10.050,+11.376,+0.990
