7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535882040,+3.54,+19.016, +8.952,+0.986
1535882640,+3.54,+18.974, +8.955,+0.985
1535883240,+3.54,+19.032, +8.945,+0.985
1535883840,+3.54,+18.948, +8.961,+0.986
1535884440,+3.54,+18.948, +8.941,+0.986
1535885040,+3.54,+18.965, +8.957,+0.986
1535885640,+3.54,+18.957, +8.966,+0.986
1535886240,+3.54,+18.965, +8.960,+0.986
1535886840,+3.54,+19.024, +8.924,+0.986
1535887440,+3.54,+18.974, +8.949,+0.986
1535888040,+3.54,+18.965, +8.950,+0.986
1535888640,+3.54,+18.982, +8.956,+0.986
1535889240,+3.54,+19.032, +8.940,+0.986
1535889840,+3.54,+19.016, +8.953,+0.986
1535890440,+3.54,+18.974, +8.971,+0.986
1535891040,+3.54,+19.049, +8.937,+0.986
1535891640,+3.54,+19.024, +8.935,+0.986
1535892240,+3.54,+18.974, +8.913,+0.986
1535892840,+3.54,+18.990, +8.876,+0.986
1535893440,+3.54,+19.024, +8.820,+0.986
1535894040,+3.54,+18.999, +8.811,+0.985
1535894640,+3.54,+19.024, +8.836,+0.986
1535895240,+3.54,+19.024, +8.799,+0.985
1535895840,+3.54,+18.990, +8.759,+0.986
1535896440,+3.54,+19.057, +8.731,+0.986
1535897040,+3.54,+19.016, +8.809,+0.986
1535897640,+3.54,+19.024, +8.853,+0.986
1535898240,+3.54,+18.990, +8.813,+0.986
1535898840,+3.54,+18.990, +8.915,+0.986
1535899440,+3.54,+18.965, +8.790,+0.986
1535900040,+3.54,+19.057, +8.778,+0.985
1535900640,+3.54,+19.024, +8.880,+0.985
1535901240,+3.54,+19.007, +8.873,+0.986
1535901840,+3.54,+19.024, +8.981,+0.985
1535902440,+3.54,+19.007, +9.004,+0.986
1535903040,+3.54,+19.057, +8.973,+0.986
1535903640,+3.54,+19.041, +8.975,+0.986
1535904240,+3.54,+19.049, +8.962,+0.985
1535904840,+3.54,+19.016, +8.977,+0.986
1535905440,+3.54,+19.066, +8.945,+0.986
1535906040,+3.54,+19.007, +8.959,+0.986
1535906640,+3.54,+19.057, +8.945,+0.985
1535907240,+3.54,+19.057, +8.950,+0.986
1535907840,+3.54,+19.041, +8.920,+0.985
1535908440,+3.54,+19.057, +8.943,+0.986
1535909040,+3.54,+19.057, +8.972,+0.986
1535909640,+3.54,+19.049, +8.982,+0.986
1535910240,+3.54,+19.041, +8.973,+0.986
1535910840,+3.54,+19.049, +8.957,+0.986
1535911440,+3.54,+19.007, +8.938,+0.986
1535912040,+3.54,+19.007, +8.971,+0.986
1535912640,+3.54,+19.024, +8.968,+0.986
1535913240,+3.54,+18.923, +8.974,+0.986
1535913840,+3.54,+18.915, +8.980,+0.986
1535914440,+3.54,+18.974, +8.963,+0.986
1535915040,+3.54,+18.923, +8.964,+0.986
1535915640,+3.54,+18.940, +8.978,+0.986
1535916240,+3.54,+19.032, +8.932,+0.986
1535916840,+3.54,+18.999, +8.940,+0.986
1535917440,+3.54,+18.990, +8.942,+0.986
1535918040,+3.54,+18.974, +8.955,+0.985
1535918640,+3.54,+18.974, +8.949,+0.985
1535919240,+3.54,+18.965, +8.914,+0.986
1535919840,+3.54,+18.932, +8.915,+0.985
1535920440,+3.54,+18.940, +8.918,+0.985
1535921040,+3.54,+18.906, +8.947,+0.985
1535921640,+3.54,+18.806, +8.978,+0.986
1535922240,+3.54,+18.856, +8.969,+0.986
1535922840,+3.54,+18.864, +8.977,+0.986
1535923440,+3.54,+18.915, +8.967,+0.986
1535924040,+3.54,+18.957, +8.965,+0.985
1535924640,+3.54,+18.957, +8.977,+0.986
1535925240,+3.54,+18.999, +8.977,+0.986
1535925840,+3.54,+19.049, +8.976,+0.986
1535926440,+3.54,+18.982, +9.007,+0.986
1535927040,+3.54,+19.083, +8.977,+0.985
1535927640,+3.54,+18.990, +9.004,+0.985
1535928240,+3.54,+18.999, +9.004,+0.986
1535928840,+3.54,+19.049, +8.978,+0.985
1535929440,+3.54,+19.016, +8.993,+0.986
1535930040,+3.54,+19.057, +8.967,+0.985
1535930640,+3.54,+19.057, +8.974,+0.986
1535931240,+3.54,+19.057, +8.974,+0.986
1535931840,+3.54,+19.007, +9.000,+0.986
1535932440,+3.54,+19.016, +8.994,+0.986
1535933040,+3.54,+19.074, +8.970,+0.986
1535933640,+3.54,+19.024, +8.979,+0.986
1535934240,+3.54,+19.032, +8.986,+0.986
1535934840,+3.54,+19.041, +8.985,+0.986
1535935440,+3.54,+19.057, +8.969,+0.986
1535936040,+3.54,+19.032, +8.966,+0.985
1535936640,+3.54,+19.016, +8.966,+0.986
1535937240,+3.54,+18.915, +8.962,+0.986
1535937840,+3.54,+18.923, +8.983,+0.986
1535938440,+3.54,+18.923, +8.970,+0.986
1535939040,+3.54,+18.906, +8.952,+0.986
1535939640,+3.54,+18.906, +8.949,+0.985
1535940240,+3.54,+18.873, +8.955,+0.986
1535940840,+3.54,+18.848, +8.963,+0.986
1535941440,+3.54,+18.864, +8.972,+0.986
1535942040,+3.54,+18.822, +8.955,+0.986
