7450-328801
OS REV: 1.03 Sensor Cal: 1524170703
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534747440,+3.53,+16.338, +9.491,+0.985
1534748040,+3.53,+15.989, +9.573,+0.986
1534748640,+3.53,+16.415, +9.474,+0.986
1534749240,+3.53,+16.687, +9.416,+0.986
1534749840,+3.53,+17.119, +9.326,+0.986
1534750440,+3.53,+17.060, +9.327,+0.985
1534751040,+3.53,+17.001, +9.322,+0.985
1534751640,+3.53,+17.077, +9.365,+0.986
1534752240,+3.53,+16.831, +9.417,+0.986
1534752840,+3.53,+17.052, +9.390,+0.986
1534753440,+3.53,+16.789, +9.397,+0.985
1534754040,+3.53,+16.304, +9.517,+0.985
1534754640,+3.53,+15.972, +9.562,+0.985
1534755240,+3.53,+16.040, +9.580,+0.986
1534755840,+3.53,+15.887, +9.584,+0.986
1534756440,+3.53,+16.015, +9.580,+0.986
1534757040,+3.53,+15.946, +9.590,+0.986
1534757640,+3.53,+16.219, +9.550,+0.987
1534758240,+3.53,+16.526, +9.461,+0.986
1534758840,+3.53,+16.662, +9.425,+0.985
1534759440,+3.53,+16.721, +9.415,+0.986
1534760040,+3.53,+16.636, +9.432,+0.986
1534760640,+3.53,+16.534, +9.458,+0.986
1534761240,+3.53,+16.899, +9.388,+0.986
1534761840,+3.53,+17.035, +9.359,+0.986
1534762440,+3.53,+17.103, +9.371,+0.985
1534763040,+3.53,+17.255, +9.341,+0.985
1534763640,+3.53,+17.230, +9.358,+0.985
1534764240,+3.53,+17.416, +9.340,+0.985
1534764840,+3.53,+17.390, +9.311,+0.985
1534765440,+3.53,+17.365, +9.324,+0.985
1534766040,+3.53,+17.221, +9.371,+0.985
1534766640,+3.53,+17.179, +9.381,+0.985
1534767240,+3.53,+17.356, +9.338,+0.986
1534767840,+3.53,+17.094, +9.383,+0.985
1534768440,+3.53,+17.052, +9.397,+0.985
1534769040,+3.53,+17.001, +9.395,+0.986
1534769640,+3.53,+16.772, +9.419,+0.986
1534770240,+3.53,+16.738, +9.416,+0.986
1534770840,+3.53,+16.797, +9.415,+0.985
1534771440,+3.53,+16.704, +9.406,+0.985
1534772040,+3.53,+16.729, +9.414,+0.986
1534772640,+3.53,+16.602, +9.476,+0.985
1534773240,+3.53,+16.526, +9.530,+0.986
1534773840,+3.53,+16.355, +9.591,+0.986
1534774440,+3.53,+16.304, +9.617,+0.986
1534775040,+3.53,+16.091, +9.626,+0.986
1534775640,+3.53,+15.887, +9.653,+0.986
1534776240,+3.53,+16.006, +9.666,+0.987
1534776840,+3.53,+16.015, +9.670,+0.987
1534777440,+3.53,+15.758, +9.701,+0.986
1534778040,+3.53,+16.185, +9.643,+0.986
1534778640,+3.53,+16.270, +9.606,+0.986
1534779240,+3.53,+16.398, +9.602,+0.986
1534779840,+3.53,+16.040, +9.699,+0.987
1534780440,+3.53,+15.963, +9.684,+0.986
1534781040,+3.53,+16.407, +9.510,+0.985
1534781640,+3.53,+16.577, +9.616,+0.986
1534782240,+3.53,+16.304, +9.649,+0.986
1534782840,+3.53,+16.432, +9.541,+0.986
1534783440,+3.53,+16.032, +9.677,+0.987
1534784040,+3.53,+16.194, +9.634,+0.986
1534784640,+3.53,+15.869, +9.707,+0.987
1534785240,+3.53,+16.577, +9.559,+0.986
1534785840,+3.53,+16.628, +9.535,+0.986
1534786440,+3.53,+17.119, +9.442,+0.986
1534787040,+3.53,+17.289, +9.499,+0.985
1534787640,+3.53,+17.246, +9.446,+0.985
1534788240,+3.53,+16.975, +9.656,+0.987
1534788840,+3.53,+17.618, +9.301,+0.985
1534789440,+3.53,+17.694, +9.177,+0.983
1534790040,+3.53,+18.436, +9.115,+0.984
1534790640,+3.53,+19.535, +9.065,+0.984
1534791240,+3.53,+20.004, +8.971,+0.985
1534791840,+3.53,+20.306, +8.900,+0.985
1534792440,+3.53,+20.481, +8.870,+0.985
1534793040,+3.53,+20.598, +8.836,+0.985
1534793640,+3.53,+20.615, +8.842,+0.985
1534794240,+3.53,+20.648, +8.822,+0.985
1534794840,+3.53,+20.674, +8.819,+0.985
1534795440,+3.53,+20.632, +8.823,+0.985
1534796040,+3.53,+20.481, +8.872,+0.985
1534796640,+3.53,+20.080, +8.954,+0.985
1534797240,+3.53,+20.339, +8.910,+0.985
1534797840,+3.53,+20.197, +8.888,+0.985
1534798440,+3.53,+20.439, +8.899,+0.985
1534799040,+3.53,+20.665, +8.846,+0.985
1534799640,+3.53,+20.665, +8.792,+0.984
1534800240,+3.53,+20.791, +8.788,+0.984
1534800840,+3.53,+20.740, +8.801,+0.985
1534801440,+3.53,+20.699, +8.806,+0.984
1534802040,+3.53,+20.623, +8.805,+0.985
1534802640,+3.53,+18.747, +9.136,+0.985
1534803240,+3.53,+16.789, +9.630,+0.986
1534803840,+3.54,+16.466, +9.560,+0.986
1534804440,+3.54,+16.355, +9.599,+0.986
1534805040,+3.54,+16.032, +9.732,+0.987
1534805640,+3.53,+16.568, +9.545,+0.986
1534806240,+3.53,+16.287, +9.610,+0.986
1534806840,+3.54,+15.793, +9.706,+0.986
1534807440,+3.54,+15.921, +9.678,+0.986
1534808040,+3.54,+15.476, +9.737,+0.986
1534808640,+3.54,+15.801, +9.696,+0.986
1534809240,+3.54,+14.831, +9.932,+0.987
1534809840,+3.54,+14.840, +9.857,+0.986
1534810440,+3.54,+14.995, +9.907,+0.987
1534811040,+3.53,+14.296,+10.035,+0.987
